datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-12 13:50:00,630.8,632.2,630.4,632,41001,-0.0399,-0.3569,-88.82,623.6000,1.35
2025-11-12 13:55:00,632,632,631,631.2,4984,-0.0144,-0.3569,-95.97,623.6000,1.22
2025-11-12 14:00:00,631.25,631.4,630.7,630.75,9115,-0.0255,-0.3569,-92.86,623.6000,1.15
2025-11-12 14:05:00,630.75,631.2,630.25,630.75,8540,-0.0302,-0.3569,-91.54,623.6000,1.15
2025-11-12 14:10:00,630.55,630.75,630.15,630.3,2387,-0.0593,-0.3569,-83.38,623.6000,1.07
2025-11-12 14:15:00,630.3,631.15,630.3,630.7,5387,-0.0477,-0.3569,-86.63,623.6000,1.14
2025-11-12 14:20:00,630.85,631.25,630.75,631.1,2147,-0.0112,-0.3569,-96.86,623.6000,1.20
2025-11-12 14:25:00,631.1,631.9,631.1,631.45,3044,0.0358,-0.3569,-110.03,623.6000,1.26
2025-11-12 14:30:00,631.7,633.35,631.6,632.6,43965,0.1380,-0.3569,-138.67,623.6000,1.44
2025-11-12 14:35:00,632.65,633,632.1,632.45,11371,0.1862,-0.3569,-152.17,623.6000,1.42
2025-11-12 14:40:00,632.45,634.1,632.1,633.3,36348,0.2612,-0.3569,-173.19,623.6000,1.56
2025-11-12 14:45:00,633.3,633.6,632.45,633,37938,0.2753,-0.3569,-177.14,623.6000,1.51
2025-11-12 14:50:00,632.9,633.45,632.55,633,63920,0.2689,-0.3569,-175.34,623.6000,1.51
2025-11-12 14:55:00,633,633.05,631.7,632.25,51525,0.2016,-0.3569,-156.49,623.6000,1.39
2025-11-12 15:00:00,632.6,632.6,631.6,632.5,32651,0.1629,-0.3569,-145.64,623.6000,1.43
2025-11-12 15:05:00,632.55,632.75,632.2,632.35,29739,0.1183,-0.3569,-133.15,623.6000,1.40
2025-11-12 15:10:00,632.75,635.3,632.4,634,81887,0.1870,-0.3569,-152.40,623.6000,1.67
2025-11-12 15:15:00,634.25,634.25,632.95,633.25,40051,0.1695,-0.3569,-147.49,623.6000,1.55
2025-11-12 15:20:00,633.25,633.5,631.75,632.3,51942,0.0856,-0.3569,-123.98,623.6000,1.40
2025-11-12 15:25:00,632.3,634.25,630.95,631,53623,-0.0578,-0.3569,-83.80,623.6000,1.19
2025-11-13 09:15:00,631.1,633.95,629.6,630.95,14509,-0.1513,-0.0578,161.76,631.0000,-0.01
2025-11-13 09:20:00,630.65,630.65,627.8,628.8,8485,-0.3422,-0.0578,492.04,631.0000,-0.35
2025-11-13 09:25:00,628.8,629.05,628,628,2551,-0.4972,-0.0578,760.21,631.0000,-0.48
2025-11-13 09:30:00,628,628.55,626.45,627.5,7887,-0.6013,-0.0578,940.31,631.0000,-0.55
2025-11-13 09:35:00,627.3,628,625.9,626.45,6191,-0.7017,-0.0578,1114.01,631.0000,-0.72
2025-11-13 09:40:00,626.55,629.6,626.25,629.5,8669,-0.5314,-0.0578,819.38,631.0000,-0.24
2025-11-13 09:45:00,629.5,629.55,628.75,628.75,3494,-0.4416,-0.0578,664.01,631.0000,-0.36
2025-11-13 09:50:00,628.75,629.25,628.75,628.95,2200,-0.3453,-0.0578,497.40,631.0000,-0.32
2025-11-13 09:55:00,628.95,629.25,628.75,628.85,3892,-0.2684,-0.0578,364.36,631.0000,-0.34
2025-11-13 10:00:00,628.75,629.75,628.75,629.4,3702,-0.1655,-0.0578,186.33,631.0000,-0.25
2025-11-13 10:05:00,629.3,630.25,629.25,629.75,7458,-0.0642,-0.0578,11.07,631.0000,-0.20
2025-11-13 10:10:00,629.95,630,629.2,629.65,3169,0.0023,-0.0578,-103.98,631.0000,-0.21
2025-11-13 10:15:00,629.65,630.3,629.4,630.3,4870,0.0914,-0.0578,-258.13,631.0000,-0.11
2025-11-13 10:20:00,630.25,630.95,629.85,630.95,19105,0.1897,-0.0578,-428.20,631.0000,-0.01
2025-11-13 10:25:00,630.65,630.7,630,630.05,3812,0.1892,-0.0578,-427.34,631.0000,-0.15
2025-11-13 10:30:00,630.05,631.45,630.05,631.45,1510,0.2733,-0.0578,-572.84,631.0000,0.07
2025-11-13 10:35:00,631.35,631.65,630.7,630.75,4379,0.2713,-0.0578,-569.38,631.0000,-0.04
2025-11-13 10:40:00,631.05,631.05,630.45,630.45,2179,0.2404,-0.0578,-515.92,631.0000,-0.09
2025-11-13 10:45:00,630.65,630.85,630.5,630.85,1528,0.2371,-0.0578,-510.21,631.0000,-0.02
2025-11-13 10:50:00,630.7,630.85,630.55,630.75,1864,0.2188,-0.0578,-478.55,631.0000,-0.04
2025-11-13 10:55:00,630.75,630.8,630.35,630.45,1234,0.1788,-0.0578,-409.34,631.0000,-0.09
2025-11-13 11:00:00,630.55,630.55,630.1,630.3,998,0.1365,-0.0578,-336.16,631.0000,-0.11
2025-11-13 11:05:00,630.3,630.85,629.95,630.5,2686,0.1169,-0.0578,-302.25,631.0000,-0.08
2025-11-13 11:10:00,630.1,630.35,629.95,630.25,680,0.0837,-0.0578,-244.81,631.0000,-0.12
2025-11-13 11:15:00,630.25,630.55,629.5,629.5,5755,0.0115,-0.0578,-119.90,631.0000,-0.24
2025-11-13 11:20:00,629.5,630.2,629.2,630.2,5050,0.0113,-0.0578,-119.55,631.0000,-0.13
2025-11-13 11:25:00,630,631,630,630.25,13307,0.0146,-0.0578,-125.26,631.0000,-0.12
2025-11-13 11:30:00,630.4,630.85,630.2,630.8,1965,0.0518,-0.0578,-189.62,631.0000,-0.03
2025-11-13 11:35:00,630.55,630.7,629.9,630.15,14429,0.0317,-0.0578,-154.84,631.0000,-0.13
2025-11-13 11:40:00,630.05,630.4,629,630.3,14682,0.0276,-0.0578,-147.75,631.0000,-0.11
2025-11-13 11:45:00,630.45,630.45,630.05,630.05,873,0.0083,-0.0578,-114.36,631.0000,-0.15
2025-11-13 11:50:00,630.05,630.3,630,630.2,2067,0.0058,-0.0578,-110.03,631.0000,-0.13
2025-11-13 11:55:00,630.2,630.6,630,630.15,1895,0.0013,-0.0578,-102.25,631.0000,-0.13
2025-11-13 12:00:00,630.1,631.4,630.1,630.7,6160,0.0341,-0.0578,-159.00,631.0000,-0.05
2025-11-13 12:05:00,630.7,631.8,630.5,631.75,2896,0.1203,-0.0578,-308.13,631.0000,0.12
2025-11-13 12:10:00,631.75,631.75,631.3,631.5,2823,0.1523,-0.0578,-363.49,631.0000,0.08
2025-11-13 12:15:00,631.5,632.55,631.5,632.3,5170,0.2153,-0.0578,-472.49,631.0000,0.21
2025-11-13 12:20:00,632.3,632.95,631.85,632.65,7909,0.2652,-0.0578,-558.82,631.0000,0.26
2025-11-13 12:25:00,632.7,632.75,631.55,632.35,12205,0.2621,-0.0578,-553.46,631.0000,0.21
2025-11-13 12:30:00,632.35,632.35,631.1,632.2,19022,0.2351,-0.0578,-506.75,631.0000,0.19
2025-11-13 12:35:00,632.2,632.2,631.15,631.75,20378,0.1747,-0.0578,-402.25,631.0000,0.12
2025-11-13 12:40:00,631.8,632.15,631.25,631.8,11812,0.1281,-0.0578,-321.63,631.0000,0.13
2025-11-13 12:45:00,631.75,632.45,631.35,632.2,3902,0.1146,-0.0578,-298.27,631.0000,0.19
2025-11-13 12:50:00,632.1,632.3,631.5,631.6,6306,0.0586,-0.0578,-201.38,631.0000,0.10
2025-11-13 12:55:00,631.65,632,631.5,632,1489,0.0424,-0.0578,-173.36,631.0000,0.16
2025-11-13 13:00:00,632,632.8,631.95,632.55,3018,0.0616,-0.0578,-206.57,631.0000,0.25
2025-11-13 13:05:00,632.55,633.35,632.55,633.15,5706,0.1050,-0.0578,-281.66,631.0000,0.34
2025-11-13 13:10:00,633.15,633.15,632.6,632.9,2053,0.1068,-0.0578,-284.78,631.0000,0.30
2025-11-13 13:15:00,632.95,633.15,632.9,633.15,1753,0.1141,-0.0578,-297.40,631.0000,0.34
2025-11-13 13:20:00,633.15,633.4,632.4,632.8,8922,0.0859,-0.0578,-248.62,631.0000,0.29
2025-11-13 13:25:00,632.85,633.75,632.5,633.75,7538,0.1197,-0.0578,-307.09,631.0000,0.44
2025-11-13 13:30:00,633.75,633.75,632.3,632.75,9182,0.0659,-0.0578,-214.01,631.0000,0.28
2025-11-13 13:35:00,632.75,633.35,632.15,632.5,3100,0.0077,-0.0578,-113.32,631.0000,0.24
2025-11-13 13:40:00,632.45,633.4,632.25,633.15,3286,0.0072,-0.0578,-112.46,631.0000,0.34
2025-11-13 13:45:00,633.2,633.7,632.4,632.85,7960,-0.0177,-0.0578,-69.38,631.0000,0.29
2025-11-13 13:50:00,633,633,632.1,632.45,11202,-0.0630,-0.0578,9.00,631.0000,0.23
2025-11-13 13:55:00,632.55,632.75,631.8,631.8,12411,-0.1345,-0.0578,132.70,631.0000,0.13
2025-11-13 14:00:00,631.85,632.45,631.7,632.1,15883,-0.1577,-0.0578,172.84,631.0000,0.17
2025-11-13 14:05:00,632.2,632.35,631.6,632.05,8239,-0.1714,-0.0578,196.54,631.0000,0.17
2025-11-13 14:10:00,632.05,632.35,631.6,632.3,7868,-0.1589,-0.0578,174.91,631.0000,0.21
2025-11-13 14:15:00,632.3,632.55,631.8,632.3,5366,-0.1463,-0.0578,153.11,631.0000,0.21
2025-11-13 14:20:00,632.3,632.65,632,632.4,3592,-0.1274,-0.0578,120.42,631.0000,0.22
2025-11-13 14:25:00,632.35,632.6,631.7,631.95,2750,-0.1405,-0.0578,143.08,631.0000,0.15
2025-11-13 14:30:00,631.95,632.3,631.7,632,1992,-0.1408,-0.0578,143.60,631.0000,0.16
2025-11-13 14:35:00,632,632.2,631,631.3,2304,-0.1804,-0.0578,212.11,631.0000,0.05
2025-11-13 14:40:00,631.2,631.7,631.15,631.5,2387,-0.1849,-0.0578,219.90,631.0000,0.08
2025-11-13 14:45:00,631.2,631.8,630.95,631.35,4422,-0.1889,-0.0578,226.82,631.0000,0.06
2025-11-13 14:50:00,631.45,631.65,629.25,630.2,7056,-0.2559,-0.0578,342.73,631.0000,-0.13
2025-11-13 14:55:00,630.15,630.6,629.35,630.5,15979,-0.2658,-0.0578,359.86,631.0000,-0.08
2025-11-13 15:00:00,630.6,630.65,629.5,629.8,22446,-0.3024,-0.0578,423.18,631.0000,-0.19
2025-11-13 15:05:00,629.95,629.95,629,629.25,16535,-0.3438,-0.0578,494.81,631.0000,-0.28
2025-11-13 15:10:00,629.4,631,629.1,630.65,39763,-0.2606,-0.0578,350.87,631.0000,-0.06
2025-11-13 15:15:00,630.75,630.75,629.8,630,26049,-0.2340,-0.0578,304.84,631.0000,-0.16
2025-11-13 15:20:00,630.05,630.6,629.75,630.3,20306,-0.1831,-0.0578,216.78,631.0000,-0.11
2025-11-13 15:25:00,630.3,630.75,629,630,31526,-0.1575,-0.0578,172.49,631.0000,-0.16
2025-11-14 09:15:00,630.1,630.1,625.05,627.55,13821,-0.2860,-0.1575,81.59,630.0000,-0.39
2025-11-14 09:20:00,627.35,628.9,626.65,628.5,9782,-0.2866,-0.1575,81.97,630.0000,-0.24
2025-11-14 09:25:00,628.35,630.6,628,630.6,7160,-0.1331,-0.1575,-15.49,630.0000,0.10
2025-11-14 09:30:00,630.8,631.25,629.8,629.8,10105,-0.0757,-0.1575,-51.94,630.0000,-0.03
2025-11-14 09:35:00,630,631.8,630,631,17191,0.0462,-0.1575,-129.33,630.0000,0.16
2025-11-14 09:40:00,631,631.45,630.9,631,10071,0.1254,-0.1575,-179.62,630.0000,0.16
2025-11-14 09:45:00,631.1,632,631.05,631.95,2966,0.2341,-0.1575,-248.63,630.0000,0.31
2025-11-14 09:50:00,631.95,633.3,631.15,632.1,8983,0.3040,-0.1575,-293.02,630.0000,0.33
2025-11-14 09:55:00,632.1,633.75,632.1,633.75,2704,0.4410,-0.1575,-380.00,630.0000,0.60
2025-11-14 10:00:00,633.75,633.85,632.85,633,3610,0.4586,-0.1575,-391.17,630.0000,0.48
2025-11-14 10:05:00,633.2,633.2,632.4,632.4,1924,0.4090,-0.1575,-359.68,630.0000,0.38
2025-11-14 10:10:00,632.25,632.6,630.4,631,44812,0.2679,-0.1575,-270.10,630.0000,0.16
2025-11-14 10:15:00,631,631.1,630.25,630.8,32747,0.1528,-0.1575,-197.02,630.0000,0.13
2025-11-14 10:20:00,631.05,631.1,629.8,630,6480,0.0215,-0.1575,-113.65,630.0000,0.00
2025-11-14 10:25:00,630.05,630.5,629.7,630.4,8129,-0.0367,-0.1575,-76.70,630.0000,0.06
2025-11-14 10:30:00,630.3,630.3,629.65,630,5027,-0.0969,-0.1575,-38.48,630.0000,0.00
2025-11-14 10:35:00,630,630.05,629.6,630,3379,-0.1295,-0.1575,-17.78,630.0000,0.00
2025-11-14 10:40:00,630,630.05,626.95,628.45,19626,-0.2417,-0.1575,53.46,630.0000,-0.25
2025-11-14 10:45:00,628.55,628.9,628.2,628.7,3337,-0.2824,-0.1575,79.30,630.0000,-0.21
2025-11-14 10:50:00,628.55,629,628.2,629,3604,-0.2725,-0.1575,73.02,630.0000,-0.16
2025-11-14 10:55:00,629,629,628.1,628.7,2791,-0.2689,-0.1575,70.73,630.0000,-0.21
2025-11-14 11:00:00,628.7,628.8,627.45,627.9,2619,-0.3008,-0.1575,90.98,630.0000,-0.33
