datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-12 09:40:00,1627,1633.9,1625.1,1633.5,177506,2.9452,-0.5028,-685.76,1600.9000,2.04
2025-11-12 09:45:00,1633.2,1640.9,1631.6,1640,254243,3.4437,-0.5028,-784.90,1600.9000,2.44
2025-11-12 09:50:00,1640,1642,1633,1633.1,143773,3.0903,-0.5028,-714.62,1600.9000,2.01
2025-11-12 09:55:00,1633,1637.5,1633,1635.5,60734,2.8080,-0.5028,-658.47,1600.9000,2.16
2025-11-12 10:00:00,1636,1636,1630.5,1631.1,48549,2.1447,-0.5028,-526.55,1600.9000,1.89
2025-11-12 10:05:00,1631.1,1632.4,1627,1628.2,69903,1.3681,-0.5028,-372.10,1600.9000,1.71
2025-11-12 10:10:00,1628,1632.5,1627.7,1630,33054,0.8581,-0.5028,-270.66,1600.9000,1.82
2025-11-12 10:15:00,1629.9,1631.6,1625.4,1627,36857,0.2337,-0.5028,-146.48,1600.9000,1.63
2025-11-12 10:20:00,1627,1630,1626.1,1626.7,33744,-0.2580,-0.5028,-48.69,1600.9000,1.61
2025-11-12 10:25:00,1626.9,1628,1625.7,1627,17915,-0.6018,-0.5028,19.69,1600.9000,1.63
2025-11-12 10:30:00,1627,1627.9,1622.5,1624.5,45049,-1.0122,-0.5028,101.31,1600.9000,1.47
2025-11-12 10:35:00,1624.2,1629.9,1624,1629.8,20635,-0.9428,-0.5028,87.51,1600.9000,1.81
2025-11-12 10:40:00,1629.9,1634,1629.5,1633.7,45759,-0.6634,-0.5028,31.94,1600.9000,2.05
2025-11-12 10:45:00,1633.7,1636.5,1632.3,1634.1,52941,-0.4890,-0.5028,-2.74,1600.9000,2.07
2025-11-12 10:50:00,1634.1,1638.6,1633.6,1637,40343,-0.2288,-0.5028,-54.49,1600.9000,2.25
2025-11-12 10:55:00,1637,1641.2,1635,1639,121251,0.0146,-0.5028,-102.90,1600.9000,2.38
2025-11-12 11:00:00,1639,1639.3,1633.3,1636,36168,-0.0845,-0.5028,-83.19,1600.9000,2.19
2025-11-12 11:05:00,1635.1,1637.2,1633.5,1634.2,27579,-0.3161,-0.5028,-37.13,1600.9000,2.08
2025-11-12 11:10:00,1634.2,1637,1634,1636.4,18026,-0.3628,-0.5028,-27.84,1600.9000,2.22
2025-11-12 11:15:00,1636.4,1639.9,1636.1,1639.4,39817,-0.2393,-0.5028,-52.41,1600.9000,2.40
2025-11-12 11:20:00,1639.3,1647.5,1639,1645.8,202051,0.2021,-0.5028,-140.19,1600.9000,2.80
2025-11-12 11:25:00,1646,1649.6,1645.6,1646.7,158806,0.4681,-0.5028,-193.10,1600.9000,2.86
2025-11-12 11:30:00,1646.7,1647,1641,1641.7,63778,0.2325,-0.5028,-146.24,1600.9000,2.55
2025-11-12 11:35:00,1641.8,1642,1638,1638.6,28454,-0.1843,-0.5028,-63.35,1600.9000,2.35
2025-11-12 11:40:00,1638.6,1642,1638,1641,31897,-0.3414,-0.5028,-32.10,1600.9000,2.50
2025-11-12 11:45:00,1640.8,1642,1639,1639,21740,-0.6076,-0.5028,20.84,1600.9000,2.38
2025-11-12 11:50:00,1639,1644,1639,1641.8,35596,-0.6204,-0.5028,23.39,1600.9000,2.55
2025-11-12 11:55:00,1641.8,1648,1641.8,1647,59142,-0.3192,-0.5028,-36.52,1600.9000,2.88
2025-11-12 12:00:00,1646.7,1649.2,1646.2,1647.5,80324,-0.1362,-0.5028,-72.91,1600.9000,2.91
2025-11-12 12:05:00,1647.5,1649,1645.3,1648.5,47357,-0.0046,-0.5028,-99.09,1600.9000,2.97
2025-11-12 12:10:00,1648.5,1649.5,1645,1645.4,50965,-0.1738,-0.5028,-65.43,1600.9000,2.78
2025-11-12 12:15:00,1645.4,1647.7,1645,1647.4,21860,-0.1968,-0.5028,-60.86,1600.9000,2.90
2025-11-12 12:20:00,1647.4,1649.5,1647.4,1647.9,53379,-0.2223,-0.5028,-55.79,1600.9000,2.94
2025-11-12 12:25:00,1647.5,1647.9,1645.4,1647.2,26853,-0.3240,-0.5028,-35.56,1600.9000,2.89
2025-11-12 12:30:00,1647.8,1648,1646.4,1647.2,16291,-0.4227,-0.5028,-15.93,1600.9000,2.89
2025-11-12 12:35:00,1646.7,1649,1645.7,1649,27235,-0.3986,-0.5028,-20.72,1600.9000,3.00
2025-11-12 12:40:00,1648.9,1651,1648,1648,127469,-0.4766,-0.5028,-5.21,1600.9000,2.94
2025-11-12 12:45:00,1648.1,1653.7,1648,1651.5,91886,-0.3261,-0.5028,-35.14,1600.9000,3.16
2025-11-12 12:50:00,1651.5,1652.4,1649,1650.8,40499,-0.3077,-0.5028,-38.80,1600.9000,3.12
2025-11-12 12:55:00,1650.7,1652.3,1649.3,1649.8,29065,-0.3914,-0.5028,-22.16,1600.9000,3.05
2025-11-12 13:00:00,1649.5,1651,1649,1650,31717,-0.4573,-0.5028,-9.05,1600.9000,3.07
2025-11-12 13:05:00,1650,1651,1649.3,1650,21567,-0.5203,-0.5028,3.48,1600.9000,3.07
2025-11-12 13:10:00,1650,1650,1647.6,1649.3,21706,-0.6217,-0.5028,23.65,1600.9000,3.02
2025-11-12 13:15:00,1649.8,1651,1648,1648.8,23725,-0.7276,-0.5028,44.71,1600.9000,2.99
2025-11-12 13:20:00,1648.2,1649,1646.5,1647.5,16946,-0.8802,-0.5028,75.06,1600.9000,2.91
2025-11-12 13:25:00,1648,1648.2,1645.6,1646,18462,-1.0648,-0.5028,111.77,1600.9000,2.82
2025-11-12 13:30:00,1646.3,1648.8,1645.5,1648.8,16853,-0.9830,-0.5028,95.51,1600.9000,2.99
2025-11-12 13:35:00,1648.1,1652,1647.2,1651.5,36595,-0.7426,-0.5028,47.69,1600.9000,3.16
2025-11-12 13:40:00,1651.5,1652,1647.9,1649.5,23065,-0.7137,-0.5028,41.95,1600.9000,3.04
2025-11-12 13:45:00,1649.8,1649.8,1646.2,1647.3,18994,-0.8299,-0.5028,65.06,1600.9000,2.90
2025-11-12 13:50:00,1647.3,1647.7,1642.1,1643.1,40176,-1.1568,-0.5028,130.07,1600.9000,2.64
2025-11-12 13:55:00,1643,1646.5,1642.8,1645.9,33218,-1.1493,-0.5028,128.58,1600.9000,2.81
2025-11-12 14:00:00,1646,1646.1,1642.2,1642.8,20719,-1.3064,-0.5028,159.82,1600.9000,2.62
2025-11-12 14:05:00,1643,1643.5,1641.1,1642,44931,-1.4087,-0.5028,180.17,1600.9000,2.57
2025-11-12 14:10:00,1641.8,1645,1641.5,1644.5,15979,-1.2575,-0.5028,150.10,1600.9000,2.72
2025-11-12 14:15:00,1644.3,1644.9,1643.2,1644.7,11720,-1.0993,-0.5028,118.64,1600.9000,2.74
2025-11-12 14:20:00,1644.7,1645,1642.7,1643,14426,-1.0637,-0.5028,111.56,1600.9000,2.63
2025-11-12 14:25:00,1643,1644.7,1641,1641.2,25820,-1.1107,-0.5028,120.90,1600.9000,2.52
2025-11-12 14:30:00,1641,1644.7,1640.3,1644.7,34442,-0.8664,-0.5028,72.32,1600.9000,2.74
2025-11-12 14:35:00,1644.7,1645.8,1643.7,1644.5,28655,-0.6864,-0.5028,36.52,1600.9000,2.72
2025-11-12 14:40:00,1644.5,1644.9,1639.3,1641,48563,-0.7651,-0.5028,52.17,1600.9000,2.50
2025-11-12 14:45:00,1641,1644.8,1640.7,1644.5,23067,-0.5534,-0.5028,10.06,1600.9000,2.72
2025-11-12 14:50:00,1644.8,1647,1644.1,1646.3,34673,-0.2781,-0.5028,-44.69,1600.9000,2.84
2025-11-12 14:55:00,1646.1,1647.9,1645.4,1646.3,32362,-0.0915,-0.5028,-81.80,1600.9000,2.84
2025-11-12 15:00:00,1645.8,1658,1645.6,1656.5,254390,0.6808,-0.5028,-235.40,1600.9000,3.47
2025-11-12 15:05:00,1656,1659.9,1653.8,1659.6,196594,1.3252,-0.5028,-363.56,1600.9000,3.67
2025-11-12 15:10:00,1659.6,1659.8,1656.5,1659.1,131498,1.6227,-0.5028,-422.73,1600.9000,3.64
2025-11-12 15:15:00,1658.7,1659.3,1655.2,1655.9,112008,1.5113,-0.5028,-400.58,1600.9000,3.44
2025-11-12 15:20:00,1655.9,1656.2,1649.4,1651.8,133350,1.0885,-0.5028,-316.49,1600.9000,3.18
2025-11-12 15:25:00,1651.6,1655,1651.6,1654,101227,0.8923,-0.5028,-277.47,1600.9000,3.32
2025-11-13 09:15:00,1659.5,1665,1645,1651,175991,0.5145,0.8923,-42.34,1654.0000,-0.18
2025-11-13 09:20:00,1650.3,1651.3,1643.6,1649.4,89006,0.1309,0.8923,-85.33,1654.0000,-0.28
2025-11-13 09:25:00,1648.8,1654.4,1647.4,1650,76433,-0.0962,0.8923,-110.78,1654.0000,-0.24
2025-11-13 09:30:00,1650,1658,1649.8,1654.6,73140,0.0422,0.8923,-95.27,1654.0000,0.04
2025-11-13 09:35:00,1654.6,1657.2,1652.4,1656.4,53295,0.2237,0.8923,-74.93,1654.0000,0.15
2025-11-13 09:40:00,1656.6,1656.7,1652.4,1655.1,31267,0.2243,0.8923,-74.86,1654.0000,0.07
2025-11-13 09:45:00,1655.7,1659.8,1655,1659.8,70041,0.4940,0.8923,-44.64,1654.0000,0.35
2025-11-13 09:50:00,1659.8,1662.5,1657,1657.9,95137,0.4957,0.8923,-44.45,1654.0000,0.24
2025-11-13 09:55:00,1657.7,1661,1656.3,1658,61478,0.4560,0.8923,-48.90,1654.0000,0.24
2025-11-13 10:00:00,1658,1658,1654.4,1654.4,37645,0.1552,0.8923,-82.61,1654.0000,0.02
2025-11-13 10:05:00,1654.9,1656,1652,1655,51053,-0.0258,0.8923,-102.89,1654.0000,0.06
2025-11-13 10:10:00,1654.4,1655.8,1653.3,1655.8,15863,-0.1093,0.8923,-112.25,1654.0000,0.11
2025-11-13 10:15:00,1655.7,1657,1654.2,1655,19559,-0.2293,0.8923,-125.70,1654.0000,0.06
2025-11-13 10:20:00,1654.7,1655,1649,1649.5,36961,-0.6653,0.8923,-174.56,1654.0000,-0.27
2025-11-13 10:25:00,1649,1652.4,1648.3,1649.4,30435,-0.9303,0.8923,-204.26,1654.0000,-0.28
2025-11-13 10:30:00,1649.7,1651.9,1646.2,1650.5,23989,-0.9956,0.8923,-211.58,1654.0000,-0.21
2025-11-13 10:35:00,1650.8,1651.8,1649,1650.9,16592,-0.9747,0.8923,-209.23,1654.0000,-0.19
2025-11-13 10:40:00,1650.5,1652.5,1649.7,1651.5,12165,-0.8858,0.8923,-199.27,1654.0000,-0.15
2025-11-13 10:45:00,1651.7,1653.7,1651.5,1653,12603,-0.6996,0.8923,-178.40,1654.0000,-0.06
2025-11-13 10:50:00,1653,1653.5,1650,1650.8,14819,-0.6966,0.8923,-178.07,1654.0000,-0.19
2025-11-13 10:55:00,1651.4,1651.6,1649.1,1650,9493,-0.7177,0.8923,-180.43,1654.0000,-0.24
2025-11-13 11:00:00,1650,1651.3,1649,1650,14890,-0.7002,0.8923,-178.47,1654.0000,-0.24
2025-11-13 11:05:00,1649.9,1651,1649,1649,8654,-0.7215,0.8923,-180.86,1654.0000,-0.30
2025-11-13 11:10:00,1649.4,1649.9,1647.5,1648.9,11633,-0.7070,0.8923,-179.23,1654.0000,-0.31
2025-11-13 11:15:00,1648.9,1649,1645,1648.4,21485,-0.6947,0.8923,-177.85,1654.0000,-0.34
2025-11-13 11:20:00,1648.2,1649,1641.1,1644,44819,-0.9317,0.8923,-204.42,1654.0000,-0.60
2025-11-13 11:25:00,1643.7,1647.4,1643.5,1647.3,15784,-0.8191,0.8923,-191.80,1654.0000,-0.41
2025-11-13 11:30:00,1647.3,1653.9,1647.3,1652.4,45228,-0.3765,0.8923,-142.19,1654.0000,-0.10
2025-11-13 11:35:00,1653.4,1654,1652,1653.7,21667,0.0081,0.8923,-99.09,1654.0000,-0.02
2025-11-13 11:40:00,1653.4,1656.4,1653.2,1656.2,29196,0.4127,0.8923,-53.75,1654.0000,0.13
2025-11-13 11:45:00,1656.4,1657.8,1655.1,1657.8,22858,0.7503,0.8923,-15.91,1654.0000,0.23
2025-11-13 11:50:00,1657.8,1657.8,1656.3,1656.9,15183,0.8670,0.8923,-2.84,1654.0000,0.18
2025-11-13 11:55:00,1657,1660.7,1656.3,1659.3,57493,1.0476,0.8923,17.40,1654.0000,0.32
2025-11-13 12:00:00,1659.5,1660.6,1658.6,1659.3,32818,1.1034,0.8923,23.66,1654.0000,0.32
2025-11-13 12:05:00,1659.3,1660.1,1658,1659,19389,1.0562,0.8923,18.37,1654.0000,0.30
2025-11-13 12:10:00,1659.1,1659.8,1658,1659.7,17191,1.0085,0.8923,13.02,1654.0000,0.34
2025-11-13 12:15:00,1659.5,1660.5,1659.2,1659.7,19713,0.9160,0.8923,2.66,1654.0000,0.34
2025-11-13 12:20:00,1659.8,1662.4,1659.1,1661.8,31628,0.9321,0.8923,4.46,1654.0000,0.47
2025-11-13 12:25:00,1661.8,1663,1659.5,1661.1,35557,0.8347,0.8923,-6.46,1654.0000,0.43
2025-11-13 12:30:00,1661.1,1661.1,1650.4,1650.6,39501,0.0439,0.8923,-95.08,1654.0000,-0.21
2025-11-13 12:35:00,1650.6,1650.6,1647.6,1649.7,30808,-0.5275,0.8923,-159.12,1654.0000,-0.26
2025-11-13 12:40:00,1650.2,1650.6,1645,1645.1,22282,-1.1663,0.8923,-230.71,1654.0000,-0.54
2025-11-13 12:45:00,1645.1,1646.6,1644,1645.9,19452,-1.4667,0.8923,-264.37,1654.0000,-0.49
2025-11-13 12:50:00,1645.7,1646.1,1641.5,1643.3,22939,-1.7528,0.8923,-296.44,1654.0000,-0.65
2025-11-13 12:55:00,1643,1646,1643,1646,11331,-1.6727,0.8923,-287.46,1654.0000,-0.48
2025-11-13 13:00:00,1646,1649.3,1646,1647.6,16600,-1.4337,0.8923,-260.67,1654.0000,-0.39
2025-11-13 13:05:00,1647.1,1648,1645.1,1646,9105,-1.3085,0.8923,-246.64,1654.0000,-0.48
2025-11-13 13:10:00,1646,1646.7,1645.4,1646.4,5828,-1.1307,0.8923,-226.72,1654.0000,-0.46
2025-11-13 13:15:00,1646,1646.4,1642.6,1644,13641,-1.1053,0.8923,-223.87,1654.0000,-0.60
2025-11-13 13:20:00,1644,1645.3,1643.3,1644.4,13514,-0.9956,0.8923,-211.58,1654.0000,-0.58
2025-11-13 13:25:00,1644.4,1644.9,1643.1,1643.7,18864,-0.9066,0.8923,-201.60,1654.0000,-0.62
2025-11-13 13:30:00,1644,1645.9,1643.2,1643.2,9428,-0.8205,0.8923,-191.95,1654.0000,-0.65
2025-11-13 13:35:00,1643.2,1644.8,1643.1,1644.4,7401,-0.6304,0.8923,-170.65,1654.0000,-0.58
2025-11-13 13:40:00,1644.4,1644.9,1643,1643,12309,-0.5496,0.8923,-161.59,1654.0000,-0.67
2025-11-13 13:45:00,1643.1,1643.9,1642,1642.3,9663,-0.4955,0.8923,-155.53,1654.0000,-0.71
2025-11-13 13:50:00,1642.3,1642.8,1636.3,1637.1,41559,-0.7471,0.8923,-183.73,1654.0000,-1.02
2025-11-13 13:55:00,1636.8,1639.5,1635.3,1636.9,24791,-0.8563,0.8923,-195.97,1654.0000,-1.03
2025-11-13 14:00:00,1636.8,1637.9,1635.1,1636.5,15462,-0.8813,0.8923,-198.77,1654.0000,-1.06
2025-11-13 14:05:00,1636.8,1638,1629.6,1630,74854,-1.2396,0.8923,-238.92,1654.0000,-1.45
2025-11-13 14:10:00,1630.1,1633.6,1630,1633.2,14265,-1.1661,0.8923,-230.68,1654.0000,-1.26
2025-11-13 14:15:00,1633.3,1637.6,1633,1637,17822,-0.7848,0.8923,-187.95,1654.0000,-1.03
2025-11-13 14:20:00,1637.4,1637.9,1633.3,1634,12984,-0.6629,0.8923,-174.29,1654.0000,-1.21
2025-11-13 14:25:00,1634.3,1634.3,1631.2,1632,9750,-0.6445,0.8923,-172.23,1654.0000,-1.33
2025-11-13 14:30:00,1631.8,1634.4,1631.6,1633.7,16281,-0.4544,0.8923,-150.92,1654.0000,-1.23
2025-11-13 14:35:00,1633.6,1634,1627,1627.2,29542,-0.6889,0.8923,-177.20,1654.0000,-1.62
2025-11-13 14:40:00,1627.1,1631.2,1626.5,1629.8,17283,-0.5949,0.8923,-166.67,1654.0000,-1.46
2025-11-13 14:45:00,1629.7,1629.9,1628,1628.1,14809,-0.5730,0.8923,-164.22,1654.0000,-1.57
2025-11-13 14:50:00,1628.1,1629,1626.5,1628,26573,-0.4941,0.8923,-155.37,1654.0000,-1.57
2025-11-13 14:55:00,1628,1628.5,1626.6,1626.6,11496,-0.4654,0.8923,-152.16,1654.0000,-1.66
2025-11-13 15:00:00,1626.9,1631.1,1626.6,1629.9,21535,-0.1686,0.8923,-118.89,1654.0000,-1.46
2025-11-13 15:05:00,1629.9,1631.2,1624.1,1624.8,51411,-0.2551,0.8923,-128.59,1654.0000,-1.77
2025-11-13 15:10:00,1624.8,1627.4,1621,1626.3,46681,-0.1555,0.8923,-117.43,1654.0000,-1.67
2025-11-13 15:15:00,1626.9,1631,1625.1,1625.7,72843,-0.0781,0.8923,-108.75,1654.0000,-1.71
2025-11-13 15:20:00,1626,1626.8,1624,1625.5,45600,0.0069,0.8923,-99.23,1654.0000,-1.72
2025-11-13 15:25:00,1625.5,1626,1623,1624.7,34850,0.0541,0.8923,-93.94,1654.0000,-1.77
2025-11-14 09:15:00,1626,1645,1625.2,1638.1,138230,0.9811,0.0541,1713.49,1624.7000,0.82
2025-11-14 09:20:00,1637.7,1639.4,1633.8,1636.7,41561,1.4642,0.0541,2606.47,1624.7000,0.74
2025-11-14 09:25:00,1636.5,1643,1635.2,1641.3,52428,2.0234,0.0541,3640.11,1624.7000,1.02
2025-11-14 09:30:00,1641.3,1647.4,1638.2,1645.3,65173,2.5580,0.0541,4628.28,1624.7000,1.27
2025-11-14 09:35:00,1645.3,1645.9,1641.2,1642.4,39914,2.6030,0.0541,4711.46,1624.7000,1.09
2025-11-14 09:40:00,1642.2,1648.8,1642,1647.9,39591,2.8689,0.0541,5202.96,1624.7000,1.43
2025-11-14 09:45:00,1648,1648.2,1644.3,1645,25817,2.7168,0.0541,4921.81,1624.7000,1.25
2025-11-14 09:50:00,1645.4,1646.1,1642,1642,26892,2.2980,0.0541,4147.69,1624.7000,1.06
2025-11-14 09:55:00,1642,1646.5,1636,1638.3,69851,1.6841,0.0541,3012.94,1624.7000,0.84
2025-11-14 10:00:00,1638.8,1641.4,1638,1638.2,28803,1.2060,0.0541,2129.21,1624.7000,0.83
