datetime,open,high,low,close,volume
2026-01-14 09:25:00,141.27,141.5,140.9,141.11,154659
2026-01-14 09:30:00,141.09,141.37,140.37,140.54,188039
2026-01-14 09:35:00,140.54,140.68,140.03,140.31,287099
2026-01-14 09:40:00,140.38,140.64,140.21,140.26,118955
2026-01-14 09:45:00,140.26,140.39,140,140.05,100889
2026-01-14 09:50:00,140.06,140.33,140,140.25,101731
2026-01-14 09:55:00,140.25,140.55,140,140,96496
2026-01-14 10:00:00,140.03,140.16,139.7,139.8,153618
2026-01-14 10:05:00,139.77,139.8,139.15,139.35,171041
2026-01-14 10:10:00,139.32,139.4,138.89,138.9,243163
2026-01-14 10:15:00,138.89,138.96,138.28,138.42,304539
2026-01-14 10:20:00,138.45,138.99,138.4,138.99,149775
2026-01-14 10:25:00,139,139.36,138.93,139.28,176989
2026-01-14 10:30:00,139.34,139.61,139.1,139.55,89280
2026-01-14 10:35:00,139.55,139.7,139.23,139.27,72999
2026-01-14 10:40:00,139.27,139.53,138.9,138.99,124294
2026-01-14 10:45:00,138.99,139.12,138.85,139.04,52988
2026-01-14 10:50:00,139,139.09,138.84,139.06,87758
2026-01-14 10:55:00,139.06,139.46,139.05,139.36,44960
2026-01-14 11:00:00,139.4,139.64,139.17,139.4,82249
2026-01-14 11:05:00,139.4,139.4,139.02,139.27,53201
2026-01-14 11:10:00,139.27,139.4,139.05,139.16,41858
2026-01-14 11:15:00,139.16,139.4,139.12,139.2,28877
2026-01-14 11:20:00,139.22,139.34,139.1,139.16,65658
2026-01-14 11:25:00,139.15,139.58,139,139.5,104096
2026-01-14 11:30:00,139.5,139.55,139.31,139.54,46042
2026-01-14 11:35:00,139.54,139.72,139.47,139.69,102014
2026-01-14 11:40:00,139.71,139.8,139.44,139.48,58865
2026-01-14 11:45:00,139.46,139.6,139.32,139.59,55252
2026-01-14 11:50:00,139.6,139.66,139.51,139.65,56491
2026-01-14 11:55:00,139.66,139.89,139.6,139.67,81365
2026-01-14 12:00:00,139.67,139.85,139.64,139.78,40177
2026-01-14 12:05:00,139.81,139.95,139.53,139.57,140045
2026-01-14 12:10:00,139.59,139.7,139.4,139.48,70706
2026-01-14 12:15:00,139.44,139.5,139.21,139.48,69681
2026-01-14 12:20:00,139.48,139.7,139.46,139.65,42087
2026-01-14 12:25:00,139.69,139.87,139.6,139.67,65512
2026-01-14 12:30:00,139.67,139.79,139.6,139.7,30431
2026-01-14 12:35:00,139.66,139.86,139.63,139.77,49508
2026-01-14 12:40:00,139.76,139.76,139.42,139.49,60843
2026-01-14 12:45:00,139.49,139.53,139.26,139.27,46502
2026-01-14 12:50:00,139.25,139.36,139.08,139.25,98569
2026-01-14 12:55:00,139.23,139.3,139.21,139.26,18711
2026-01-14 13:00:00,139.28,139.4,139.1,139.15,75790
2026-01-14 13:05:00,139.17,139.27,139.1,139.17,27937
2026-01-14 13:10:00,139.2,139.4,139.17,139.32,43009
2026-01-14 13:15:00,139.3,139.4,139.16,139.24,66117
2026-01-14 13:20:00,139.24,139.27,138.81,138.86,129859
2026-01-14 13:25:00,138.85,139.13,138.7,139.04,93741
2026-01-14 13:30:00,139.05,139.07,138.88,139,53262
2026-01-14 13:35:00,138.96,139.14,138.84,138.98,63859
2026-01-14 13:40:00,138.95,139.1,138.92,139.01,32296
2026-01-14 13:45:00,139.05,139.1,138.96,139.05,50880
2026-01-14 13:50:00,139.09,139.22,138.8,138.9,34053
2026-01-14 13:55:00,138.9,138.9,138.6,138.86,78435
2026-01-14 14:00:00,138.84,139.02,138.7,138.7,45463
2026-01-14 14:05:00,138.75,138.97,138.7,138.95,40591
2026-01-14 14:10:00,138.95,138.99,138.6,138.79,83348
2026-01-14 14:15:00,138.79,138.83,138.55,138.63,95256
2026-01-14 14:20:00,138.63,138.66,138.2,138.27,172647
2026-01-14 14:25:00,138.27,138.51,138.01,138.15,144695
2026-01-14 14:30:00,138.14,138.5,138.05,138.43,115021
2026-01-14 14:35:00,138.43,138.78,138.4,138.71,146152
2026-01-14 14:40:00,138.71,138.8,138.62,138.71,57889
2026-01-14 14:45:00,138.71,139.1,138.69,138.87,217290
2026-01-14 14:50:00,138.87,139.05,138.77,138.85,104741
2026-01-14 14:55:00,138.85,138.9,138.52,138.7,134548
2026-01-14 15:00:00,138.76,138.78,138.32,138.52,145305
2026-01-14 15:05:00,138.56,138.6,138.29,138.39,100749
2026-01-14 15:10:00,138.36,138.38,138.1,138.18,165966
2026-01-14 15:15:00,138.18,138.18,137.85,137.92,332021
2026-01-14 15:20:00,137.94,138.13,137.88,138.03,260836
2026-01-14 15:25:00,138.02,138.17,137.7,138.06,253659
2026-01-16 09:15:00,138.77,139.34,137.59,138.43,580855
2026-01-16 09:20:00,138.43,139.14,138.21,138.84,314075
2026-01-16 09:25:00,138.77,138.95,138.39,138.75,152506
2026-01-16 09:30:00,138.75,138.8,137.91,138.04,131978
2026-01-16 09:35:00,138.01,138.12,137.61,137.61,250079
2026-01-16 09:40:00,137.65,137.9,137.5,137.87,130848
2026-01-16 09:45:00,137.87,138.65,137.81,138.65,192625
2026-01-16 09:50:00,138.61,138.9,138.4,138.65,168598
2026-01-16 09:55:00,138.65,138.65,138.01,138.09,69765
2026-01-16 10:00:00,138.18,138.38,138.06,138.3,41886
2026-01-16 10:05:00,138.28,138.7,138.24,138.69,80199
2026-01-16 10:10:00,138.69,138.85,138.58,138.7,81359
2026-01-16 10:15:00,138.68,138.85,138.62,138.75,65482
2026-01-16 10:20:00,138.7,138.85,138.6,138.6,51875
2026-01-16 10:25:00,138.65,139.45,138.61,139.18,186092
2026-01-16 10:30:00,139.18,139.4,138.84,139.26,157230
2026-01-16 10:35:00,139.25,139.48,138.96,139.04,139177
2026-01-16 10:40:00,139.04,139.18,138.65,138.74,71371
2026-01-16 10:45:00,138.73,138.95,138.7,138.87,29493
2026-01-16 10:50:00,138.81,138.88,138.55,138.69,79511
2026-01-16 10:55:00,138.65,138.86,138.61,138.74,73518
2026-01-16 11:00:00,138.74,138.75,138.32,138.38,37119
2026-01-16 11:05:00,138.38,138.51,138.26,138.33,39157
2026-01-16 11:10:00,138.34,138.34,137.83,138.12,133705
2026-01-16 11:15:00,138.12,138.22,137.92,138.08,64517
2026-01-16 11:20:00,137.99,138.04,137.8,137.86,80938
2026-01-16 11:25:00,137.87,138.05,137.8,137.9,66585
2026-01-16 11:30:00,137.93,138.14,137.8,138.02,103853
2026-01-16 11:35:00,138,138.03,137.81,137.97,43636
2026-01-16 11:40:00,137.99,138,137.81,137.94,79816
2026-01-16 11:45:00,137.91,138,137.71,137.78,47367
2026-01-16 11:50:00,137.76,137.99,137.76,137.96,27769
2026-01-16 11:55:00,137.91,137.99,137.73,137.76,28308
2026-01-16 12:00:00,137.75,137.84,137.6,137.75,61717
2026-01-16 12:05:00,137.73,137.99,137.71,137.97,18976
2026-01-16 12:10:00,137.97,137.99,137.75,137.91,39117
2026-01-16 12:15:00,137.93,137.98,137.69,137.7,37399
2026-01-16 12:20:00,137.7,137.82,137.61,137.67,50981
2026-01-16 12:25:00,137.73,137.73,137.3,137.3,126067
2026-01-16 12:30:00,137.32,137.63,137.26,137.59,43365
2026-01-16 12:35:00,137.59,137.66,137.34,137.47,54391
2026-01-16 12:40:00,137.47,137.5,136.8,136.92,342955
2026-01-16 12:45:00,136.91,137.3,136.75,137.09,138481
2026-01-16 12:50:00,137.1,137.25,136.86,137.21,46805
2026-01-16 12:55:00,137.21,137.26,137,137.01,32553
2026-01-16 13:00:00,137.04,137.09,136.94,137.03,50037
2026-01-16 13:05:00,137.01,137.03,136.88,136.9,31388
2026-01-16 13:10:00,136.9,136.9,136.61,136.71,63089
2026-01-16 13:15:00,136.71,136.88,136.6,136.65,86997
2026-01-16 13:20:00,136.61,136.68,136.38,136.61,123693
2026-01-16 13:25:00,136.61,136.7,136.4,136.61,66017
2026-01-16 13:30:00,136.62,136.99,136.62,136.92,87014
2026-01-16 13:35:00,136.92,136.94,136.75,136.88,59893
2026-01-16 13:40:00,136.88,136.9,136.74,136.79,48875
2026-01-16 13:45:00,136.78,136.94,136.74,136.8,52819
2026-01-16 13:50:00,136.85,136.89,136.6,136.64,43436
2026-01-16 13:55:00,136.68,136.68,136.52,136.54,25968
2026-01-16 14:00:00,136.54,136.55,136.38,136.38,74366
2026-01-16 14:05:00,136.38,136.42,136.2,136.25,80056
2026-01-16 14:10:00,136.25,136.4,136.05,136.07,83720
2026-01-16 14:15:00,136.13,136.14,135.73,136.04,206662
2026-01-16 14:20:00,136.03,136.05,135.56,135.95,158133
2026-01-16 14:25:00,135.97,136.21,135.83,135.91,80525
2026-01-16 14:30:00,135.98,136,135.78,135.88,53653
2026-01-16 14:35:00,135.89,136.5,135.73,136.34,183428
2026-01-16 14:40:00,136.34,136.99,136.33,136.83,200098
2026-01-16 14:45:00,136.8,136.95,136.51,136.67,191228
2026-01-16 14:50:00,136.7,136.95,136.52,136.82,73415
2026-01-16 14:55:00,136.82,137.1,136.56,136.97,113301
2026-01-16 15:00:00,136.96,136.97,136.65,136.65,89948
2026-01-16 15:05:00,136.66,136.75,136.46,136.57,65009
2026-01-16 15:10:00,136.56,136.57,136.2,136.25,81290
2026-01-16 15:15:00,136.24,136.43,136.01,136.08,362335
2026-01-16 15:20:00,136.08,136.46,136.08,136.28,255141
2026-01-16 15:25:00,136.3,136.5,136,136.24,293956
2026-01-19 09:15:00,136.29,136.29,134.71,136.05,763436
2026-01-19 09:20:00,135.95,136.44,135.13,135.56,522400
2026-01-19 09:25:00,135.54,135.58,135.02,135.06,194667
2026-01-19 09:30:00,135.07,135.74,134.85,135.61,261030
2026-01-19 09:35:00,135.61,135.89,135.1,135.21,192851
2026-01-19 09:40:00,135.15,135.42,135.03,135.27,194104
2026-01-19 09:45:00,135.21,135.35,134.93,135,147919
2026-01-19 09:50:00,134.95,135.95,134.85,135.49,297067
2026-01-19 09:55:00,135.43,135.69,135.25,135.32,106723
2026-01-19 10:00:00,135.38,135.42,135.02,135.29,111370
2026-01-19 10:05:00,135.27,135.55,134.8,135.53,256209
2026-01-19 10:10:00,135.53,136.09,135.43,135.9,254619
2026-01-19 10:15:00,135.88,135.9,135.36,135.56,138099
2026-01-19 10:20:00,135.5,135.76,135.2,135.3,118311
2026-01-19 10:25:00,135.29,135.33,134.71,134.96,135917
2026-01-19 10:30:00,134.96,135.2,134.78,134.93,133712
2026-01-19 10:35:00,134.86,135,134.5,134.68,258053
2026-01-19 10:40:00,134.69,134.96,134.63,134.8,121960
2026-01-19 10:45:00,134.84,134.98,134.52,134.52,67838
2026-01-19 10:50:00,134.57,134.75,134.53,134.71,57351
2026-01-19 10:55:00,134.71,134.79,134.52,134.73,43591
2026-01-19 11:00:00,134.73,135.17,134.61,135.04,105168
2026-01-19 11:05:00,135.04,135.14,134.61,134.7,78116
2026-01-19 11:10:00,134.7,134.8,134.21,134.34,165374
2026-01-19 11:15:00,134.3,134.5,134.11,134.2,101080
2026-01-19 11:20:00,134.19,134.42,134.01,134.19,123719
2026-01-19 11:25:00,134.17,134.21,134.02,134.08,61591
2026-01-19 11:30:00,134.08,134.43,134,134.36,137958
2026-01-19 11:35:00,134.33,134.58,134.27,134.48,43079
2026-01-19 11:40:00,134.49,134.7,134.31,134.58,46914
2026-01-19 11:45:00,134.63,134.77,134.54,134.71,58707
2026-01-19 11:50:00,134.7,134.99,134.62,134.81,92337
2026-01-19 11:55:00,134.82,134.9,134.36,134.38,61088
2026-01-19 12:00:00,134.38,134.66,134.18,134.54,68087
2026-01-19 12:05:00,134.55,134.7,134.47,134.52,26155
2026-01-19 12:10:00,134.56,134.77,134.52,134.75,33461
2026-01-19 12:15:00,134.75,135.13,134.7,134.99,99838
2026-01-19 12:20:00,134.99,134.99,134.66,134.73,51166
2026-01-19 12:25:00,134.67,134.87,134.64,134.8,44747
2026-01-19 12:30:00,134.76,134.81,134.45,134.59,27810
2026-01-19 12:35:00,134.55,134.6,134.3,134.36,35916
2026-01-19 12:40:00,134.33,134.65,134.33,134.65,41253
2026-01-19 12:45:00,134.62,134.73,134.36,134.5,34597
2026-01-19 12:50:00,134.5,134.81,134.42,134.63,26125
2026-01-19 12:55:00,134.63,134.78,134.55,134.72,26453
2026-01-19 13:00:00,134.72,134.84,134.66,134.7,22432
2026-01-19 13:05:00,134.67,135.05,134.65,134.86,49823
2026-01-19 13:10:00,134.86,135,134.52,134.85,89015
2026-01-19 13:15:00,134.84,134.99,134.6,134.9,73582
2026-01-19 13:20:00,134.92,135.15,134.88,134.94,64871
2026-01-19 13:25:00,134.94,134.98,134.79,134.9,24430
2026-01-19 13:30:00,134.9,135.08,134.85,135,67280
2026-01-19 13:35:00,134.97,135.04,134.85,134.98,50030
2026-01-19 13:40:00,135,135.04,134.86,134.96,32417
2026-01-19 13:45:00,134.97,135.05,134.7,134.92,59932
2026-01-19 13:50:00,134.94,135.15,134.8,134.8,85769
2026-01-19 13:55:00,134.8,134.92,134.6,134.66,30129
2026-01-19 14:00:00,134.66,134.77,134.52,134.61,64654
2026-01-19 14:05:00,134.59,134.74,134.42,134.42,127784
2026-01-19 14:10:00,134.43,134.56,134.26,134.28,161021
2026-01-19 14:15:00,134.34,134.5,134.28,134.42,92707
2026-01-19 14:20:00,134.4,134.6,134.2,134.24,74026
2026-01-19 14:25:00,134.25,134.32,133.91,134.2,247386
2026-01-19 14:30:00,134.21,134.38,133.98,134.12,89652
2026-01-19 14:35:00,134.05,134.64,134,134.56,179452
2026-01-19 14:40:00,134.55,134.89,134.45,134.89,81176
2026-01-19 14:45:00,134.9,135.1,134.8,134.95,209903
2026-01-19 14:50:00,134.92,135.38,134.86,135.33,243761
2026-01-19 14:55:00,135.32,135.45,134.94,135.17,231103
2026-01-19 15:00:00,135.19,135.63,134.9,135.27,563259
2026-01-19 15:05:00,135.23,135.27,134.49,134.59,626142
2026-01-19 15:10:00,134.59,134.72,134.26,134.37,166630
2026-01-19 15:15:00,134.31,134.37,134.1,134.11,126415
2026-01-19 15:20:00,134.15,134.15,133.81,134.12,308309
2026-01-19 15:25:00,134.08,134.12,133.78,133.99,255495
2026-01-20 09:15:00,134.41,134.81,133.42,133.44,471857
2026-01-20 09:20:00,133.44,133.79,132.85,132.95,566923
2026-01-20 09:25:00,132.91,133,132.03,132.07,327365
2026-01-20 09:30:00,132.06,132.52,131.65,132.1,460285
2026-01-20 09:35:00,132.05,132.3,131.4,131.4,250249
2026-01-20 09:40:00,131.45,132.27,131.34,132.03,450633
2026-01-20 09:45:00,132.03,132.37,131.6,131.67,319024
2026-01-20 09:50:00,131.67,132.3,131.6,131.8,270110
2026-01-20 09:55:00,131.76,132.24,131.58,131.76,163196
2026-01-20 10:00:00,131.7,132.29,131.62,132.23,203661
2026-01-20 10:05:00,132.23,132.74,132.1,132.57,174680
2026-01-20 10:10:00,132.57,133,132.5,132.56,210888
2026-01-20 10:15:00,132.6,132.97,132.29,132.49,155290
2026-01-20 10:20:00,132.41,132.71,132.11,132.46,119189
2026-01-20 10:25:00,132.5,132.8,132.31,132.38,85498
2026-01-20 10:30:00,132.33,132.61,132.15,132.21,77325
2026-01-20 10:35:00,132.22,132.74,132.1,132.57,168472
2026-01-20 10:40:00,132.57,132.86,132.27,132.5,113828
2026-01-20 10:45:00,132.5,132.57,132.3,132.38,37668
2026-01-20 10:50:00,132.39,132.57,132.15,132.17,84621
2026-01-20 10:55:00,132.2,132.28,132,132.25,61377
2026-01-20 11:00:00,132.24,132.49,131.9,131.92,125039
2026-01-20 11:05:00,131.9,131.92,131.76,131.86,58326
2026-01-20 11:10:00,131.86,131.98,131.76,131.81,28236
2026-01-20 11:15:00,131.82,132.29,131.59,131.71,166505
2026-01-20 11:20:00,131.71,131.98,131.71,131.91,60503
2026-01-20 11:25:00,131.91,132.18,131.77,132.05,55809
2026-01-20 11:30:00,132.05,132.12,131.9,132.09,47330
2026-01-20 11:35:00,132.09,132.3,131.95,132.01,73994
2026-01-20 11:40:00,132.07,132.25,131.94,132.08,68490
2026-01-20 11:45:00,132.13,132.13,131.87,131.94,32803
2026-01-20 11:50:00,131.94,132.16,131.8,132.07,29568
2026-01-20 11:55:00,132.07,132.11,131.76,131.84,52154
2026-01-20 12:00:00,131.92,131.92,131.6,131.74,73236
2026-01-20 12:05:00,131.65,131.68,131.34,131.44,181286
2026-01-20 12:10:00,131.4,131.53,131.34,131.5,87476
2026-01-20 12:15:00,131.49,131.77,131.21,131.35,122182
2026-01-20 12:20:00,131.35,131.44,131.25,131.4,79016
2026-01-20 12:25:00,131.4,131.59,131.27,131.35,80013
2026-01-20 12:30:00,131.35,131.55,131.32,131.48,84662
2026-01-20 12:35:00,131.43,131.74,131.33,131.62,74254
2026-01-20 12:40:00,131.68,131.7,131.31,131.39,80112
2026-01-20 12:45:00,131.38,131.64,131.3,131.58,53214
2026-01-20 12:50:00,131.63,131.68,131.43,131.57,54878
2026-01-20 12:55:00,131.57,131.57,131.32,131.43,69370
2026-01-20 13:00:00,131.42,131.42,131.1,131.25,171559
2026-01-20 13:05:00,131.19,131.23,131.05,131.14,84415
2026-01-20 13:10:00,131.12,131.23,131,131.09,154243
2026-01-20 13:15:00,131.02,131.19,131,131.19,75134
2026-01-20 13:20:00,131.15,131.36,131.15,131.22,53491
2026-01-20 13:25:00,131.22,131.24,131.04,131.1,72593
2026-01-20 13:30:00,131.1,131.1,130.8,130.84,131095
2026-01-20 13:35:00,130.83,130.89,130.6,130.75,90863
2026-01-20 13:40:00,130.75,130.9,130.61,130.75,78811
2026-01-20 13:45:00,130.75,130.76,130.36,130.49,138992
2026-01-20 13:50:00,130.49,130.5,130.36,130.42,55456
2026-01-20 13:55:00,130.43,130.45,130.08,130.19,238811
2026-01-20 14:00:00,130.18,130.6,130,130.58,188131
2026-01-20 14:05:00,130.58,130.58,129.81,129.98,318026
2026-01-20 14:10:00,129.98,130.19,129.96,130.16,114935
2026-01-20 14:15:00,130.16,130.32,130.04,130.17,114237
2026-01-20 14:20:00,130.15,130.24,130.05,130.13,55611
2026-01-20 14:25:00,130.13,130.57,130.01,130.53,189842
2026-01-20 14:30:00,130.54,130.83,130.49,130.67,150523
2026-01-20 14:35:00,130.8,131.11,130.8,131.02,247528
2026-01-20 14:40:00,131.04,131.2,130.93,131.15,170489
2026-01-20 14:45:00,131.15,131.36,131.05,131.36,132418
2026-01-20 14:50:00,131.36,131.36,131.06,131.14,84658
2026-01-20 14:55:00,131.14,131.2,130.73,130.78,292242
2026-01-20 15:00:00,130.79,130.81,130.1,130.18,148426
2026-01-20 15:05:00,130.13,130.4,130.11,130.22,150237
2026-01-20 15:10:00,130.18,130.21,129.81,130.05,312767
2026-01-20 15:15:00,130,130.13,129.76,129.87,443586
2026-01-20 15:20:00,129.87,129.9,129.6,129.68,257738
2026-01-20 15:25:00,129.68,130.3,129.45,130.3,351071
2026-01-21 09:15:00,129.94,131.1,129.43,130,704896
2026-01-21 09:20:00,130.08,130.09,129.02,129.91,639125
2026-01-21 09:25:00,129.89,130.57,129.7,129.78,361624
2026-01-21 09:30:00,129.85,130.52,129.75,130.27,341223
2026-01-21 09:35:00,130.29,130.4,129.24,129.32,350596
2026-01-21 09:40:00,129.25,130.2,129.11,129.17,427271
2026-01-21 09:45:00,129.13,129.59,128.61,129.03,404788
2026-01-21 09:50:00,129,129.69,128.91,129.23,265469
2026-01-21 09:55:00,129.15,129.76,128.8,128.9,314635
2026-01-21 10:00:00,128.9,129.72,128.75,129.61,230922
2026-01-21 10:05:00,129.59,130.08,129.38,129.44,230327
2026-01-21 10:10:00,129.4,130.13,129.11,129.46,249815
2026-01-21 10:15:00,129.52,129.9,129.25,129.43,100917
2026-01-21 10:20:00,129.42,129.8,129.2,129.2,128795
2026-01-21 10:25:00,129.24,129.75,128.9,129,207499
2026-01-21 10:30:00,129.01,129.29,128.76,129.14,125205
2026-01-21 10:35:00,129.12,129.35,128.7,128.9,103386
2026-01-21 10:40:00,128.85,128.89,128.06,128.18,265985
2026-01-21 10:45:00,128.18,128.31,127.78,127.84,234505
2026-01-21 10:50:00,127.84,127.99,127.56,127.6,130973
2026-01-21 10:55:00,127.65,127.97,127.04,127.77,360719
2026-01-21 11:00:00,127.8,128.45,127.76,128.43,207382
2026-01-21 11:05:00,128.36,128.46,128.02,128.31,105219
2026-01-21 11:10:00,128.29,128.69,128.02,128.04,145263
2026-01-21 11:15:00,128.04,128.41,127.92,128.35,161927
2026-01-21 11:20:00,128.34,128.44,127.83,127.93,201252
2026-01-21 11:25:00,127.92,128.15,127.75,127.84,76991
2026-01-21 11:30:00,127.84,128.08,127.75,127.85,62867
2026-01-21 11:35:00,127.8,128.13,127.55,127.61,57233
2026-01-21 11:40:00,127.61,127.65,127.25,127.37,114645
2026-01-21 11:45:00,127.37,127.73,127.11,127.16,83007
2026-01-21 11:50:00,127.16,127.33,127.02,127.17,106750
2026-01-21 11:55:00,127.19,127.52,127.03,127.33,60735
2026-01-21 12:00:00,127.33,128,127.25,127.95,86199
2026-01-21 12:05:00,127.99,128.7,127.92,128.67,205986
2026-01-21 12:10:00,128.69,128.8,128.5,128.8,106462
2026-01-21 12:15:00,128.85,128.85,128.5,128.55,98150
2026-01-21 12:20:00,128.6,128.8,128.4,128.54,100418
2026-01-21 12:25:00,128.52,128.57,128.11,128.15,90541
2026-01-21 12:30:00,128.15,128.55,128.14,128.34,136513
2026-01-21 12:35:00,128.31,128.66,128.25,128.66,98528
2026-01-21 12:40:00,128.66,128.69,128.35,128.52,75167
2026-01-21 12:45:00,128.48,128.82,128.48,128.77,142900
2026-01-21 12:50:00,128.77,128.8,128.58,128.77,92048
2026-01-21 12:55:00,128.78,128.8,128.5,128.8,134616
2026-01-21 13:00:00,128.8,129.01,128.7,128.92,308915
2026-01-21 13:05:00,128.87,129.04,128.55,128.6,61660
2026-01-21 13:10:00,128.6,128.69,128.32,128.69,125757
2026-01-21 13:15:00,128.7,128.8,128.43,128.5,39703
2026-01-21 13:20:00,128.5,128.71,128.34,128.43,113412
2026-01-21 13:25:00,128.43,128.5,128.27,128.34,39345
2026-01-21 13:30:00,128.34,128.4,127.85,127.97,167958
2026-01-21 13:35:00,127.97,128.26,127.7,127.81,139466
2026-01-21 13:40:00,127.8,127.82,127.36,127.46,181914
2026-01-21 13:45:00,127.44,127.62,127.25,127.4,104866
2026-01-21 13:50:00,127.45,127.49,127,127.08,269706
2026-01-21 13:55:00,127.08,127.17,126.72,126.82,208718
2026-01-21 14:00:00,126.88,127.3,126.4,126.5,188737
2026-01-21 14:05:00,126.5,126.59,126.27,126.43,240251
2026-01-21 14:10:00,126.43,126.57,126.31,126.48,141764
2026-01-21 14:15:00,126.48,127.33,126.32,126.8,206856
2026-01-21 14:20:00,126.81,126.87,126.6,126.79,49859
2026-01-21 14:25:00,126.8,126.83,126.52,126.64,43123
2026-01-21 14:30:00,126.64,126.91,126.52,126.8,80690
