datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 14:00:00,145.83,145.99,145.8,145.9,94162,0.0113,0.0000,100.00,0.0000,100.00
2025-11-11 14:05:00,145.9,146.1,145.81,145.95,64090,-0.0002,0.0000,-100.00,0.0000,100.00
2025-11-11 14:10:00,145.9,145.95,145.81,145.81,46338,-0.0201,0.0000,-100.00,0.0000,100.00
2025-11-11 14:15:00,145.81,145.83,145.7,145.78,52330,-0.0370,0.0000,-100.00,0.0000,100.00
2025-11-11 14:20:00,145.85,145.87,145.7,145.86,39104,-0.0442,0.0000,-100.00,0.0000,100.00
2025-11-11 14:25:00,145.81,145.9,145.33,145.58,575390,-0.0678,0.0000,-100.00,0.0000,100.00
2025-11-11 14:30:00,145.6,145.69,145.36,145.41,66665,-0.0932,0.0000,-100.00,0.0000,100.00
2025-11-11 14:35:00,145.46,145.5,144.8,144.81,551230,-0.1456,0.0000,-100.00,0.0000,100.00
2025-11-11 14:40:00,144.86,145.28,144.86,145.25,73843,-0.1455,0.0000,-100.00,0.0000,100.00
2025-11-11 14:45:00,145.26,145.49,145.26,145.42,69557,-0.1295,0.0000,-100.00,0.0000,100.00
2025-11-11 14:50:00,145.42,145.5,145.32,145.37,36689,-0.1180,0.0000,-100.00,0.0000,100.00
2025-11-11 14:55:00,145.37,145.4,145.3,145.33,46025,-0.1090,0.0000,-100.00,0.0000,100.00
2025-11-11 15:00:00,145.31,145.53,145.31,145.39,85196,-0.0955,0.0000,-100.00,0.0000,100.00
2025-11-11 15:05:00,145.4,145.49,145.24,145.28,136088,-0.0905,0.0000,-100.00,0.0000,100.00
2025-11-11 15:10:00,145.28,145.54,145.14,145.54,154717,-0.0672,0.0000,-100.00,0.0000,100.00
2025-11-11 15:15:00,145.54,145.78,145.46,145.78,118036,-0.0349,0.0000,-100.00,0.0000,100.00
2025-11-11 15:20:00,145.75,145.78,145.61,145.7,174770,-0.0189,0.0000,-100.00,0.0000,100.00
2025-11-11 15:25:00,145.69,145.75,145.5,145.56,186499,-0.0177,0.0000,-100.00,0.0000,100.00
2025-11-12 09:15:00,146,146.82,146,146.6,275545,0.0494,-0.0177,-379.10,145.5600,0.71
2025-11-12 09:20:00,146.6,147.4,146.6,147.07,462313,0.1178,-0.0177,-765.54,145.5600,1.04
2025-11-12 09:25:00,147.08,147.2,146.65,146.69,192030,0.1290,-0.0177,-828.81,145.5600,0.78
2025-11-12 09:30:00,146.65,147.3,146.65,147.2,202747,0.1602,-0.0177,-1005.08,145.5600,1.13
2025-11-12 09:35:00,147.2,147.34,147.1,147.21,147348,0.1701,-0.0177,-1061.02,145.5600,1.13
2025-11-12 09:40:00,147.18,147.3,146.75,147.2,147957,0.1644,-0.0177,-1028.81,145.5600,1.13
2025-11-12 09:45:00,147.24,147.8,147.15,147.74,321100,0.1839,-0.0177,-1138.98,145.5600,1.50
2025-11-12 09:50:00,147.74,147.76,146.51,146.63,494289,0.1126,-0.0177,-736.16,145.5600,0.74
2025-11-12 09:55:00,146.63,146.83,146.54,146.61,150496,0.0573,-0.0177,-423.73,145.5600,0.72
2025-11-12 10:00:00,146.61,146.83,146.58,146.7,114522,0.0219,-0.0177,-223.73,145.5600,0.78
2025-11-12 10:05:00,146.7,146.72,146.2,146.38,176926,-0.0255,-0.0177,44.07,145.5600,0.56
2025-11-12 10:10:00,146.36,146.74,146.35,146.55,69248,-0.0464,-0.0177,162.15,145.5600,0.68
2025-11-12 10:15:00,146.55,146.57,146.33,146.49,44064,-0.0644,-0.0177,263.84,145.5600,0.64
2025-11-12 10:20:00,146.49,146.61,146.23,146.24,103788,-0.0915,-0.0177,416.95,145.5600,0.47
2025-11-12 10:25:00,146.23,146.44,146.07,146.11,78369,-0.1150,-0.0177,549.72,145.5600,0.38
2025-11-12 10:30:00,146.16,146.16,145.55,145.91,253723,-0.1393,-0.0177,687.01,145.5600,0.24
2025-11-12 10:35:00,145.91,146.1,145.9,146.09,83275,-0.1382,-0.0177,680.79,145.5600,0.36
2025-11-12 10:40:00,146.04,146.25,146.01,146.25,63926,-0.1222,-0.0177,590.40,145.5600,0.47
2025-11-12 10:45:00,146.2,146.24,146.11,146.17,30978,-0.1127,-0.0177,536.72,145.5600,0.42
2025-11-12 10:50:00,146.15,146.2,146,146.05,47128,-0.1101,-0.0177,522.03,145.5600,0.34
2025-11-12 10:55:00,146.05,146.08,145.4,145.4,214108,-0.1456,-0.0177,722.60,145.5600,-0.11
2025-11-12 11:00:00,145.45,145.86,145.2,145.74,143947,-0.1395,-0.0177,688.14,145.5600,0.12
2025-11-12 11:05:00,145.74,145.82,145.6,145.77,64326,-0.1272,-0.0177,618.64,145.5600,0.14
2025-11-12 11:10:00,145.77,145.84,145.75,145.77,19174,-0.1133,-0.0177,540.11,145.5600,0.14
2025-11-12 11:15:00,145.77,146.14,145.48,146.02,76738,-0.0828,-0.0177,367.80,145.5600,0.32
2025-11-12 11:20:00,146.08,146.1,145.97,146.07,20800,-0.0561,-0.0177,216.95,145.5600,0.35
2025-11-12 11:25:00,146.05,146.28,146.05,146.25,25091,-0.0248,-0.0177,40.11,145.5600,0.47
2025-11-12 11:30:00,146.26,146.28,146.06,146.17,39396,-0.0088,-0.0177,-50.28,145.5600,0.42
2025-11-12 11:35:00,146.13,146.16,145.84,145.95,35585,-0.0121,-0.0177,-31.64,145.5600,0.27
2025-11-12 11:40:00,145.9,146.18,145.86,146.07,28635,-0.0057,-0.0177,-67.80,145.5600,0.35
2025-11-12 11:45:00,146.07,146.16,146.01,146.06,15265,-0.0017,-0.0177,-90.40,145.5600,0.34
2025-11-12 11:50:00,146.07,146.49,146.05,146.4,103098,0.0229,-0.0177,-229.38,145.5600,0.58
2025-11-12 11:55:00,146.42,146.8,146.38,146.44,87619,0.0398,-0.0177,-324.86,145.5600,0.60
2025-11-12 12:00:00,146.43,146.44,146.01,146.14,86260,0.0294,-0.0177,-266.10,145.5600,0.40
2025-11-12 12:05:00,146.15,146.25,145.98,146.08,66521,0.0175,-0.0177,-198.87,145.5600,0.36
2025-11-12 12:10:00,146.05,146.07,145.82,146,64086,0.0040,-0.0177,-122.60,145.5600,0.30
2025-11-12 12:15:00,146.01,146.29,146,146.19,20852,0.0075,-0.0177,-142.37,145.5600,0.43
2025-11-12 12:20:00,146.24,146.29,146.16,146.29,27258,0.0157,-0.0177,-188.70,145.5600,0.50
2025-11-12 12:25:00,146.28,146.28,146.19,146.21,10774,0.0149,-0.0177,-184.18,145.5600,0.45
2025-11-12 12:30:00,146.23,146.49,146.23,146.43,21667,0.0275,-0.0177,-255.37,145.5600,0.60
2025-11-12 12:35:00,146.44,146.65,146.43,146.61,90969,0.0454,-0.0177,-356.50,145.5600,0.72
2025-11-12 12:40:00,146.61,146.72,146.5,146.52,49242,0.0482,-0.0177,-372.32,145.5600,0.66
2025-11-12 12:45:00,146.52,146.59,146.41,146.48,38160,0.0445,-0.0177,-351.41,145.5600,0.63
2025-11-12 12:50:00,146.48,146.59,146.4,146.45,36157,0.0375,-0.0177,-311.86,145.5600,0.61
2025-11-12 12:55:00,146.44,146.45,146.32,146.45,39130,0.0306,-0.0177,-272.88,145.5600,0.61
2025-11-12 13:00:00,146.45,146.69,146.45,146.65,53120,0.0369,-0.0177,-308.47,145.5600,0.75
2025-11-12 13:05:00,146.65,146.68,146.5,146.5,30386,0.0286,-0.0177,-261.58,145.5600,0.65
2025-11-12 13:10:00,146.5,146.6,146.5,146.57,24739,0.0256,-0.0177,-244.63,145.5600,0.69
2025-11-12 13:15:00,146.57,146.78,146.54,146.75,69243,0.0331,-0.0177,-287.01,145.5600,0.82
2025-11-12 13:20:00,146.7,146.8,146.69,146.8,52654,0.0383,-0.0177,-316.38,145.5600,0.85
2025-11-12 13:25:00,146.75,146.9,146.7,146.78,88132,0.0373,-0.0177,-310.73,145.5600,0.84
2025-11-12 13:30:00,146.7,146.78,146.68,146.74,129448,0.0311,-0.0177,-275.71,145.5600,0.81
2025-11-12 13:35:00,146.76,147.1,146.7,146.91,224587,0.0353,-0.0177,-299.44,145.5600,0.93
2025-11-12 13:40:00,146.91,147.09,146.83,146.92,147394,0.0356,-0.0177,-301.13,145.5600,0.93
2025-11-12 13:45:00,146.97,147,146.85,146.95,58377,0.0344,-0.0177,-294.35,145.5600,0.95
2025-11-12 13:50:00,146.95,147,146.7,146.86,91057,0.0248,-0.0177,-240.11,145.5600,0.89
2025-11-12 13:55:00,146.77,146.96,146.74,146.85,80686,0.0154,-0.0177,-187.01,145.5600,0.89
2025-11-12 14:00:00,146.9,146.99,146.62,146.66,73104,-0.0049,-0.0177,-72.32,145.5600,0.76
2025-11-12 14:05:00,146.71,146.71,146.52,146.53,51509,-0.0271,-0.0177,53.11,145.5600,0.67
2025-11-12 14:10:00,146.53,146.53,146.32,146.46,128534,-0.0454,-0.0177,156.50,145.5600,0.62
2025-11-12 14:15:00,146.45,146.69,146.37,146.65,45832,-0.0437,-0.0177,146.89,145.5600,0.75
2025-11-12 14:20:00,146.65,146.75,146.6,146.74,60514,-0.0358,-0.0177,102.26,145.5600,0.81
2025-11-12 14:25:00,146.74,146.75,146.52,146.56,43460,-0.0416,-0.0177,135.03,145.5600,0.69
2025-11-12 14:30:00,146.65,146.88,146.62,146.84,88729,-0.0261,-0.0177,47.46,145.5600,0.88
2025-11-12 14:35:00,146.88,146.9,146.73,146.85,54271,-0.0154,-0.0177,-12.99,145.5600,0.89
2025-11-12 14:40:00,146.8,146.85,146.53,146.58,53110,-0.0260,-0.0177,46.89,145.5600,0.70
2025-11-12 14:45:00,146.62,146.7,146.45,146.49,57835,-0.0379,-0.0177,114.12,145.5600,0.64
2025-11-12 14:50:00,146.52,146.66,146.45,146.52,83982,-0.0423,-0.0177,138.98,145.5600,0.66
2025-11-12 14:55:00,146.45,146.6,146.4,146.59,51885,-0.0390,-0.0177,120.34,145.5600,0.71
2025-11-12 15:00:00,146.59,146.88,146.53,146.79,102786,-0.0227,-0.0177,28.25,145.5600,0.85
2025-11-12 15:05:00,146.8,146.85,146.68,146.76,103808,-0.0137,-0.0177,-22.60,145.5600,0.82
2025-11-12 15:10:00,146.76,146.86,146.67,146.79,159143,-0.0060,-0.0177,-66.10,145.5600,0.85
2025-11-12 15:15:00,146.79,146.8,146.6,146.66,193435,-0.0096,-0.0177,-45.76,145.5600,0.76
2025-11-12 15:20:00,146.66,146.68,146.53,146.59,142601,-0.0163,-0.0177,-7.91,145.5600,0.71
2025-11-12 15:25:00,146.62,146.7,145.82,146.18,227347,-0.0463,-0.0177,161.58,145.5600,0.43
2025-11-13 09:15:00,146.8,146.85,146,146.4,163220,-0.0489,-0.0463,5.62,146.1800,0.15
2025-11-13 09:20:00,146.4,146.58,146.23,146.52,120356,-0.0405,-0.0463,-12.53,146.1800,0.23
2025-11-13 09:25:00,146.55,146.93,146.15,146.3,187742,-0.0473,-0.0463,2.16,146.1800,0.08
2025-11-13 09:30:00,146.33,146.53,146.1,146.1,95355,-0.0619,-0.0463,33.69,146.1800,-0.05
2025-11-13 09:35:00,146.1,146.33,145.67,146.12,100695,-0.0664,-0.0463,43.41,146.1800,-0.04
2025-11-13 09:40:00,146.14,146.44,146.1,146.44,56288,-0.0450,-0.0463,-2.81,146.1800,0.18
2025-11-13 09:45:00,146.43,146.55,146.35,146.44,38557,-0.0289,-0.0463,-37.58,146.1800,0.18
2025-11-13 09:50:00,146.43,146.43,146.01,146.02,36567,-0.0436,-0.0463,-5.83,146.1800,-0.11
2025-11-13 09:55:00,146.03,146.23,146,146.23,32707,-0.0366,-0.0463,-20.95,146.1800,0.03
2025-11-13 10:00:00,146.2,146.93,146.2,146.9,64374,0.0131,-0.0463,-128.29,146.1800,0.49
2025-11-13 10:05:00,146.9,147.14,146.39,146.43,189629,0.0142,-0.0463,-130.67,146.1800,0.17
2025-11-13 10:10:00,146.39,146.48,146,146.21,81437,0.0006,-0.0463,-101.30,146.1800,0.02
2025-11-13 10:15:00,146.23,146.32,146.04,146.19,64881,-0.0086,-0.0463,-81.43,146.1800,0.01
2025-11-13 10:20:00,146.19,146.19,145.96,146,120357,-0.0255,-0.0463,-44.92,146.1800,-0.12
2025-11-13 10:25:00,146,146.06,145.89,145.95,41587,-0.0373,-0.0463,-19.44,146.1800,-0.16
2025-11-13 10:30:00,145.95,146.13,145.81,146.11,136859,-0.0318,-0.0463,-31.32,146.1800,-0.05
2025-11-13 10:35:00,146.05,146.15,145.9,145.9,68177,-0.0393,-0.0463,-15.12,146.1800,-0.19
2025-11-13 10:40:00,145.96,145.99,145.7,145.84,70531,-0.0448,-0.0463,-3.24,146.1800,-0.23
2025-11-13 10:45:00,145.84,146.3,145.74,146.15,141919,-0.0252,-0.0463,-45.57,146.1800,-0.02
2025-11-13 10:50:00,146.16,146.22,145.87,146,70309,-0.0201,-0.0463,-56.59,146.1800,-0.12
2025-11-13 10:55:00,146,146.53,145.75,146.44,198424,0.0133,-0.0463,-128.73,146.1800,0.18
2025-11-13 11:00:00,146.45,146.54,146.24,146.36,52040,0.0295,-0.0463,-163.71,146.1800,0.12
2025-11-13 11:05:00,146.39,146.5,146.33,146.5,72392,0.0481,-0.0463,-203.89,146.1800,0.22
2025-11-13 11:10:00,146.44,146.51,146.07,146.15,75675,0.0357,-0.0463,-177.11,146.1800,-0.02
2025-11-13 11:15:00,146.14,146.26,145.85,146.16,70855,0.0276,-0.0463,-159.61,146.1800,-0.01
2025-11-13 11:20:00,146.23,146.29,146.13,146.29,32091,0.0301,-0.0463,-165.01,146.1800,0.08
2025-11-13 11:25:00,146.3,146.5,146.22,146.28,50551,0.0301,-0.0463,-165.01,146.1800,0.07
2025-11-13 11:30:00,146.25,146.45,146.15,146.43,44423,0.0387,-0.0463,-183.59,146.1800,0.17
2025-11-13 11:35:00,146.43,146.9,146.3,146.88,124344,0.0713,-0.0463,-254.00,146.1800,0.48
2025-11-13 11:40:00,146.79,146.87,146.51,146.6,53401,0.0705,-0.0463,-252.27,146.1800,0.29
2025-11-13 11:45:00,146.6,146.6,146.32,146.58,73310,0.0652,-0.0463,-240.82,146.1800,0.27
2025-11-13 11:50:00,146.5,146.6,146.44,146.51,58927,0.0540,-0.0463,-216.63,146.1800,0.23
2025-11-13 11:55:00,146.51,146.54,146.36,146.44,39186,0.0397,-0.0463,-185.75,146.1800,0.18
2025-11-13 12:00:00,146.44,146.6,146.44,146.54,31204,0.0348,-0.0463,-175.16,146.1800,0.25
2025-11-13 12:05:00,146.46,146.66,146.46,146.66,36220,0.0373,-0.0463,-180.56,146.1800,0.33
2025-11-13 12:10:00,146.59,146.69,146.5,146.51,44637,0.0271,-0.0463,-158.53,146.1800,0.23
2025-11-13 12:15:00,146.6,146.65,146.47,146.51,51186,0.0188,-0.0463,-140.60,146.1800,0.23
2025-11-13 12:20:00,146.58,146.69,146.51,146.6,36833,0.0180,-0.0463,-138.88,146.1800,0.29
2025-11-13 12:25:00,146.6,146.69,146.47,146.59,41215,0.0154,-0.0463,-133.26,146.1800,0.28
2025-11-13 12:30:00,146.65,146.68,145.93,146,89176,-0.0252,-0.0463,-45.57,146.1800,-0.12
2025-11-13 12:35:00,146,146.17,145.75,146.09,117976,-0.0440,-0.0463,-4.97,146.1800,-0.06
2025-11-13 12:40:00,146.09,146.2,145.9,145.96,66469,-0.0622,-0.0463,34.34,146.1800,-0.15
2025-11-13 12:45:00,145.96,146,145.87,145.95,65526,-0.0712,-0.0463,53.78,146.1800,-0.16
2025-11-13 12:50:00,145.99,145.99,145.8,145.83,40432,-0.0807,-0.0463,74.30,146.1800,-0.24
2025-11-13 12:55:00,145.83,146.24,145.83,146.17,162788,-0.0607,-0.0463,31.10,146.1800,-0.01
2025-11-13 13:00:00,146.16,146.3,146.12,146.14,39298,-0.0466,-0.0463,0.65,146.1800,-0.03
2025-11-13 13:05:00,146.14,146.37,146.14,146.25,38526,-0.0279,-0.0463,-39.74,146.1800,0.05
2025-11-13 13:10:00,146.25,146.39,146.1,146.31,65116,-0.0105,-0.0463,-77.32,146.1800,0.09
2025-11-13 13:15:00,146.38,146.4,146.11,146.12,46435,-0.0106,-0.0463,-77.11,146.1800,-0.04
2025-11-13 13:20:00,146.12,146.4,146.12,146.29,50405,0.0011,-0.0463,-102.38,146.1800,0.08
2025-11-13 13:25:00,146.29,146.38,146.19,146.37,33988,0.0141,-0.0463,-130.45,146.1800,0.13
2025-11-13 13:30:00,146.36,146.42,146.26,146.38,41708,0.0225,-0.0463,-148.60,146.1800,0.14
2025-11-13 13:35:00,146.37,146.45,146.22,146.36,47850,0.0258,-0.0463,-155.72,146.1800,0.12
2025-11-13 13:40:00,146.36,146.5,146.31,146.45,38255,0.0325,-0.0463,-170.19,146.1800,0.18
2025-11-13 13:45:00,146.37,146.46,146.2,146.29,59190,0.0251,-0.0463,-154.21,146.1800,0.08
2025-11-13 13:50:00,146.21,146.3,145.91,146.02,75265,0.0022,-0.0463,-104.75,146.1800,-0.11
2025-11-13 13:55:00,146.03,146.19,145.85,145.86,38646,-0.0223,-0.0463,-51.84,146.1800,-0.22
2025-11-13 14:00:00,145.86,145.97,145.75,145.91,55968,-0.0331,-0.0463,-28.51,146.1800,-0.18
2025-11-13 14:05:00,145.8,145.95,145.33,145.42,126383,-0.0690,-0.0463,49.03,146.1800,-0.52
2025-11-13 14:10:00,145.35,145.65,145.33,145.55,59069,-0.0791,-0.0463,70.84,146.1800,-0.43
2025-11-13 14:15:00,145.56,145.73,145.4,145.7,77508,-0.0711,-0.0463,53.56,146.1800,-0.33
2025-11-13 14:20:00,145.64,145.79,145.57,145.7,35290,-0.0615,-0.0463,32.83,146.1800,-0.33
2025-11-13 14:25:00,145.67,145.95,145.67,145.81,57488,-0.0442,-0.0463,-4.54,146.1800,-0.25
2025-11-13 14:30:00,145.84,145.84,144.91,144.96,366095,-0.0843,-0.0463,82.07,146.1800,-0.83
2025-11-13 14:35:00,145,145.29,144.74,145,305930,-0.1011,-0.0463,118.36,146.1800,-0.81
2025-11-13 14:40:00,145,145.16,144.8,144.93,126843,-0.1094,-0.0463,136.29,146.1800,-0.86
2025-11-13 14:45:00,144.93,144.93,144.7,144.75,70198,-0.1185,-0.0463,155.94,146.1800,-0.98
2025-11-13 14:50:00,144.75,144.75,144.4,144.48,49843,-0.1333,-0.0463,187.90,146.1800,-1.16
2025-11-13 14:55:00,144.48,144.67,144.41,144.45,67819,-0.1351,-0.0463,191.79,146.1800,-1.18
2025-11-13 15:00:00,144.46,144.72,144.45,144.62,107394,-0.1157,-0.0463,149.89,146.1800,-1.07
2025-11-13 15:05:00,144.66,144.67,144.25,144.28,72053,-0.1163,-0.0463,151.19,146.1800,-1.30
2025-11-13 15:10:00,144.3,144.6,144.12,144.58,124688,-0.0883,-0.0463,90.71,146.1800,-1.09
2025-11-13 15:15:00,144.6,144.94,144.58,144.8,241253,-0.0487,-0.0463,5.18,146.1800,-0.94
2025-11-13 15:20:00,144.75,144.8,144.55,144.8,107053,-0.0178,-0.0463,-61.56,146.1800,-0.94
2025-11-13 15:25:00,144.8,144.9,144.28,144.29,211468,-0.0266,-0.0463,-42.55,146.1800,-1.29
2025-11-14 09:15:00,144.05,145.41,144,145.24,209578,0.0335,-0.0266,-225.94,144.2900,0.66
2025-11-14 09:20:00,145.25,145.4,144.9,145.2,106782,0.0704,-0.0266,-364.66,144.2900,0.63
2025-11-14 09:25:00,145.26,145.35,145.06,145.35,27878,0.1027,-0.0266,-486.09,144.2900,0.73
2025-11-14 09:30:00,145.35,146.17,145.23,146.13,135687,0.1704,-0.0266,-740.60,144.2900,1.28
2025-11-14 09:35:00,146.1,146.23,145.86,145.91,198088,0.1926,-0.0266,-824.06,144.2900,1.12
2025-11-14 09:40:00,145.93,146.2,145.88,146.04,61720,0.2070,-0.0266,-878.20,144.2900,1.21
2025-11-14 09:45:00,146,146.12,145.94,145.95,23130,0.2013,-0.0266,-856.77,144.2900,1.15
2025-11-14 09:50:00,145.96,145.96,145.6,145.74,85498,0.1750,-0.0266,-757.89,144.2900,1.00
2025-11-14 09:55:00,145.74,146.5,145.67,146.29,69749,0.1855,-0.0266,-797.37,144.2900,1.39
2025-11-14 10:00:00,146.29,146.29,145.71,145.8,66659,0.1515,-0.0266,-669.55,144.2900,1.05
2025-11-14 10:05:00,145.81,145.96,145.63,145.63,32247,0.1116,-0.0266,-519.55,144.2900,0.93
2025-11-14 10:10:00,145.63,145.64,145.28,145.33,47845,0.0616,-0.0266,-331.58,144.2900,0.72
2025-11-14 10:15:00,145.33,145.65,145.32,145.62,26298,0.0452,-0.0266,-269.92,144.2900,0.92
2025-11-14 10:20:00,145.62,145.81,145.42,145.42,35061,0.0195,-0.0266,-173.31,144.2900,0.78
2025-11-14 10:25:00,145.46,145.47,145.2,145.3,22812,-0.0056,-0.0266,-78.95,144.2900,0.70
2025-11-14 10:30:00,145.27,145.36,145.16,145.17,25308,-0.0297,-0.0266,11.65,144.2900,0.61
2025-11-14 10:35:00,145.16,145.24,144.95,145.01,74175,-0.0538,-0.0266,102.26,144.2900,0.50
2025-11-14 10:40:00,145.06,145.3,144.96,145.25,43522,-0.0509,-0.0266,91.35,144.2900,0.67
2025-11-14 10:45:00,145.24,145.64,145.21,145.55,20862,-0.0273,-0.0266,2.63,144.2900,0.87
2025-11-14 10:50:00,145.5,145.65,145.21,145.65,17016,-0.0047,-0.0266,-82.33,144.2900,0.94
