datetime,open,high,low,close,volume
2026-01-13 13:25:00,1661.9,1665.4,1658.9,1659.7,74658
2026-01-13 13:30:00,1659.7,1660.7,1657.2,1658,16516
2026-01-13 13:35:00,1658,1659.2,1655.8,1656,61432
2026-01-13 13:40:00,1656.2,1662.2,1654.3,1660.7,42983
2026-01-13 13:45:00,1660.9,1661.6,1658.1,1658.5,19417
2026-01-13 13:50:00,1658.5,1658.6,1654.5,1655,34386
2026-01-13 13:55:00,1655,1655.2,1652.1,1652.8,28482
2026-01-13 14:00:00,1653,1653.4,1651.1,1651.5,24868
2026-01-13 14:05:00,1651.8,1655.4,1651.1,1653.8,72339
2026-01-13 14:10:00,1653.8,1655,1650.8,1652.8,139299
2026-01-13 14:15:00,1652.8,1656.7,1652.2,1655.6,72068
2026-01-13 14:20:00,1655.8,1656.6,1655,1655.3,22086
2026-01-13 14:25:00,1655.3,1658.6,1655,1658.5,80082
2026-01-13 14:30:00,1658.5,1659.8,1653.7,1659.2,71986
2026-01-13 14:35:00,1659.8,1660.7,1658.2,1658.3,19218
2026-01-13 14:40:00,1658.5,1659.5,1657.3,1658.9,55482
2026-01-13 14:45:00,1659,1659,1654.3,1656,92237
2026-01-13 14:50:00,1656.5,1663,1655.9,1661.5,79605
2026-01-13 14:55:00,1661.6,1662.4,1657.4,1660.1,58722
2026-01-13 15:00:00,1660.1,1666.9,1660.1,1663.4,107192
2026-01-13 15:05:00,1663.4,1665.5,1662.9,1664.2,71330
2026-01-13 15:10:00,1664.2,1668,1664,1665.5,99195
2026-01-13 15:15:00,1665.5,1666,1663.4,1664.1,92411
2026-01-13 15:20:00,1664.1,1666.3,1661.9,1666.1,98173
2026-01-13 15:25:00,1665.9,1667,1663.5,1664,78655
2026-01-14 09:15:00,1665,1674.4,1658.6,1659.8,57191
2026-01-14 09:20:00,1659.6,1661.3,1654.2,1655.9,28533
2026-01-14 09:25:00,1656,1661.5,1653.2,1658.2,43837
2026-01-14 09:30:00,1657.9,1660,1656.2,1658.6,10191
2026-01-14 09:35:00,1658.9,1659.4,1657.2,1657.2,12156
2026-01-14 09:40:00,1657.6,1659.9,1656.4,1657,6563
2026-01-14 09:45:00,1657.4,1658.9,1656.4,1658.7,5347
2026-01-14 09:50:00,1658.7,1661.3,1658.7,1661.1,9505
2026-01-14 09:55:00,1661.3,1664,1659.1,1660,9942
2026-01-14 10:00:00,1660,1660,1657,1658.5,6538
2026-01-14 10:05:00,1658.6,1658.6,1654.1,1655.6,10612
2026-01-14 10:10:00,1655.6,1655.6,1651,1651.5,15276
2026-01-14 10:15:00,1651,1656.9,1650.5,1653.9,18496
2026-01-14 10:20:00,1654.3,1655.2,1652.4,1653.2,11347
2026-01-14 10:25:00,1653,1655.5,1652.3,1655.1,11585
2026-01-14 10:30:00,1655.1,1655.1,1650.5,1651.6,21875
2026-01-14 10:35:00,1651.7,1655,1649.2,1654.5,30916
2026-01-14 10:40:00,1654.4,1660.7,1654.3,1656.8,32404
2026-01-14 10:45:00,1656.8,1664.3,1655.9,1664.2,56684
2026-01-14 10:50:00,1664.9,1665,1662,1664.2,42303
2026-01-14 10:55:00,1664.4,1666.9,1661.7,1666.7,66574
2026-01-14 11:00:00,1666.9,1667.6,1665,1667.4,23933
2026-01-14 11:05:00,1667.2,1668.8,1663.2,1664.5,52174
2026-01-14 11:10:00,1665.2,1666.3,1664,1664.4,19117
2026-01-14 11:15:00,1664.4,1667,1664.3,1666.5,23883
2026-01-14 11:20:00,1666.5,1667.9,1665.5,1667.3,15981
2026-01-14 11:25:00,1667.5,1671,1666.9,1669.7,73107
2026-01-14 11:30:00,1669.7,1672.2,1668.9,1671.7,111744
2026-01-14 11:35:00,1671.4,1673,1671,1672.9,16715
2026-01-14 11:40:00,1672.9,1672.9,1671,1671.8,16132
2026-01-14 11:45:00,1671.9,1673.1,1671,1672.3,25667
2026-01-14 11:50:00,1671.9,1672.5,1670,1671.3,21607
2026-01-14 11:55:00,1671.3,1673.2,1670.4,1671.3,18377
2026-01-14 12:00:00,1671.3,1672.8,1670.7,1672.4,28541
2026-01-14 12:05:00,1672.4,1676.8,1672,1674.7,56126
2026-01-14 12:10:00,1674.7,1675.6,1672.3,1672.3,29198
2026-01-14 12:15:00,1672.9,1673.9,1672,1673.6,23842
2026-01-14 12:20:00,1673.6,1677.6,1673.3,1676,41586
2026-01-14 12:25:00,1675.8,1676.5,1675,1676.2,19469
2026-01-14 12:30:00,1676.2,1676.5,1675,1675.6,18422
2026-01-14 12:35:00,1675.6,1677.9,1675.1,1677.2,24725
2026-01-14 12:40:00,1677.2,1677.4,1675,1675.2,18475
2026-01-14 12:45:00,1675.2,1676,1673.9,1674.9,47901
2026-01-14 12:50:00,1674.9,1675.1,1672,1672.4,56544
2026-01-14 12:55:00,1672.4,1672.9,1671.4,1672.4,13987
2026-01-14 13:00:00,1672.4,1673,1671.3,1672.2,21820
2026-01-14 13:05:00,1672.2,1672.5,1670,1671.5,23565
2026-01-14 13:10:00,1671.5,1672,1670.6,1671.4,19015
2026-01-14 13:15:00,1671.4,1672.2,1670.1,1670.5,25838
2026-01-14 13:20:00,1670.5,1672,1668.7,1671.4,29523
2026-01-14 13:25:00,1671.4,1671.7,1669.5,1670.8,17635
2026-01-14 13:30:00,1670.9,1671,1668.6,1669.3,17562
2026-01-14 13:35:00,1669.3,1670,1667.2,1667.9,20133
2026-01-14 13:40:00,1667.9,1670,1667.2,1668.2,28932
2026-01-14 13:45:00,1668.6,1669.1,1667.6,1667.9,17058
2026-01-14 13:50:00,1668,1668.3,1665,1666.1,21498
2026-01-14 13:55:00,1666.1,1666.7,1665,1666.4,20669
2026-01-14 14:00:00,1666.4,1668,1665.2,1665.3,25372
2026-01-14 14:05:00,1665.3,1668.9,1665,1667.9,55329
2026-01-14 14:10:00,1668.1,1669.2,1665.1,1666,22445
2026-01-14 14:15:00,1666,1667.9,1665.6,1666.2,19405
2026-01-14 14:20:00,1666.1,1667.2,1665,1665.6,34522
2026-01-14 14:25:00,1665.6,1668,1665.5,1667.2,19373
2026-01-14 14:30:00,1667.2,1668.7,1666.1,1668,18497
2026-01-14 14:35:00,1668,1672,1667.4,1671.1,23292
2026-01-14 14:40:00,1671.1,1672.8,1669.9,1670,32885
2026-01-14 14:45:00,1670,1671.4,1669.4,1670,31903
2026-01-14 14:50:00,1670,1670.3,1668.3,1668.7,18885
2026-01-14 14:55:00,1668.6,1669.5,1666.4,1666.8,19238
2026-01-14 15:00:00,1667,1670.5,1666,1670.5,93532
2026-01-14 15:05:00,1670.4,1671.9,1668.4,1670,91390
2026-01-14 15:10:00,1670.1,1670.7,1668,1668.3,95230
2026-01-14 15:15:00,1668.5,1668.5,1666.2,1666.8,115501
2026-01-14 15:20:00,1666.8,1669.9,1666.5,1669.8,95534
2026-01-14 15:25:00,1669.9,1670.4,1668,1669.9,83921
2026-01-16 09:15:00,1670,1681.5,1664.8,1672.2,196555
2026-01-16 09:20:00,1671.7,1675.5,1669.7,1675.3,79909
2026-01-16 09:25:00,1675.3,1681.7,1672.4,1680,85713
2026-01-16 09:30:00,1680.1,1694,1680,1693,151160
2026-01-16 09:35:00,1692.6,1698.4,1685,1685.7,118045
2026-01-16 09:40:00,1685.4,1692.2,1685.4,1690.9,50275
2026-01-16 09:45:00,1691,1692.9,1688.7,1689.1,43591
2026-01-16 09:50:00,1689.1,1690,1687,1688.1,25916
2026-01-16 09:55:00,1688.1,1689.6,1686,1687,31082
2026-01-16 10:00:00,1687,1689.5,1686.6,1687.8,28243
2026-01-16 10:05:00,1687.9,1690.7,1687.9,1689,23913
2026-01-16 10:10:00,1689,1692.9,1688.9,1691.7,28641
2026-01-16 10:15:00,1691.8,1696,1691.6,1694.6,59043
2026-01-16 10:20:00,1694.6,1697.8,1694.3,1697.6,42334
2026-01-16 10:25:00,1697.4,1699.8,1696,1698.9,67257
2026-01-16 10:30:00,1698.9,1698.9,1695.7,1697.4,45883
2026-01-16 10:35:00,1697.3,1700.9,1696.2,1697.8,80753
2026-01-16 10:40:00,1697.8,1698.1,1692.3,1693,37691
2026-01-16 10:45:00,1692.9,1694.2,1692,1693,20608
2026-01-16 10:50:00,1693,1693.1,1687.6,1688,29789
2026-01-16 10:55:00,1688,1688,1680.2,1682,101676
2026-01-16 11:00:00,1682.4,1682.4,1681,1682.1,15023
2026-01-16 11:05:00,1682.2,1684.6,1682.1,1684.6,20062
2026-01-16 11:10:00,1684.5,1685.7,1682.9,1684.7,18907
2026-01-16 11:15:00,1684.7,1686.5,1682.8,1686,25116
2026-01-16 11:20:00,1686,1686.9,1683.6,1684.5,14898
2026-01-16 11:25:00,1684.5,1689.2,1684.5,1689.2,23206
2026-01-16 11:30:00,1689.3,1690,1684.7,1686,27393
2026-01-16 11:35:00,1686,1689.4,1685.9,1688,14482
2026-01-16 11:40:00,1688,1689.6,1687.7,1688.5,11968
2026-01-16 11:45:00,1688.5,1690.9,1687.1,1688.1,24599
2026-01-16 11:50:00,1688.2,1689,1687.3,1688.8,9834
2026-01-16 11:55:00,1688.8,1690,1688.6,1689.9,10124
2026-01-16 12:00:00,1689.9,1693.5,1689.7,1692.5,29108
2026-01-16 12:05:00,1692.9,1695.1,1692.3,1694,23418
2026-01-16 12:10:00,1694,1695.1,1693.8,1693.9,17151
2026-01-16 12:15:00,1693.9,1694.5,1690.9,1691.4,53127
2026-01-16 12:20:00,1691,1692.7,1690.4,1692.6,10664
2026-01-16 12:25:00,1692.6,1693.5,1688.1,1688.9,20800
2026-01-16 12:30:00,1688.4,1689.9,1687.4,1688.4,13058
2026-01-16 12:35:00,1688.3,1692.7,1688.3,1692.5,12918
2026-01-16 12:40:00,1692.4,1693,1691.7,1692.7,8667
2026-01-16 12:45:00,1692.6,1694,1692.4,1693.8,11290
2026-01-16 12:50:00,1693.5,1693.6,1691.7,1692.9,14605
2026-01-16 12:55:00,1692.9,1693,1691.5,1692.3,10536
2026-01-16 13:00:00,1691.9,1693,1690,1690.2,16868
2026-01-16 13:05:00,1690.1,1691.7,1690,1691.4,19290
2026-01-16 13:10:00,1691.1,1695.2,1689.4,1694.7,41738
2026-01-16 13:15:00,1694.7,1695.1,1692.7,1693.8,15841
2026-01-16 13:20:00,1693.8,1693.8,1690.4,1690.5,12070
2026-01-16 13:25:00,1690.5,1691,1688.3,1691,18756
2026-01-16 13:30:00,1691,1693,1690,1691.5,20572
2026-01-16 13:35:00,1691.5,1692.4,1689.5,1692.1,39790
2026-01-16 13:40:00,1692.1,1692.4,1690.1,1692,12123
2026-01-16 13:45:00,1691.6,1693.5,1691.3,1693.1,15947
2026-01-16 13:50:00,1693.1,1693.6,1689.7,1691.3,32416
2026-01-16 13:55:00,1691.4,1693,1691.4,1692.7,6420
2026-01-16 14:00:00,1692.9,1693.3,1692.1,1692.8,8099
2026-01-16 14:05:00,1692.8,1693,1690.2,1692.3,39185
2026-01-16 14:10:00,1692.2,1693.1,1692,1693.1,7303
2026-01-16 14:15:00,1693,1694.8,1693,1694.7,16164
2026-01-16 14:20:00,1694.8,1695,1692.7,1692.8,59988
2026-01-16 14:25:00,1693.1,1694,1690.5,1692.2,15519
2026-01-16 14:30:00,1692.2,1694.1,1691.5,1693.9,10652
2026-01-16 14:35:00,1693.7,1695,1693,1694.8,60123
2026-01-16 14:40:00,1695,1698.1,1694.1,1697.1,54316
2026-01-16 14:45:00,1697.3,1697.3,1694,1695.7,17385
2026-01-16 14:50:00,1695.7,1696.9,1694,1696.9,17875
2026-01-16 14:55:00,1696.9,1697.9,1696,1696.7,27228
2026-01-16 15:00:00,1696.5,1697,1693.8,1696.8,119091
2026-01-16 15:05:00,1696.8,1698.5,1696.3,1698.3,118142
2026-01-16 15:10:00,1698.3,1699.3,1697.2,1699.2,122442
2026-01-16 15:15:00,1699,1700,1699,1699,119752
2026-01-16 15:20:00,1699,1699.4,1696.8,1698.8,102004
2026-01-16 15:25:00,1698.8,1699.9,1696,1696.5,91578
2026-01-19 09:15:00,1698,1698,1690.1,1696.9,97036
2026-01-19 09:20:00,1696.9,1699,1693.9,1695.3,76926
2026-01-19 09:25:00,1695.3,1697.5,1691.4,1694.2,47522
2026-01-19 09:30:00,1694.4,1694.9,1689.6,1694.6,64096
2026-01-19 09:35:00,1693.8,1695.2,1685.1,1688.6,40341
2026-01-19 09:40:00,1688.6,1692.9,1686.6,1690.9,12055
2026-01-19 09:45:00,1690.8,1692.9,1688.3,1690,12834
2026-01-19 09:50:00,1690,1694.5,1689,1690.6,20999
2026-01-19 09:55:00,1690.6,1691.5,1689.4,1689.9,12274
2026-01-19 10:00:00,1690,1690,1686.9,1689.5,11983
2026-01-19 10:05:00,1689.5,1694.6,1689,1694.5,12630
2026-01-19 10:10:00,1694.5,1695,1692,1695,15430
2026-01-19 10:15:00,1694.9,1697.6,1694,1695.7,14675
2026-01-19 10:20:00,1695.7,1696.5,1691.8,1693.4,14708
2026-01-19 10:25:00,1693.3,1694.6,1691.7,1693.1,12570
2026-01-19 10:30:00,1693,1694.2,1691.4,1693.9,7783
2026-01-19 10:35:00,1693.9,1694.3,1692.7,1693.6,6599
2026-01-19 10:40:00,1693.6,1696.9,1693.4,1696.9,14810
2026-01-19 10:45:00,1696.7,1704.7,1695.6,1704.7,42850
2026-01-19 10:50:00,1704.7,1706.6,1703.6,1704.7,36207
2026-01-19 10:55:00,1704.7,1707.2,1702.7,1704.3,26546
2026-01-19 11:00:00,1704.4,1706.5,1703.8,1706.3,12323
2026-01-19 11:05:00,1706.4,1706.8,1704.1,1705.1,19816
2026-01-19 11:10:00,1705.2,1706.2,1703.3,1705,19001
2026-01-19 11:15:00,1704.6,1706,1703.6,1706,21654
2026-01-19 11:20:00,1706,1707,1705,1705.5,24518
2026-01-19 11:25:00,1705.5,1709,1705,1708.1,33254
2026-01-19 11:30:00,1708.8,1711.8,1706.9,1711.8,60591
2026-01-19 11:35:00,1711.7,1711.8,1708,1710.1,27386
2026-01-19 11:40:00,1710.7,1711.3,1708.2,1709.2,36621
2026-01-19 11:45:00,1709.2,1709.2,1704.8,1706.9,68304
2026-01-19 11:50:00,1707,1709,1706,1707.4,36315
2026-01-19 11:55:00,1707.4,1708,1705.8,1707.1,39712
2026-01-19 12:00:00,1706.5,1709,1706.5,1708.7,38819
2026-01-19 12:05:00,1708.7,1709.3,1706.1,1706.9,23166
2026-01-19 12:10:00,1707,1708.9,1706.1,1708.5,26498
2026-01-19 12:15:00,1708.5,1710.6,1707.6,1709.6,32414
2026-01-19 12:20:00,1709.6,1709.8,1708.1,1708.9,30410
2026-01-19 12:25:00,1708.3,1710.5,1708,1708.1,27385
2026-01-19 12:30:00,1708,1708.1,1704,1705.8,31720
2026-01-19 12:35:00,1705.7,1707.5,1705,1707,21854
2026-01-19 12:40:00,1707,1708,1705.3,1707.8,27603
2026-01-19 12:45:00,1707.5,1709.3,1707,1708.6,16898
2026-01-19 12:50:00,1708.6,1710,1707.6,1709.7,8004
2026-01-19 12:55:00,1709.3,1709.9,1708,1709.7,15587
2026-01-19 13:00:00,1709.7,1710,1708.2,1709.5,9929
2026-01-19 13:05:00,1709.5,1710.7,1709,1710.7,5435
2026-01-19 13:10:00,1710.7,1710.7,1708,1709.5,12920
2026-01-19 13:15:00,1709.5,1710.7,1709.4,1709.9,9278
2026-01-19 13:20:00,1710.3,1711,1709.2,1709.8,6441
2026-01-19 13:25:00,1709.8,1709.9,1708.8,1709.7,5397
2026-01-19 13:30:00,1709.7,1712.9,1709.7,1712.6,23885
2026-01-19 13:35:00,1712.6,1713.9,1712.5,1713.9,13607
2026-01-19 13:40:00,1713.7,1713.7,1711.2,1712,10238
2026-01-19 13:45:00,1712,1713.7,1710.8,1713.4,9978
2026-01-19 13:50:00,1713.4,1714,1712.2,1712.9,10788
2026-01-19 13:55:00,1713.1,1713.6,1711.8,1712.9,10031
2026-01-19 14:00:00,1712.9,1714.7,1712.1,1713.4,21219
2026-01-19 14:05:00,1713.4,1716.6,1713.1,1714.7,33620
2026-01-19 14:10:00,1715.3,1715.8,1711.7,1711.7,17688
2026-01-19 14:15:00,1711.7,1714.7,1711,1714.5,19174
2026-01-19 14:20:00,1714.4,1716.4,1713.9,1715.7,19060
2026-01-19 14:25:00,1715.6,1715.7,1713.6,1714,13961
2026-01-19 14:30:00,1714,1716.5,1713.7,1715,21388
2026-01-19 14:35:00,1715,1716,1714,1715.5,15343
2026-01-19 14:40:00,1715.5,1718.3,1715.1,1715.9,28325
2026-01-19 14:45:00,1715.5,1718,1715.3,1716.5,18042
2026-01-19 14:50:00,1716.2,1718,1715.9,1717.5,12849
2026-01-19 14:55:00,1717.5,1719,1715.4,1718.6,40016
2026-01-19 15:00:00,1718.5,1719,1717.1,1717.4,57028
2026-01-19 15:05:00,1717.5,1718,1714.7,1715.2,54238
2026-01-19 15:10:00,1715.4,1718,1715.2,1717.7,67913
2026-01-19 15:15:00,1717.8,1718,1717,1717.5,58925
2026-01-19 15:20:00,1717.5,1717.7,1714.5,1715.7,93380
2026-01-19 15:25:00,1715.8,1716.5,1712,1714.2,55832
2026-01-20 09:15:00,1720,1720,1709,1711.5,90815
2026-01-20 09:20:00,1710.9,1712.4,1702.1,1703.2,47893
2026-01-20 09:25:00,1703.2,1703.6,1701.3,1703.2,27229
2026-01-20 09:30:00,1702.9,1703.5,1698.2,1700.3,43109
2026-01-20 09:35:00,1700.3,1700.7,1696.3,1699,31775
2026-01-20 09:40:00,1699,1700.9,1697.1,1698,14293
2026-01-20 09:45:00,1698,1698.8,1692.7,1693.9,34132
2026-01-20 09:50:00,1694,1700,1693.1,1696.8,21053
2026-01-20 09:55:00,1696.4,1697.8,1693.7,1695,15903
2026-01-20 10:00:00,1695,1695.2,1690.8,1692.8,15577
2026-01-20 10:05:00,1692.8,1694.7,1691.5,1694.5,5312
2026-01-20 10:10:00,1694.5,1694.8,1691.1,1693,8629
2026-01-20 10:15:00,1692.9,1694.7,1691.1,1694.7,10596
2026-01-20 10:20:00,1695,1699,1694.2,1696.9,10122
2026-01-20 10:25:00,1696.9,1698.8,1695,1696.5,12703
2026-01-20 10:30:00,1696.5,1696.5,1692.2,1692.9,16060
2026-01-20 10:35:00,1692.9,1697.5,1691,1695.3,12576
2026-01-20 10:40:00,1695.3,1696.5,1694.1,1695.5,6066
2026-01-20 10:45:00,1695.6,1697.6,1695.3,1696.7,9904
2026-01-20 10:50:00,1696.7,1697,1694.9,1695.8,12263
2026-01-20 10:55:00,1695.8,1696,1692.4,1692.8,16629
2026-01-20 11:00:00,1692.8,1695.5,1692.5,1694.2,27035
2026-01-20 11:05:00,1694.2,1694.4,1693.5,1693.8,9000
2026-01-20 11:10:00,1693.9,1694.3,1693.3,1693.6,5738
2026-01-20 11:15:00,1693.8,1696.7,1693.2,1693.9,51537
2026-01-20 11:20:00,1694,1695.7,1693.8,1694.1,7653
2026-01-20 11:25:00,1694,1694,1690,1691.8,17246
2026-01-20 11:30:00,1691.9,1692.3,1688.8,1690.3,13486
2026-01-20 11:35:00,1690.3,1691.5,1689.9,1690.7,7538
2026-01-20 11:40:00,1690.7,1692.5,1690,1692.5,8375
2026-01-20 11:45:00,1692.5,1692.5,1690,1691.1,6117
2026-01-20 11:50:00,1691.2,1693.8,1690,1692.9,10543
2026-01-20 11:55:00,1692.9,1696,1691.7,1695.5,11591
2026-01-20 12:00:00,1695.9,1696,1691.7,1691.7,42886
2026-01-20 12:05:00,1692.4,1693.2,1691.4,1692.1,8677
2026-01-20 12:10:00,1692.1,1694.2,1691.5,1694.2,9581
2026-01-20 12:15:00,1694.2,1694.8,1693,1693.3,9977
2026-01-20 12:20:00,1693.9,1694.1,1689,1689.7,13878
2026-01-20 12:25:00,1690.1,1691.3,1689.7,1690.4,8924
2026-01-20 12:30:00,1691,1691.3,1689.8,1690,7194
2026-01-20 12:35:00,1690.1,1691,1688.5,1689.2,30427
2026-01-20 12:40:00,1689.2,1690,1687,1689.3,12531
2026-01-20 12:45:00,1689.3,1691.4,1688.7,1690.6,14600
2026-01-20 12:50:00,1690.6,1690.8,1690,1690.5,7316
2026-01-20 12:55:00,1690.4,1690.7,1689.9,1690.4,10345
2026-01-20 13:00:00,1690.4,1690.5,1689,1690.2,6438
2026-01-20 13:05:00,1690.4,1691,1689.9,1691,6066
2026-01-20 13:10:00,1691,1692.5,1690.3,1690.5,7891
2026-01-20 13:15:00,1690.5,1690.6,1688.7,1689.6,22801
2026-01-20 13:20:00,1689.6,1690.3,1688.4,1690.1,15392
2026-01-20 13:25:00,1690.2,1690.7,1689.1,1689.5,16678
2026-01-20 13:30:00,1689.9,1689.9,1687,1688.1,24107
2026-01-20 13:35:00,1688,1690,1686.4,1689.5,13084
2026-01-20 13:40:00,1689.6,1689.6,1687.3,1688.5,7474
2026-01-20 13:45:00,1688.5,1688.5,1686.3,1688.2,8605
2026-01-20 13:50:00,1688.2,1690,1688,1689,7577
2026-01-20 13:55:00,1689.5,1689.7,1688.7,1689.6,5548
2026-01-20 14:00:00,1689.7,1689.7,1685.4,1688.3,19187
2026-01-20 14:05:00,1688.5,1689.5,1686.8,1688.8,15318
2026-01-20 14:10:00,1688.8,1690,1687.5,1688.4,32290
2026-01-20 14:15:00,1688.5,1690.2,1686.2,1689.2,75904
2026-01-20 14:20:00,1689.3,1690,1688.9,1690,12913
2026-01-20 14:25:00,1690,1692.5,1690,1692,14719
2026-01-20 14:30:00,1692,1692.5,1690,1691.8,25160
2026-01-20 14:35:00,1691.8,1692.3,1690.3,1690.9,13228
2026-01-20 14:40:00,1690.9,1691.4,1690.1,1690.9,36511
2026-01-20 14:45:00,1690.9,1692.4,1690.5,1692.1,11657
2026-01-20 14:50:00,1691.5,1692.9,1690.9,1692.7,17737
2026-01-20 14:55:00,1692.7,1693,1691.1,1691.3,22820
2026-01-20 15:00:00,1691.3,1692,1688.2,1690,115218
2026-01-20 15:05:00,1690,1692,1688.6,1689.9,92705
2026-01-20 15:10:00,1689.8,1689.8,1681.8,1683.6,94068
2026-01-20 15:15:00,1683.6,1685.1,1682.8,1684.4,55318
2026-01-20 15:20:00,1684.4,1686.4,1684.3,1686,62572
2026-01-20 15:25:00,1685.6,1688.1,1683.9,1685,58708
2026-01-21 09:15:00,1687.6,1694.9,1677.7,1688.4,75308
2026-01-21 09:20:00,1688,1689,1679.8,1685.5,26521
2026-01-21 09:25:00,1685.8,1687.9,1675,1676.1,33143
2026-01-21 09:30:00,1676.3,1678.2,1670,1671.9,68863
2026-01-21 09:35:00,1671.9,1675.4,1669.5,1672.4,20317
2026-01-21 09:40:00,1671.6,1675.4,1670,1673.2,17630
2026-01-21 09:45:00,1674.3,1676,1668.9,1674.5,21559
2026-01-21 09:50:00,1674.6,1679.5,1671.7,1674.1,12865
2026-01-21 09:55:00,1675,1684,1674.5,1681.3,28465
2026-01-21 10:00:00,1681.1,1681.3,1673.2,1679,34253
2026-01-21 10:05:00,1678.6,1681.1,1677,1678.4,17372
2026-01-21 10:10:00,1678,1680.8,1676.8,1678.9,15591
2026-01-21 10:15:00,1678.8,1681,1678.8,1680.3,12579
2026-01-21 10:20:00,1680.1,1682.3,1677,1677.7,20200
2026-01-21 10:25:00,1677.7,1678.5,1675.7,1677.6,20422
2026-01-21 10:30:00,1677.6,1678.6,1675.2,1677.6,16943
2026-01-21 10:35:00,1677.6,1679.5,1675.3,1676.4,19789
2026-01-21 10:40:00,1676.4,1678.9,1674.5,1676.4,20946
2026-01-21 10:45:00,1676,1676.1,1672.4,1674.7,18694
2026-01-21 10:50:00,1674.7,1675.9,1669.5,1671.2,85670
2026-01-21 10:55:00,1671.2,1675.7,1669.6,1675,66164
2026-01-21 11:00:00,1675,1675.6,1672.5,1673.8,45611
2026-01-21 11:05:00,1673.8,1673.8,1670.9,1671.9,33055
2026-01-21 11:10:00,1671.9,1676,1671.9,1676,14502
2026-01-21 11:15:00,1676,1676.9,1673.1,1676.9,24498
2026-01-21 11:20:00,1676.5,1676.8,1673.9,1674.4,11996
2026-01-21 11:25:00,1674.4,1675.2,1670.5,1671.1,20621
2026-01-21 11:30:00,1670.8,1672.8,1670.8,1672,10287
2026-01-21 11:35:00,1671.9,1676.9,1671.7,1675.2,18894
2026-01-21 11:40:00,1675.2,1676.5,1674.3,1676.4,11144
2026-01-21 11:45:00,1676.4,1677.9,1676,1676.6,14603
