datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 12:35:00,1774.1,1776,1772.6,1772.9,1345,0.0319,0.0000,100.00,0.0000,100.00
2025-11-11 12:40:00,1773.3,1774.5,1771.8,1771.8,1027,0.0647,0.0000,100.00,0.0000,100.00
2025-11-11 12:45:00,1771.7,1772.1,1766.7,1768.3,2334,-0.1684,0.0000,-100.00,0.0000,100.00
2025-11-11 12:50:00,1767.9,1771,1766,1769.2,1235,-0.2748,0.0000,-100.00,0.0000,100.00
2025-11-11 12:55:00,1768.2,1770.7,1766.5,1769.3,1680,-0.3467,0.0000,-100.00,0.0000,100.00
2025-11-11 13:00:00,1769.5,1770.3,1769,1769,835,-0.4178,0.0000,-100.00,0.0000,100.00
2025-11-11 13:05:00,1769,1769.8,1767.5,1767.5,1625,-0.5604,0.0000,-100.00,0.0000,100.00
2025-11-11 13:10:00,1767.7,1768.8,1765,1765.7,2972,-0.7581,0.0000,-100.00,0.0000,100.00
2025-11-11 13:15:00,1765.5,1766.4,1765,1766.1,2314,-0.8380,0.0000,-100.00,0.0000,100.00
2025-11-11 13:20:00,1766.4,1766.5,1764.5,1765.9,3690,-0.8761,0.0000,-100.00,0.0000,100.00
2025-11-11 13:25:00,1766,1766.1,1764.5,1765,2477,-0.9288,0.0000,-100.00,0.0000,100.00
2025-11-11 13:30:00,1765.3,1766.8,1765,1765.1,2771,-0.9219,0.0000,-100.00,0.0000,100.00
2025-11-11 13:35:00,1765.1,1766.5,1765,1765.6,939,-0.8504,0.0000,-100.00,0.0000,100.00
2025-11-11 13:40:00,1765.9,1767.3,1765.5,1766.1,1517,-0.7402,0.0000,-100.00,0.0000,100.00
2025-11-11 13:45:00,1766.1,1767.7,1766.1,1767,995,-0.5843,0.0000,-100.00,0.0000,100.00
2025-11-11 13:50:00,1767,1768.7,1767,1767.4,1048,-0.4385,0.0000,-100.00,0.0000,100.00
2025-11-11 13:55:00,1767.7,1769.1,1766.6,1767,2969,-0.3568,0.0000,-100.00,0.0000,100.00
2025-11-11 14:00:00,1767.5,1768.2,1766.8,1767.5,1022,-0.2612,0.0000,-100.00,0.0000,100.00
2025-11-11 14:05:00,1767.1,1772,1766.7,1770.9,1448,0.0237,0.0000,100.00,0.0000,100.00
2025-11-11 14:10:00,1770.4,1770.9,1768,1768,1296,0.0102,0.0000,100.00,0.0000,100.00
2025-11-11 14:15:00,1768,1776.2,1768,1772.2,4331,0.2635,0.0000,100.00,0.0000,100.00
2025-11-11 14:20:00,1772.5,1777,1772.2,1774,8655,0.5169,0.0000,100.00,0.0000,100.00
2025-11-11 14:25:00,1774.5,1776,1773.9,1774.4,2497,0.6667,0.0000,100.00,0.0000,100.00
2025-11-11 14:30:00,1774.3,1776.4,1773.1,1774.9,4451,0.7485,0.0000,100.00,0.0000,100.00
2025-11-11 14:35:00,1775,1776.9,1773.8,1773.9,3277,0.6859,0.0000,100.00,0.0000,100.00
2025-11-11 14:40:00,1774.5,1778.2,1773.8,1777.6,3216,0.8345,0.0000,100.00,0.0000,100.00
2025-11-11 14:45:00,1776.7,1778.9,1776.6,1777.5,971,0.8633,0.0000,100.00,0.0000,100.00
2025-11-11 14:50:00,1777,1780.2,1776.4,1778,3736,0.8518,0.0000,100.00,0.0000,100.00
2025-11-11 14:55:00,1779,1779.2,1776.6,1777.7,1617,0.7627,0.0000,100.00,0.0000,100.00
2025-11-11 15:00:00,1777.5,1778.5,1775,1777.9,2563,0.6597,0.0000,100.00,0.0000,100.00
2025-11-11 15:05:00,1777.9,1782.9,1776.6,1778.5,9421,0.5775,0.0000,100.00,0.0000,100.00
2025-11-11 15:10:00,1779,1780,1775.9,1779.3,4680,0.5241,0.0000,100.00,0.0000,100.00
2025-11-11 15:15:00,1778.7,1782,1777.8,1779.3,5319,0.4392,0.0000,100.00,0.0000,100.00
2025-11-11 15:20:00,1779.8,1783.1,1779.8,1782.1,4690,0.5168,0.0000,100.00,0.0000,100.00
2025-11-11 15:25:00,1782.4,1784,1778.6,1781.5,6655,0.4740,0.0000,100.00,0.0000,100.00
2025-11-12 09:15:00,1780,1784.1,1774.4,1774.5,5570,-0.0516,0.4740,-110.89,1781.5000,-0.39
2025-11-12 09:20:00,1775.7,1783.8,1773.6,1780.7,5716,-0.0097,0.4740,-102.05,1781.5000,-0.04
2025-11-12 09:25:00,1781.6,1783.5,1778.1,1778.3,2322,-0.1630,0.4740,-134.39,1781.5000,-0.18
2025-11-12 09:30:00,1778,1779.7,1772,1775.3,2112,-0.4687,0.4740,-198.88,1781.5000,-0.35
2025-11-12 09:35:00,1774,1779.5,1773.2,1777.1,1509,-0.5464,0.4740,-215.27,1781.5000,-0.25
2025-11-12 09:40:00,1777.1,1780.9,1776.3,1780.1,1457,-0.3994,0.4740,-184.26,1781.5000,-0.08
2025-11-12 09:45:00,1780.5,1784,1780.3,1782.7,1472,-0.1438,0.4740,-130.34,1781.5000,0.07
2025-11-12 09:50:00,1783.2,1784.7,1782.8,1784.6,1525,0.1222,0.4740,-74.22,1781.5000,0.17
2025-11-12 09:55:00,1784.6,1784.9,1777.9,1778.5,3891,-0.1302,0.4740,-127.47,1781.5000,-0.17
2025-11-12 10:00:00,1778.3,1786.3,1777.2,1780.3,12820,-0.1898,0.4740,-140.04,1781.5000,-0.07
2025-11-12 10:05:00,1780,1782.3,1779.8,1780.5,1970,-0.2270,0.4740,-147.89,1781.5000,-0.06
2025-11-12 10:10:00,1780.5,1781.8,1777.3,1781.8,3986,-0.1776,0.4740,-137.47,1781.5000,0.02
2025-11-12 10:15:00,1782.4,1790.1,1781.2,1788.3,7266,0.2557,0.4740,-46.05,1781.5000,0.38
2025-11-12 10:20:00,1789.2,1790,1787.4,1789,2883,0.5363,0.4740,13.14,1781.5000,0.42
2025-11-12 10:25:00,1789,1791.6,1788.4,1790,2445,0.7244,0.4740,52.83,1781.5000,0.48
2025-11-12 10:30:00,1789.2,1792.9,1789,1790.6,1802,0.8174,0.4740,72.45,1781.5000,0.51
2025-11-12 10:35:00,1790,1790,1784.7,1788.8,5979,0.6910,0.4740,45.78,1781.5000,0.41
2025-11-12 10:40:00,1788.4,1789,1781.9,1785.2,3008,0.3171,0.4740,-33.10,1781.5000,0.21
2025-11-12 10:45:00,1784.9,1785,1780.7,1781.9,1093,-0.1737,0.4740,-136.65,1781.5000,0.02
2025-11-12 10:50:00,1780.8,1781.8,1778.1,1780.8,1560,-0.5714,0.4740,-220.55,1781.5000,-0.04
2025-11-12 10:55:00,1780.8,1783.7,1780.2,1780.5,2255,-0.8375,0.4740,-276.69,1781.5000,-0.06
2025-11-12 11:00:00,1781.3,1781.7,1780,1780.8,312,-0.9670,0.4740,-304.01,1781.5000,-0.04
2025-11-12 11:05:00,1780.7,1785,1778.8,1784,4238,-0.8167,0.4740,-272.30,1781.5000,0.14
2025-11-12 11:10:00,1784,1784,1782.9,1782.9,339,-0.7716,0.4740,-262.78,1781.5000,0.08
2025-11-12 11:15:00,1783.8,1785,1782.3,1783.2,2286,-0.7036,0.4740,-248.44,1781.5000,0.10
2025-11-12 11:20:00,1783.5,1785.3,1782,1784,2393,-0.5914,0.4740,-224.77,1781.5000,0.14
2025-11-12 11:25:00,1784,1787.6,1784,1785.2,2402,-0.4304,0.4740,-190.80,1781.5000,0.21
2025-11-12 11:30:00,1784.6,1785.2,1783.7,1784,1559,-0.3994,0.4740,-184.26,1781.5000,0.14
2025-11-12 11:35:00,1784,1784,1782.1,1783.3,515,-0.4189,0.4740,-188.38,1781.5000,0.10
2025-11-12 11:40:00,1782.9,1788.3,1780.1,1786.6,20671,-0.2126,0.4740,-144.85,1781.5000,0.29
2025-11-12 11:45:00,1787,1787.6,1784,1785.6,21042,-0.1496,0.4740,-131.56,1781.5000,0.23
2025-11-12 11:50:00,1786.5,1786.7,1784,1785.5,3935,-0.1219,0.4740,-125.72,1781.5000,0.22
2025-11-12 11:55:00,1785.5,1786.6,1784.1,1785.5,2590,-0.1112,0.4740,-123.46,1781.5000,0.22
2025-11-12 12:00:00,1785,1790,1785,1789.2,3767,0.1248,0.4740,-73.67,1781.5000,0.43
2025-11-12 12:05:00,1788.2,1791,1787.4,1789.9,5377,0.2978,0.4740,-37.17,1781.5000,0.47
2025-11-12 12:10:00,1790,1790,1785.1,1785.1,2373,0.0705,0.4740,-85.13,1781.5000,0.20
2025-11-12 12:15:00,1786.1,1786.5,1784,1786.4,3693,-0.0065,0.4740,-101.37,1781.5000,0.28
2025-11-12 12:20:00,1786.4,1788.7,1786.4,1788.5,780,0.0657,0.4740,-86.14,1781.5000,0.39
2025-11-12 12:25:00,1789,1789.1,1786.2,1788.4,1155,0.0872,0.4740,-81.60,1781.5000,0.39
2025-11-12 12:30:00,1787.6,1790,1787.1,1790,866,0.1840,0.4740,-61.18,1781.5000,0.48
2025-11-12 12:35:00,1789.7,1790.9,1789.7,1790.9,536,0.2778,0.4740,-41.39,1781.5000,0.53
2025-11-12 12:40:00,1790.7,1790.9,1787.9,1790,1944,0.2493,0.4740,-47.41,1781.5000,0.48
2025-11-12 12:45:00,1790,1790.9,1789.8,1790,918,0.2026,0.4740,-57.26,1781.5000,0.48
2025-11-12 12:50:00,1790.3,1790.5,1788.9,1790,973,0.1464,0.4740,-69.11,1781.5000,0.48
2025-11-12 12:55:00,1790,1791,1787,1790.4,2570,0.1124,0.4740,-76.29,1781.5000,0.50
2025-11-12 13:00:00,1790.4,1791,1789.3,1790,1568,0.0428,0.4740,-90.97,1781.5000,0.48
2025-11-12 13:05:00,1790,1794.7,1790,1794.7,1318,0.2799,0.4740,-40.95,1781.5000,0.74
2025-11-12 13:10:00,1794.7,1798,1792.6,1795.6,5736,0.4537,0.4740,-4.28,1781.5000,0.79
2025-11-12 13:15:00,1796,1796.6,1792.4,1792.6,1146,0.3287,0.4740,-30.65,1781.5000,0.62
2025-11-12 13:20:00,1793.2,1793.9,1790.7,1791.5,1116,0.1436,0.4740,-69.70,1781.5000,0.56
2025-11-12 13:25:00,1791.5,1793,1790.7,1790.7,888,-0.0508,0.4740,-110.72,1781.5000,0.52
2025-11-12 13:30:00,1790.7,1791.7,1790.1,1790.4,282,-0.2087,0.4740,-144.03,1781.5000,0.50
2025-11-12 13:35:00,1790.4,1791.3,1789.4,1790.3,1276,-0.3222,0.4740,-167.97,1781.5000,0.49
2025-11-12 13:40:00,1791.2,1791.4,1790,1790.6,992,-0.3758,0.4740,-179.28,1781.5000,0.51
2025-11-12 13:45:00,1791.4,1792.1,1790.2,1791.6,472,-0.3433,0.4740,-172.43,1781.5000,0.57
2025-11-12 13:50:00,1791.6,1791.7,1790,1790.9,3045,-0.3664,0.4740,-177.30,1781.5000,0.53
2025-11-12 13:55:00,1790.1,1791.8,1790,1791.8,1474,-0.3202,0.4740,-167.55,1781.5000,0.58
2025-11-12 14:00:00,1792.5,1795,1791.5,1795,900,-0.0854,0.4740,-118.02,1781.5000,0.76
2025-11-12 14:05:00,1794.9,1795.2,1792.9,1793.4,697,-0.0509,0.4740,-110.74,1781.5000,0.67
2025-11-12 14:10:00,1793.4,1793.4,1791.1,1792,405,-0.1308,0.4740,-127.59,1781.5000,0.59
2025-11-12 14:15:00,1792.4,1795,1791.9,1795,175,0.0029,0.4740,-99.39,1781.5000,0.76
2025-11-12 14:20:00,1795,1797,1791.3,1792.8,1353,-0.0685,0.4740,-114.45,1781.5000,0.63
2025-11-12 14:25:00,1793.1,1794.4,1790,1790.9,3520,-0.2454,0.4740,-151.77,1781.5000,0.53
2025-11-12 14:30:00,1790.4,1792.6,1790.4,1792.5,874,-0.2551,0.4740,-153.82,1781.5000,0.62
2025-11-12 14:35:00,1792.5,1793.7,1791.9,1792.8,560,-0.2420,0.4740,-151.05,1781.5000,0.63
2025-11-12 14:40:00,1792.8,1793,1791.5,1793,478,-0.2210,0.4740,-146.62,1781.5000,0.65
2025-11-12 14:45:00,1793,1793.6,1792.2,1792.6,259,-0.2341,0.4740,-149.39,1781.5000,0.62
2025-11-12 14:50:00,1793.1,1796.6,1792.5,1795.2,1164,-0.0758,0.4740,-115.99,1781.5000,0.77
2025-11-12 14:55:00,1795.9,1802.9,1793.6,1798,10076,0.1946,0.4740,-58.95,1781.5000,0.93
2025-11-12 15:00:00,1798,1801,1795.3,1799.4,2647,0.4312,0.4740,-9.03,1781.5000,1.00
2025-11-12 15:05:00,1799.5,1800.6,1797.9,1799.4,3243,0.5439,0.4740,14.75,1781.5000,1.00
2025-11-12 15:10:00,1799.5,1801.8,1797.7,1800,6947,0.6102,0.4740,28.73,1781.5000,1.04
2025-11-12 15:15:00,1799.7,1800.9,1796.2,1797.3,3716,0.4318,0.4740,-8.90,1781.5000,0.89
2025-11-12 15:20:00,1797.3,1797.5,1793,1795.1,3835,0.1404,0.4740,-70.38,1781.5000,0.76
2025-11-12 15:25:00,1794.5,1796.4,1793.4,1795,3930,-0.0728,0.4740,-115.36,1781.5000,0.76
2025-11-13 09:15:00,1797,1799,1790,1798.2,6014,-0.0152,-0.0728,-79.12,1795.0000,0.18
2025-11-13 09:20:00,1798.8,1802,1795.5,1802,2007,0.2475,-0.0728,-439.97,1795.0000,0.39
2025-11-13 09:25:00,1801.3,1806.6,1801,1802.4,4018,0.4075,-0.0728,-659.75,1795.0000,0.41
2025-11-13 09:30:00,1802.4,1803.2,1799.1,1801.4,3261,0.4044,-0.0728,-655.49,1795.0000,0.36
2025-11-13 09:35:00,1801.1,1802.5,1801,1802.3,759,0.4196,-0.0728,-676.37,1795.0000,0.41
2025-11-13 09:40:00,1801.8,1803.2,1795.1,1796.2,3780,-0.0022,-0.0728,-96.98,1795.0000,0.07
2025-11-13 09:45:00,1796.3,1797.3,1792.9,1797.3,1789,-0.2164,-0.0728,197.25,1795.0000,0.13
2025-11-13 09:50:00,1797.2,1798,1796,1796.5,1103,-0.4099,-0.0728,463.05,1795.0000,0.08
2025-11-13 09:55:00,1796.3,1796.3,1791.2,1795,6575,-0.6240,-0.0728,757.14,1795.0000,0.00
2025-11-13 10:00:00,1795.1,1796.5,1794.4,1794.6,1596,-0.7683,-0.0728,955.36,1795.0000,-0.02
2025-11-13 10:05:00,1794.8,1799.9,1794.8,1799.9,1285,-0.4956,-0.0728,580.77,1795.0000,0.27
2025-11-13 10:10:00,1799.2,1799.8,1797.9,1799,825,-0.3705,-0.0728,408.93,1795.0000,0.22
2025-11-13 10:15:00,1799,1799,1795.7,1795.7,3739,-0.4968,-0.0728,582.42,1795.0000,0.04
2025-11-13 10:20:00,1797.3,1799.3,1795,1799.3,1185,-0.3325,-0.0728,356.73,1795.0000,0.24
2025-11-13 10:25:00,1799.1,1803.6,1799.1,1799.5,2097,-0.2109,-0.0728,189.70,1795.0000,0.25
2025-11-13 10:30:00,1800,1803.5,1798.9,1803.4,921,0.1142,-0.0728,-256.87,1795.0000,0.47
2025-11-13 10:35:00,1803.4,1805,1800.9,1803.4,2756,0.3005,-0.0728,-512.77,1795.0000,0.47
2025-11-13 10:40:00,1804.2,1805,1803,1803.9,730,0.4214,-0.0728,-678.85,1795.0000,0.50
2025-11-13 10:45:00,1803.8,1804.4,1800.6,1804.4,2702,0.4940,-0.0728,-778.57,1795.0000,0.52
2025-11-13 10:50:00,1804.2,1805,1798.4,1799.8,1289,0.2059,-0.0728,-382.83,1795.0000,0.27
2025-11-13 10:55:00,1799.7,1800.6,1798.4,1799.1,1022,-0.0447,-0.0728,-38.60,1795.0000,0.23
2025-11-13 11:00:00,1800,1801.6,1798,1799.7,1343,-0.1757,-0.0728,141.35,1795.0000,0.26
2025-11-13 11:05:00,1800,1800.2,1798.2,1799.3,2259,-0.2883,-0.0728,296.02,1795.0000,0.24
2025-11-13 11:10:00,1799.2,1800.2,1799,1800,451,-0.3125,-0.0728,329.26,1795.0000,0.28
2025-11-13 11:15:00,1799.7,1799.8,1795.2,1799.2,4166,-0.3750,-0.0728,415.11,1795.0000,0.23
2025-11-13 11:20:00,1799.7,1799.9,1797.3,1798.3,450,-0.4639,-0.0728,537.23,1795.0000,0.18
2025-11-13 11:25:00,1797.5,1798.9,1797,1797,772,-0.5891,-0.0728,709.20,1795.0000,0.11
2025-11-13 11:30:00,1797,1799,1797,1797,1763,-0.6462,-0.0728,787.64,1795.0000,0.11
2025-11-13 11:35:00,1798.1,1798.1,1793.1,1795.6,4867,-0.7454,-0.0728,923.90,1795.0000,0.03
2025-11-13 11:40:00,1795.6,1799.8,1794.8,1795,4314,-0.8132,-0.0728,1017.03,1795.0000,0.00
2025-11-13 11:45:00,1794.9,1795.2,1794.5,1794.5,392,-0.8494,-0.0728,1066.76,1795.0000,-0.03
2025-11-13 11:50:00,1794.3,1795.2,1793,1795.2,2356,-0.7854,-0.0728,978.85,1795.0000,0.01
2025-11-13 11:55:00,1795.2,1795.3,1793.7,1795,819,-0.7176,-0.0728,885.71,1795.0000,0.00
2025-11-13 12:00:00,1794.3,1796,1794.3,1796,2178,-0.5728,-0.0728,686.81,1795.0000,0.06
2025-11-13 12:05:00,1796,1796.1,1795.3,1795.4,166,-0.4881,-0.0728,570.47,1795.0000,0.02
2025-11-13 12:10:00,1795.5,1796,1795.3,1796,536,-0.3678,-0.0728,405.22,1795.0000,0.06
2025-11-13 12:15:00,1796,1796,1788.1,1790.3,6519,-0.6327,-0.0728,769.09,1795.0000,-0.26
2025-11-13 12:20:00,1790,1792.3,1788.3,1792.3,1326,-0.6324,-0.0728,768.68,1795.0000,-0.15
2025-11-13 12:25:00,1792.3,1794,1790.8,1793.7,1266,-0.5026,-0.0728,590.38,1795.0000,-0.07
2025-11-13 12:30:00,1794.1,1795,1792.8,1793.6,676,-0.3931,-0.0728,439.97,1795.0000,-0.08
2025-11-13 12:35:00,1793.3,1793.3,1789.1,1789.9,1273,-0.5310,-0.0728,629.40,1795.0000,-0.28
2025-11-13 12:40:00,1788.5,1791.7,1787.5,1788,1626,-0.7005,-0.0728,862.23,1795.0000,-0.39
2025-11-13 12:45:00,1788.7,1794.3,1788,1792.4,5556,-0.4773,-0.0728,555.63,1795.0000,-0.14
2025-11-13 12:50:00,1792.5,1796,1791.3,1796,20854,-0.0697,-0.0728,-4.26,1795.0000,0.06
2025-11-13 12:55:00,1795.5,1799.4,1795.2,1798.4,1418,0.3557,-0.0728,-588.60,1795.0000,0.19
2025-11-13 13:00:00,1799.4,1804,1798.6,1803.2,2705,0.9224,-0.0728,-1367.03,1795.0000,0.46
2025-11-13 13:05:00,1802.2,1803.6,1800.8,1802.6,1216,1.2011,-0.0728,-1749.86,1795.0000,0.42
2025-11-13 13:10:00,1802.6,1806,1801.8,1805,2374,1.4735,-0.0728,-2124.04,1795.0000,0.56
2025-11-13 13:15:00,1804.6,1805.7,1800.2,1805,9914,1.5711,-0.0728,-2258.10,1795.0000,0.56
2025-11-13 13:20:00,1805,1806.2,1803.3,1805.2,7812,1.5633,-0.0728,-2247.39,1795.0000,0.57
2025-11-13 13:25:00,1805.6,1807,1805,1806,4540,1.5244,-0.0728,-2193.96,1795.0000,0.61
2025-11-13 13:30:00,1805.9,1806.9,1805,1805.6,2795,1.3881,-0.0728,-2006.73,1795.0000,0.59
2025-11-13 13:35:00,1805.6,1806.2,1805,1805.6,1169,1.2203,-0.0728,-1776.24,1795.0000,0.59
2025-11-13 13:40:00,1805.6,1806.3,1805,1805.6,1563,1.0387,-0.0728,-1526.79,1795.0000,0.59
2025-11-13 13:45:00,1806,1806.2,1805,1805.3,4453,0.8365,-0.0728,-1249.04,1795.0000,0.57
2025-11-13 13:50:00,1805.3,1806,1800.2,1801.5,3982,0.4066,-0.0728,-658.52,1795.0000,0.36
2025-11-13 13:55:00,1801.8,1805,1797.7,1799.9,14662,-0.0038,-0.0728,-94.78,1795.0000,0.27
2025-11-13 14:00:00,1799,1799.6,1793,1793.9,5608,-0.6614,-0.0728,808.52,1795.0000,-0.06
2025-11-13 14:05:00,1794.1,1795.7,1793,1794,647,-1.0487,-0.0728,1340.52,1795.0000,-0.06
2025-11-13 14:10:00,1794.1,1802.4,1793.5,1800.1,29483,-0.8609,-0.0728,1082.55,1795.0000,0.28
2025-11-13 14:15:00,1800.1,1803,1800,1800.5,2378,-0.6843,-0.0728,839.97,1795.0000,0.31
2025-11-13 14:20:00,1800.7,1804,1800.2,1801.1,5508,-0.5096,-0.0728,600.00,1795.0000,0.34
2025-11-13 14:25:00,1801.8,1803.2,1800.6,1802.8,781,-0.2740,-0.0728,276.37,1795.0000,0.43
2025-11-13 14:30:00,1802.8,1803.1,1801.9,1801.9,525,-0.1778,-0.0728,144.23,1795.0000,0.38
2025-11-13 14:35:00,1801.9,1802.3,1800,1800,1880,-0.2375,-0.0728,226.24,1795.0000,0.28
2025-11-13 14:40:00,1800.1,1802.3,1799.9,1800.8,9310,-0.2189,-0.0728,200.69,1795.0000,0.32
2025-11-13 14:45:00,1800.3,1801.5,1799.1,1800.3,26219,-0.2346,-0.0728,222.25,1795.0000,0.30
2025-11-13 14:50:00,1800.3,1801.1,1792.1,1793.1,9609,-0.6981,-0.0728,858.93,1795.0000,-0.11
2025-11-13 14:55:00,1793.8,1794.6,1786,1787.9,3728,-1.2887,-0.0728,1670.19,1795.0000,-0.40
2025-11-13 15:00:00,1786.5,1786.7,1780.5,1785.1,11339,-1.7720,-0.0728,2334.07,1795.0000,-0.55
2025-11-13 15:05:00,1785.4,1789,1784.1,1788.9,9901,-1.7373,-0.0728,2286.40,1795.0000,-0.34
2025-11-13 15:10:00,1788.9,1792,1788.6,1790.5,2951,-1.5164,-0.0728,1982.97,1795.0000,-0.25
2025-11-13 15:15:00,1790.1,1792.2,1788.8,1791.4,7004,-1.2314,-0.0728,1591.48,1795.0000,-0.20
2025-11-13 15:20:00,1791.8,1792,1789.4,1791.4,6395,-0.9759,-0.0728,1240.52,1795.0000,-0.20
2025-11-13 15:25:00,1791.2,1794.9,1780.2,1787.7,9039,-0.9861,-0.0728,1254.53,1795.0000,-0.41
2025-11-14 09:15:00,1785,1787,1774.5,1787,5330,-0.9687,-0.9861,-1.76,1787.7000,-0.04
2025-11-14 09:20:00,1787,1793.9,1786,1793.9,4304,-0.4477,-0.9861,-54.60,1787.7000,0.35
2025-11-14 09:25:00,1794,1800.6,1793.7,1795.3,4641,0.0118,-0.9861,-101.20,1787.7000,0.43
2025-11-14 09:30:00,1795.4,1802.3,1795.3,1799.8,4508,0.6063,-0.9861,-161.48,1787.7000,0.68
2025-11-14 09:35:00,1800.1,1802.1,1799.3,1799.8,4600,0.9658,-0.9861,-197.94,1787.7000,0.68
2025-11-14 09:40:00,1799.4,1799.4,1792.9,1797,3709,0.9783,-0.9861,-199.21,1787.7000,0.52
2025-11-14 09:45:00,1796.2,1797,1795.4,1795.4,324,0.8469,-0.9861,-185.88,1787.7000,0.43
2025-11-14 09:50:00,1795.5,1796.5,1791.5,1791.5,600,0.4835,-0.9861,-149.03,1787.7000,0.21
2025-11-14 09:55:00,1792.5,1795.3,1790.8,1793,2004,0.3373,-0.9861,-134.21,1787.7000,0.30
2025-11-14 10:00:00,1792.8,1793,1785.9,1786.9,1620,-0.1509,-0.9861,-84.70,1787.7000,-0.04
