datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 13:15:00,1260.7,1261.5,1259.9,1261,9524,-0.5294,0.0000,-100.00,0.0000,100.00
2025-11-11 13:20:00,1260.7,1261.6,1260.1,1260.4,5146,-0.5795,0.0000,-100.00,0.0000,100.00
2025-11-11 13:25:00,1260.4,1261.8,1260,1261.6,6409,-0.5032,0.0000,-100.00,0.0000,100.00
2025-11-11 13:30:00,1261.2,1262.9,1261.1,1262.2,5163,-0.3889,0.0000,-100.00,0.0000,100.00
2025-11-11 13:35:00,1262.2,1265.9,1261.6,1265.5,18655,-0.0834,0.0000,-100.00,0.0000,100.00
2025-11-11 13:40:00,1265.5,1265.5,1263.9,1264.6,8936,0.0580,0.0000,100.00,0.0000,100.00
2025-11-11 13:45:00,1264.6,1267.7,1264.1,1267.1,8885,0.3059,0.0000,100.00,0.0000,100.00
2025-11-11 13:50:00,1267.1,1267.9,1266.3,1266.8,6934,0.4283,0.0000,100.00,0.0000,100.00
2025-11-11 13:55:00,1266.5,1266.8,1264.3,1265.6,20083,0.4072,0.0000,100.00,0.0000,100.00
2025-11-11 14:00:00,1265.6,1266.6,1264.1,1266,22775,0.3983,0.0000,100.00,0.0000,100.00
2025-11-11 14:05:00,1266.1,1266.9,1264.7,1265.6,9177,0.3457,0.0000,100.00,0.0000,100.00
2025-11-11 14:10:00,1265.1,1265.9,1264.3,1265.5,8020,0.2868,0.0000,100.00,0.0000,100.00
2025-11-11 14:15:00,1265.6,1267.6,1265,1267,10379,0.3285,0.0000,100.00,0.0000,100.00
2025-11-11 14:20:00,1267,1267.2,1265,1266.8,20313,0.3217,0.0000,100.00,0.0000,100.00
2025-11-11 14:25:00,1266.8,1267.4,1265.5,1267,7468,0.3098,0.0000,100.00,0.0000,100.00
2025-11-11 14:30:00,1267,1269.8,1266.9,1268.4,12491,0.3712,0.0000,100.00,0.0000,100.00
2025-11-11 14:35:00,1268.4,1269,1266.7,1267.4,17504,0.3212,0.0000,100.00,0.0000,100.00
2025-11-11 14:40:00,1267.3,1268.4,1266.1,1267.5,10086,0.2736,0.0000,100.00,0.0000,100.00
2025-11-11 14:45:00,1267.5,1268.5,1267.1,1268.2,9974,0.2675,0.0000,100.00,0.0000,100.00
2025-11-11 14:50:00,1268.2,1270,1267.5,1268.9,25262,0.2873,0.0000,100.00,0.0000,100.00
2025-11-11 14:55:00,1268.9,1269,1266.7,1267.5,13453,0.1875,0.0000,100.00,0.0000,100.00
2025-11-11 15:00:00,1267.5,1269.5,1266.9,1268.2,16531,0.1517,0.0000,100.00,0.0000,100.00
2025-11-11 15:05:00,1268.1,1268.4,1267.1,1267.9,13486,0.0935,0.0000,100.00,0.0000,100.00
2025-11-11 15:10:00,1267.9,1268.7,1267.4,1268.7,16230,0.0945,0.0000,100.00,0.0000,100.00
2025-11-11 15:15:00,1268.5,1269.4,1268.1,1268.2,17003,0.0493,0.0000,100.00,0.0000,100.00
2025-11-11 15:20:00,1268.2,1268.3,1267,1267.7,15412,-0.0226,0.0000,-100.00,0.0000,100.00
2025-11-11 15:25:00,1267.6,1269,1265.1,1268,11734,-0.0564,0.0000,-100.00,0.0000,100.00
2025-11-12 09:15:00,1270,1272.6,1263,1263.4,18328,-0.3770,-0.0564,568.44,1268.0000,-0.36
2025-11-12 09:20:00,1263.5,1266.6,1263.1,1266.1,6199,-0.3940,-0.0564,598.58,1268.0000,-0.15
2025-11-12 09:25:00,1266.1,1266.2,1261.6,1262.4,7638,-0.6272,-0.0564,1012.06,1268.0000,-0.44
2025-11-12 09:30:00,1262.4,1264.1,1262.4,1263.3,3553,-0.6888,-0.0564,1121.28,1268.0000,-0.37
2025-11-12 09:35:00,1263.1,1264.3,1263.1,1264,5237,-0.6507,-0.0564,1053.72,1268.0000,-0.32
2025-11-12 09:40:00,1264,1265.2,1263.5,1265.1,3013,-0.5252,-0.0564,831.21,1268.0000,-0.23
2025-11-12 09:45:00,1265.1,1266.2,1264.2,1265.2,6082,-0.4141,-0.0564,634.22,1268.0000,-0.22
2025-11-12 09:50:00,1265.2,1265.9,1264.2,1265,2688,-0.3360,-0.0564,495.74,1268.0000,-0.24
2025-11-12 09:55:00,1264.6,1265.4,1264.4,1264.7,3146,-0.2883,-0.0564,411.17,1268.0000,-0.26
2025-11-12 10:00:00,1264.8,1265.6,1263.5,1264.3,3726,-0.2680,-0.0564,375.18,1268.0000,-0.29
2025-11-12 10:05:00,1264.1,1264.4,1263.1,1263.1,1544,-0.3162,-0.0564,460.64,1268.0000,-0.39
2025-11-12 10:10:00,1263.1,1263.3,1262,1263.3,4143,-0.3149,-0.0564,458.33,1268.0000,-0.37
2025-11-12 10:15:00,1263,1264.8,1262.7,1264,3142,-0.2499,-0.0564,343.09,1268.0000,-0.32
2025-11-12 10:20:00,1263.5,1264.5,1263.5,1263.8,1818,-0.2053,-0.0564,264.01,1268.0000,-0.33
2025-11-12 10:25:00,1263.7,1265.3,1263.7,1265.2,2355,-0.0732,-0.0564,29.79,1268.0000,-0.22
2025-11-12 10:30:00,1265.3,1266,1265.1,1265.9,3395,0.0622,-0.0564,-210.28,1268.0000,-0.17
2025-11-12 10:35:00,1265.8,1267.2,1264,1265.8,8423,0.1415,-0.0564,-350.89,1268.0000,-0.17
2025-11-12 10:40:00,1266.1,1267.6,1265.6,1267,4022,0.2640,-0.0564,-568.09,1268.0000,-0.08
2025-11-12 10:45:00,1266.9,1267.9,1265,1267.1,10845,0.3365,-0.0564,-696.63,1268.0000,-0.07
2025-11-12 10:50:00,1267,1267.5,1267,1267.4,2017,0.3857,-0.0564,-783.87,1268.0000,-0.05
2025-11-12 10:55:00,1267.2,1276.8,1266.4,1275.4,56261,0.9084,-0.0564,-1710.64,1268.0000,0.58
2025-11-12 11:00:00,1275.1,1278.5,1275.1,1277.9,12374,1.3473,-0.0564,-2488.83,1268.0000,0.78
2025-11-12 11:05:00,1278.5,1279,1277.3,1277.7,8291,1.5353,-0.0564,-2822.16,1268.0000,0.76
2025-11-12 11:10:00,1278,1281.5,1277.5,1281,18391,1.7760,-0.0564,-3248.94,1268.0000,1.03
2025-11-12 11:15:00,1281,1286,1280.7,1283.7,46763,1.9949,-0.0564,-3637.06,1268.0000,1.24
2025-11-12 11:20:00,1283.4,1285.2,1282.1,1282.7,21367,1.9479,-0.0564,-3553.72,1268.0000,1.16
2025-11-12 11:25:00,1282.7,1283,1280.9,1282,12689,1.7515,-0.0564,-3205.50,1268.0000,1.10
2025-11-12 11:30:00,1282.5,1286.9,1282,1284.5,19075,1.6718,-0.0564,-3064.18,1268.0000,1.30
2025-11-12 11:35:00,1285,1285.4,1280.3,1281,11993,1.2829,-0.0564,-2374.65,1268.0000,1.03
2025-11-12 11:40:00,1281.2,1281.7,1280,1280,9271,0.8771,-0.0564,-1655.14,1268.0000,0.95
2025-11-12 11:45:00,1280.1,1283.9,1279.3,1282.9,4603,0.7289,-0.0564,-1392.38,1268.0000,1.18
2025-11-12 11:50:00,1282.9,1283.5,1281.5,1281.8,17592,0.4930,-0.0564,-974.11,1268.0000,1.09
2025-11-12 11:55:00,1282,1283.2,1281.8,1282.4,5740,0.3219,-0.0564,-670.74,1268.0000,1.14
2025-11-12 12:00:00,1282.8,1282.8,1281.3,1281.5,2457,0.1038,-0.0564,-284.04,1268.0000,1.06
2025-11-12 12:05:00,1281.7,1282.6,1281.4,1282,3785,-0.0431,-0.0564,-23.58,1268.0000,1.10
2025-11-12 12:10:00,1282.1,1282.6,1280.5,1281.1,3288,-0.2270,-0.0564,302.48,1268.0000,1.03
2025-11-12 12:15:00,1281.5,1281.5,1279.4,1279.9,5549,-0.4430,-0.0564,685.46,1268.0000,0.94
2025-11-12 12:20:00,1279.9,1281.6,1279.5,1281.5,6046,-0.4881,-0.0564,765.43,1268.0000,1.06
2025-11-12 12:25:00,1281.5,1281.5,1279.9,1280.3,3340,-0.6014,-0.0564,966.31,1268.0000,0.97
2025-11-12 12:30:00,1280.3,1280.3,1278,1278.4,5580,-0.7947,-0.0564,1309.04,1268.0000,0.82
2025-11-12 12:35:00,1278.8,1278.8,1278,1278.2,2881,-0.9177,-0.0564,1527.13,1268.0000,0.80
2025-11-12 12:40:00,1278.2,1278.2,1278,1278.2,2121,-0.9754,-0.0564,1629.43,1268.0000,0.80
2025-11-12 12:45:00,1278.2,1278.2,1275.2,1276.2,9957,-1.1146,-0.0564,1876.24,1268.0000,0.65
2025-11-12 12:50:00,1276.2,1276.4,1275,1275.5,5726,-1.2120,-0.0564,2048.94,1268.0000,0.59
2025-11-12 12:55:00,1275.5,1275.5,1274.2,1274.9,4964,-1.2689,-0.0564,2149.82,1268.0000,0.54
2025-11-12 13:00:00,1274.9,1276,1274.3,1275.6,7940,-1.2117,-0.0564,2048.40,1268.0000,0.60
2025-11-12 13:05:00,1276,1277.8,1275.6,1277.6,4085,-1.0002,-0.0564,1673.40,1268.0000,0.76
2025-11-12 13:10:00,1277.6,1277.6,1276.5,1276.9,2704,-0.8731,-0.0564,1448.05,1268.0000,0.70
2025-11-12 13:15:00,1276.9,1278,1276.2,1276.8,3388,-0.7653,-0.0564,1256.91,1268.0000,0.69
2025-11-12 13:20:00,1276.8,1278,1276.5,1278,2691,-0.5905,-0.0564,946.99,1268.0000,0.79
2025-11-12 13:25:00,1277.9,1278,1276.5,1277,1769,-0.5220,-0.0564,825.53,1268.0000,0.71
2025-11-12 13:30:00,1277,1278,1276.5,1278,7162,-0.3948,-0.0564,600.00,1268.0000,0.79
2025-11-12 13:35:00,1278,1280.6,1277.8,1279.8,12081,-0.1856,-0.0564,229.08,1268.0000,0.93
2025-11-12 13:40:00,1279.8,1280,1278.1,1279.4,10445,-0.0759,-0.0564,34.57,1268.0000,0.90
2025-11-12 13:45:00,1279.3,1279.4,1277.5,1277.8,3909,-0.1108,-0.0564,96.45,1268.0000,0.77
2025-11-12 13:50:00,1278.3,1278.6,1277.5,1278.6,2715,-0.0810,-0.0564,43.62,1268.0000,0.84
2025-11-12 13:55:00,1278.6,1279.4,1277.8,1278.9,2882,-0.0439,-0.0564,-22.16,1268.0000,0.86
2025-11-12 14:00:00,1278.9,1278.9,1276.4,1278,7173,-0.0808,-0.0564,43.26,1268.0000,0.79
2025-11-12 14:05:00,1278,1278,1275.3,1275.7,15459,-0.2511,-0.0564,345.21,1268.0000,0.61
2025-11-12 14:10:00,1275.6,1276.9,1275,1276.9,15966,-0.2724,-0.0564,382.98,1268.0000,0.70
2025-11-12 14:15:00,1276.9,1276.9,1275,1275.3,6261,-0.3771,-0.0564,568.62,1268.0000,0.58
2025-11-12 14:20:00,1275.3,1275.5,1275,1275.2,4495,-0.4320,-0.0564,665.96,1268.0000,0.57
2025-11-12 14:25:00,1275.3,1277.4,1275.2,1276.6,23791,-0.3561,-0.0564,531.38,1268.0000,0.68
2025-11-12 14:30:00,1276.6,1277,1276.2,1276.8,4326,-0.2780,-0.0564,392.91,1268.0000,0.69
2025-11-12 14:35:00,1276.8,1276.9,1275,1275.2,7989,-0.3169,-0.0564,461.88,1268.0000,0.57
2025-11-12 14:40:00,1275.2,1275.5,1274.4,1275.3,21322,-0.3178,-0.0564,463.48,1268.0000,0.58
2025-11-12 14:45:00,1275.3,1276,1275.1,1275.8,8016,-0.2686,-0.0564,376.24,1268.0000,0.62
2025-11-12 14:50:00,1276,1277,1275.3,1276,20521,-0.2091,-0.0564,270.74,1268.0000,0.63
2025-11-12 14:55:00,1276,1277,1275.7,1276.9,37792,-0.1012,-0.0564,79.43,1268.0000,0.70
2025-11-12 15:00:00,1276.7,1277.9,1276.2,1276.5,32062,-0.0513,-0.0564,-9.04,1268.0000,0.67
2025-11-12 15:05:00,1276.6,1279.2,1276.6,1278.6,30544,0.1194,-0.0564,-311.70,1268.0000,0.84
2025-11-12 15:10:00,1278.5,1279.5,1276.8,1276.9,29263,0.1139,-0.0564,-301.95,1268.0000,0.70
2025-11-12 15:15:00,1277.3,1279.2,1276.9,1279.2,33440,0.2534,-0.0564,-549.29,1268.0000,0.88
2025-11-12 15:20:00,1279.1,1280,1278.2,1279.3,37278,0.3354,-0.0564,-694.68,1268.0000,0.89
2025-11-12 15:25:00,1279.2,1279.3,1274.5,1278.9,25086,0.3445,-0.0564,-710.82,1268.0000,0.86
2025-11-13 09:15:00,1280,1281.8,1275.4,1276.7,12875,0.1916,0.3445,-44.38,1278.9000,-0.17
2025-11-13 09:20:00,1276.7,1277.1,1270.3,1272.4,8417,-0.1891,0.3445,-154.89,1278.9000,-0.51
2025-11-13 09:25:00,1272.7,1275.8,1272.7,1275,5706,-0.2519,0.3445,-173.12,1278.9000,-0.30
2025-11-13 09:30:00,1274.6,1275.1,1270.8,1270.8,3111,-0.5456,0.3445,-258.37,1278.9000,-0.63
2025-11-13 09:35:00,1271.9,1272.8,1270.5,1272.8,2917,-0.5717,0.3445,-265.95,1278.9000,-0.48
2025-11-13 09:40:00,1272.3,1273.9,1271.3,1272.3,5859,-0.5869,0.3445,-270.36,1278.9000,-0.52
2025-11-13 09:45:00,1272.5,1273.9,1272.5,1273.7,4295,-0.4719,0.3445,-236.98,1278.9000,-0.41
2025-11-13 09:50:00,1273.2,1277.1,1273.1,1277.1,5671,-0.1526,0.3445,-144.30,1278.9000,-0.14
2025-11-13 09:55:00,1276.7,1280.8,1276.2,1280.2,22486,0.2592,0.3445,-24.76,1278.9000,0.10
2025-11-13 10:00:00,1280.4,1280.5,1279.9,1280,6858,0.4962,0.3445,44.03,1278.9000,0.09
2025-11-13 10:05:00,1280.2,1280.5,1279.2,1280,15888,0.6228,0.3445,80.78,1278.9000,0.09
2025-11-13 10:10:00,1280,1281.7,1280,1281,3907,0.7361,0.3445,113.67,1278.9000,0.16
2025-11-13 10:15:00,1281,1282.7,1280.7,1282.7,13366,0.8780,0.3445,154.86,1278.9000,0.30
2025-11-13 10:20:00,1282.9,1283.7,1282,1283.4,5166,0.9646,0.3445,180.00,1278.9000,0.35
2025-11-13 10:25:00,1283.1,1285,1282.9,1284.4,5924,1.0289,0.3445,198.66,1278.9000,0.43
2025-11-13 10:30:00,1284.4,1284.8,1282.6,1284.1,6024,0.9907,0.3445,187.58,1278.9000,0.41
2025-11-13 10:35:00,1283.9,1284,1282.9,1282.9,2074,0.8304,0.3445,141.04,1278.9000,0.31
2025-11-13 10:40:00,1283,1283.7,1282,1282,9740,0.6193,0.3445,79.77,1278.9000,0.24
2025-11-13 10:45:00,1282.1,1282.6,1282,1282.6,3339,0.4817,0.3445,39.83,1278.9000,0.29
2025-11-13 10:50:00,1282.2,1283.7,1282.2,1283.1,2778,0.3899,0.3445,13.18,1278.9000,0.33
2025-11-13 10:55:00,1282.8,1283.2,1282.2,1282.7,1274,0.2734,0.3445,-20.64,1278.9000,0.30
2025-11-13 11:00:00,1282.6,1283.3,1282.1,1283,1890,0.1914,0.3445,-44.44,1278.9000,0.32
2025-11-13 11:05:00,1283,1284.9,1282.8,1284.4,7561,0.2052,0.3445,-40.44,1278.9000,0.43
2025-11-13 11:10:00,1284.4,1284.8,1284,1284.3,2552,0.1822,0.3445,-47.11,1278.9000,0.42
2025-11-13 11:15:00,1284.3,1284.7,1284,1284,4033,0.1240,0.3445,-64.01,1278.9000,0.40
2025-11-13 11:20:00,1284,1285.4,1284,1285,13254,0.1295,0.3445,-62.41,1278.9000,0.48
2025-11-13 11:25:00,1285,1286.4,1284.6,1284.6,6147,0.0851,0.3445,-75.30,1278.9000,0.45
2025-11-13 11:30:00,1284.7,1285.6,1284.7,1285.5,2271,0.0944,0.3445,-72.60,1278.9000,0.52
2025-11-13 11:35:00,1285.6,1288.4,1285.4,1288.4,36993,0.2644,0.3445,-23.25,1278.9000,0.74
2025-11-13 11:40:00,1288,1289.3,1286.1,1288,29659,0.3149,0.3445,-8.59,1278.9000,0.71
2025-11-13 11:45:00,1288,1288.2,1286.6,1287.4,11351,0.2745,0.3445,-20.32,1278.9000,0.66
2025-11-13 11:50:00,1287.1,1287.5,1285.7,1286.3,9968,0.1466,0.3445,-57.45,1278.9000,0.58
2025-11-13 11:55:00,1286.4,1287.5,1286.1,1287.4,6316,0.1107,0.3445,-67.87,1278.9000,0.66
2025-11-13 12:00:00,1287.5,1288.1,1286.9,1287.2,9916,0.0510,0.3445,-85.20,1278.9000,0.65
2025-11-13 12:05:00,1287.2,1287.7,1286,1287.6,6886,0.0179,0.3445,-94.80,1278.9000,0.68
2025-11-13 12:10:00,1287.4,1287.8,1286.4,1286.6,4049,-0.0864,0.3445,-125.08,1278.9000,0.60
2025-11-13 12:15:00,1286.6,1286.9,1286,1286.6,4649,-0.1657,0.3445,-148.10,1278.9000,0.60
2025-11-13 12:20:00,1286.7,1287.6,1285.6,1287.4,7182,-0.1738,0.3445,-150.45,1278.9000,0.66
2025-11-13 12:25:00,1287.4,1287.4,1285.3,1286.3,4934,-0.2576,0.3445,-174.78,1278.9000,0.58
2025-11-13 12:30:00,1286.5,1287,1285.9,1286.4,8638,-0.3075,0.3445,-189.26,1278.9000,0.59
2025-11-13 12:35:00,1286.4,1286.6,1284.1,1284.1,7998,-0.4858,0.3445,-241.02,1278.9000,0.41
2025-11-13 12:40:00,1284.8,1286,1284.4,1285.8,6716,-0.4789,0.3445,-239.01,1278.9000,0.54
2025-11-13 12:45:00,1285.6,1286.9,1284.3,1286.7,5707,-0.4063,0.3445,-217.94,1278.9000,0.61
2025-11-13 12:50:00,1286.8,1286.8,1284.2,1284.6,5709,-0.4869,0.3445,-241.34,1278.9000,0.45
2025-11-13 12:55:00,1284.6,1285.6,1284.1,1284.8,5028,-0.5112,0.3445,-248.39,1278.9000,0.46
2025-11-13 13:00:00,1285,1286.3,1284.8,1285.4,5818,-0.4725,0.3445,-237.16,1278.9000,0.51
2025-11-13 13:05:00,1285.4,1286.3,1284.9,1285.2,6665,-0.4461,0.3445,-229.49,1278.9000,0.49
2025-11-13 13:10:00,1284.8,1285.3,1283.9,1284.5,6603,-0.4598,0.3445,-233.47,1278.9000,0.44
2025-11-13 13:15:00,1284.3,1285.2,1283.3,1283.9,6101,-0.4905,0.3445,-242.38,1278.9000,0.39
2025-11-13 13:20:00,1283.9,1284.3,1283,1283.9,4403,-0.4908,0.3445,-242.47,1278.9000,0.39
2025-11-13 13:25:00,1283.9,1284,1282.1,1283.6,8647,-0.4901,0.3445,-242.26,1278.9000,0.37
2025-11-13 13:30:00,1283.6,1283.6,1282.8,1283.3,3972,-0.4876,0.3445,-241.54,1278.9000,0.34
2025-11-13 13:35:00,1283.1,1284,1283.1,1283.8,5074,-0.4320,0.3445,-225.40,1278.9000,0.38
2025-11-13 13:40:00,1283.7,1284.4,1283.1,1283.9,5085,-0.3706,0.3445,-207.58,1278.9000,0.39
2025-11-13 13:45:00,1283.9,1284.5,1282.6,1282.9,5682,-0.3781,0.3445,-209.75,1278.9000,0.31
2025-11-13 13:50:00,1283.5,1283.9,1282.9,1283.4,4308,-0.3318,0.3445,-196.31,1278.9000,0.35
2025-11-13 13:55:00,1283.4,1283.8,1282,1282.9,4974,-0.3173,0.3445,-192.10,1278.9000,0.31
2025-11-13 14:00:00,1282.6,1283.2,1278.4,1279.8,25869,-0.4886,0.3445,-241.83,1278.9000,0.07
2025-11-13 14:05:00,1280,1280,1277.4,1277.8,8069,-0.6962,0.3445,-302.09,1278.9000,-0.09
2025-11-13 14:10:00,1277.8,1278.1,1276.1,1277,6126,-0.8374,0.3445,-343.08,1278.9000,-0.15
2025-11-13 14:15:00,1277.2,1278.2,1276.6,1277.5,7376,-0.8448,0.3445,-345.22,1278.9000,-0.11
2025-11-13 14:20:00,1277.5,1277.7,1275.9,1277.6,16041,-0.7914,0.3445,-329.72,1278.9000,-0.10
2025-11-13 14:25:00,1277.6,1279.4,1277.1,1278.6,8155,-0.6436,0.3445,-286.82,1278.9000,-0.02
2025-11-13 14:30:00,1279.1,1279.1,1276.3,1277.5,23159,-0.5769,0.3445,-267.46,1278.9000,-0.11
2025-11-13 14:35:00,1277.4,1277.6,1276.6,1277.2,5045,-0.5121,0.3445,-248.65,1278.9000,-0.13
2025-11-13 14:40:00,1277.1,1278.7,1276,1277.5,30160,-0.4125,0.3445,-219.74,1278.9000,-0.11
2025-11-13 14:45:00,1277.2,1277.8,1276.3,1277,5782,-0.3464,0.3445,-200.55,1278.9000,-0.15
2025-11-13 14:50:00,1277,1277.5,1275.2,1276.6,14945,-0.2975,0.3445,-186.36,1278.9000,-0.18
2025-11-13 14:55:00,1276.6,1277,1275.6,1276,6072,-0.2742,0.3445,-179.59,1278.9000,-0.23
2025-11-13 15:00:00,1275.9,1276.8,1274.9,1275.5,19177,-0.2610,0.3445,-175.76,1278.9000,-0.27
2025-11-13 15:05:00,1275.7,1275.8,1274.5,1274.8,11614,-0.2671,0.3445,-177.53,1278.9000,-0.32
2025-11-13 15:10:00,1274.7,1275.9,1274,1275.5,18095,-0.1950,0.3445,-156.60,1278.9000,-0.27
2025-11-13 15:15:00,1275.5,1276.9,1275.2,1275.4,16143,-0.1282,0.3445,-137.21,1278.9000,-0.27
2025-11-13 15:20:00,1275.4,1275.9,1273.8,1274.6,20121,-0.1127,0.3445,-132.71,1278.9000,-0.34
2025-11-13 15:25:00,1274.6,1275,1271.3,1274.5,21920,-0.0852,0.3445,-124.73,1278.9000,-0.34
2025-11-14 09:15:00,1275.2,1279,1265.6,1269.9,15310,-0.3386,-0.0852,297.42,1274.5000,-0.36
2025-11-14 09:20:00,1269.1,1274.1,1269.1,1272.2,45599,-0.3137,-0.0852,268.19,1274.5000,-0.18
2025-11-14 09:25:00,1272.1,1273.9,1270,1273.4,24470,-0.1851,-0.0852,117.25,1274.5000,-0.09
2025-11-14 09:30:00,1274,1278,1273.8,1277.5,9670,0.1872,-0.0852,-319.72,1274.5000,0.24
2025-11-14 09:35:00,1278,1278.6,1273.4,1275,10302,0.2712,-0.0852,-418.31,1274.5000,0.04
2025-11-14 09:40:00,1275,1275.2,1271.4,1273.1,5945,0.2076,-0.0852,-343.66,1274.5000,-0.11
