datetime,open,high,low,close,volume
2026-01-13 12:05:00,182.42,182.5,182.35,182.38,110609
2026-01-13 12:10:00,182.38,182.5,182.1,182.12,150951
2026-01-13 12:15:00,182.1,182.41,182,182.31,189358
2026-01-13 12:20:00,182.31,182.33,181.88,181.95,217065
2026-01-13 12:25:00,181.94,182.4,181.85,182.4,129494
2026-01-13 12:30:00,182.4,182.46,182.14,182.27,173855
2026-01-13 12:35:00,182.26,182.49,182.23,182.25,115255
2026-01-13 12:40:00,182.24,182.45,182,182.39,128753
2026-01-13 12:45:00,182.36,182.39,182.17,182.25,73811
2026-01-13 12:50:00,182.25,182.29,181.98,182.08,123188
2026-01-13 12:55:00,182.08,182.12,181.61,181.66,158283
2026-01-13 13:00:00,181.66,181.8,181.5,181.8,208690
2026-01-13 13:05:00,181.8,181.91,181.62,181.91,87003
2026-01-13 13:10:00,181.93,182.04,181.8,181.94,98257
2026-01-13 13:15:00,181.97,182,181.72,181.8,62828
2026-01-13 13:20:00,181.79,182.07,181.58,181.96,103227
2026-01-13 13:25:00,181.93,182,181.7,181.75,76729
2026-01-13 13:30:00,181.75,181.89,181.58,181.8,76946
2026-01-13 13:35:00,181.81,181.99,181.71,181.75,69657
2026-01-13 13:40:00,181.75,181.87,181.5,181.8,140615
2026-01-13 13:45:00,181.8,181.81,181.57,181.7,123897
2026-01-13 13:50:00,181.67,181.97,181.66,181.84,145847
2026-01-13 13:55:00,181.84,181.85,181.54,181.62,89271
2026-01-13 14:00:00,181.65,181.72,181.5,181.55,132554
2026-01-13 14:05:00,181.55,181.63,181.4,181.54,235244
2026-01-13 14:10:00,181.53,181.54,181.2,181.43,172074
2026-01-13 14:15:00,181.39,181.64,181.24,181.5,133331
2026-01-13 14:20:00,181.5,181.51,181.25,181.27,89722
2026-01-13 14:25:00,181.27,181.31,181.1,181.15,195787
2026-01-13 14:30:00,181.16,181.99,181.15,181.83,195239
2026-01-13 14:35:00,181.87,182,181.8,181.93,211574
2026-01-13 14:40:00,181.93,182.3,181.8,182.24,331941
2026-01-13 14:45:00,182.25,182.5,182.12,182.2,334010
2026-01-13 14:50:00,182.17,182.7,182.14,182.66,191846
2026-01-13 14:55:00,182.66,182.88,182.35,182.56,311176
2026-01-13 15:00:00,182.54,182.85,182.46,182.5,366528
2026-01-13 15:05:00,182.51,182.68,182.5,182.59,345936
2026-01-13 15:10:00,182.6,182.79,182.49,182.52,529859
2026-01-13 15:15:00,182.52,182.64,182.44,182.55,467999
2026-01-13 15:20:00,182.52,182.6,182.4,182.43,407172
2026-01-13 15:25:00,182.43,182.6,182.34,182.45,407743
2026-01-14 09:15:00,182.57,182.76,181.66,182.49,412908
2026-01-14 09:20:00,182.49,183.6,182.3,183.59,655763
2026-01-14 09:25:00,183.55,184.4,183.52,184.3,806768
2026-01-14 09:30:00,184.33,184.9,184.07,184.78,832256
2026-01-14 09:35:00,184.78,185.58,184.66,185.4,2282418
2026-01-14 09:40:00,185.36,186.1,185.25,185.4,2183257
2026-01-14 09:45:00,185.4,185.71,185.05,185.61,737840
2026-01-14 09:50:00,185.65,185.8,185.4,185.7,306100
2026-01-14 09:55:00,185.67,185.95,185.57,185.89,429789
2026-01-14 10:00:00,185.95,186.5,185.6,186.33,1235857
2026-01-14 10:05:00,186.33,186.6,186.22,186.6,930854
2026-01-14 10:10:00,186.6,186.6,186.04,186.49,692698
2026-01-14 10:15:00,186.46,186.8,186.23,186.75,737317
2026-01-14 10:20:00,186.75,187.3,186.62,187.3,1608543
2026-01-14 10:25:00,187.3,187.34,186.78,187.02,1060333
2026-01-14 10:30:00,187.02,187.45,186.97,187.3,672795
2026-01-14 10:35:00,187.34,187.7,187.11,187.64,879943
2026-01-14 10:40:00,187.64,188.63,187.6,187.97,2129116
2026-01-14 10:45:00,187.98,188.38,187.83,188.38,682292
2026-01-14 10:50:00,188.35,188.75,188.1,188.33,976913
2026-01-14 10:55:00,188.3,188.75,188.15,188.69,848117
2026-01-14 11:00:00,188.7,189.3,188.46,189.23,1299798
2026-01-14 11:05:00,189.15,189.21,188.73,189.15,671409
2026-01-14 11:10:00,189.15,189.7,189,189.48,1293794
2026-01-14 11:15:00,189.46,190.4,189.4,190.3,2486128
2026-01-14 11:20:00,190.34,190.65,189.8,189.97,1566524
2026-01-14 11:25:00,189.94,190,188.9,188.99,2404749
2026-01-14 11:30:00,189,189.2,188.52,188.76,1248189
2026-01-14 11:35:00,188.73,188.89,188.09,188.4,1922153
2026-01-14 11:40:00,188.47,189,188.3,188.5,734060
2026-01-14 11:45:00,188.5,188.97,188.29,188.93,373916
2026-01-14 11:50:00,188.93,189.4,188.64,189.34,658166
2026-01-14 11:55:00,189.4,189.57,189.03,189.29,856663
2026-01-14 12:00:00,189.35,189.65,189.18,189.47,572258
2026-01-14 12:05:00,189.47,189.6,189.3,189.49,425804
2026-01-14 12:10:00,189.47,189.59,189.27,189.37,389716
2026-01-14 12:15:00,189.37,189.75,189.13,189.59,590743
2026-01-14 12:20:00,189.65,189.73,189.35,189.68,341980
2026-01-14 12:25:00,189.68,189.8,189.39,189.4,510656
2026-01-14 12:30:00,189.44,189.48,189.1,189.35,427317
2026-01-14 12:35:00,189.34,189.36,189.12,189.35,251278
2026-01-14 12:40:00,189.35,189.68,189.05,189.07,284283
2026-01-14 12:45:00,189.06,189.3,189.04,189.24,218875
2026-01-14 12:50:00,189.24,189.3,189.02,189.16,185542
2026-01-14 12:55:00,189.16,189.54,189.02,189.45,298667
2026-01-14 13:00:00,189.51,189.56,189.35,189.54,204407
2026-01-14 13:05:00,189.56,189.62,189.15,189.33,265477
2026-01-14 13:10:00,189.33,189.38,189,189.08,258529
2026-01-14 13:15:00,189.08,189.25,189.03,189.15,153657
2026-01-14 13:20:00,189.15,189.2,188.73,188.94,377630
2026-01-14 13:25:00,188.9,189.2,188.82,189.09,289741
2026-01-14 13:30:00,189.09,189.2,188.94,189.14,194863
2026-01-14 13:35:00,189.14,189.19,188.82,188.92,243109
2026-01-14 13:40:00,188.92,188.97,188.65,188.7,410744
2026-01-14 13:45:00,188.65,188.98,188.6,188.89,240269
2026-01-14 13:50:00,188.94,189,188.41,188.49,501950
2026-01-14 13:55:00,188.5,188.75,188.41,188.72,274255
2026-01-14 14:00:00,188.65,188.85,188.52,188.57,247375
2026-01-14 14:05:00,188.57,188.84,188.52,188.73,245866
2026-01-14 14:10:00,188.7,189,188.7,188.99,372614
2026-01-14 14:15:00,188.92,188.99,188.65,188.71,206503
2026-01-14 14:20:00,188.7,188.99,188.5,188.82,470136
2026-01-14 14:25:00,188.69,188.85,188.65,188.75,320227
2026-01-14 14:30:00,188.75,188.96,188.68,188.95,282250
2026-01-14 14:35:00,188.88,189.55,188.7,189.45,806678
2026-01-14 14:40:00,189.44,189.5,189.25,189.46,519114
2026-01-14 14:45:00,189.45,189.65,189.45,189.55,587642
2026-01-14 14:50:00,189.55,189.62,189.4,189.53,386295
2026-01-14 14:55:00,189.58,189.65,189.28,189.4,482383
2026-01-14 15:00:00,189.4,189.42,189.22,189.31,547784
2026-01-14 15:05:00,189.33,189.43,189.22,189.32,813243
2026-01-14 15:10:00,189.24,189.46,189.1,189.32,1487238
2026-01-14 15:15:00,189.32,189.44,189.17,189.24,1324611
2026-01-14 15:20:00,189.23,189.25,188.97,189.18,1298532
2026-01-14 15:25:00,189.18,189.44,189.02,189.35,941331
2026-01-16 09:15:00,190.05,190.2,189.2,189.54,1664919
2026-01-16 09:20:00,189.54,189.55,188.6,188.86,689899
2026-01-16 09:25:00,188.78,189.2,188.55,188.56,554273
2026-01-16 09:30:00,188.65,188.85,188.29,188.8,529610
2026-01-16 09:35:00,188.75,189.25,188.56,188.75,445523
2026-01-16 09:40:00,188.8,189.34,188.75,189.12,392804
2026-01-16 09:45:00,189.13,189.7,189.13,189.53,517042
2026-01-16 09:50:00,189.53,189.6,189.24,189.4,239614
2026-01-16 09:55:00,189.4,189.55,189.17,189.29,239432
2026-01-16 10:00:00,189.29,190.3,189.24,190.25,683102
2026-01-16 10:05:00,190.27,190.4,190.13,190.27,493106
2026-01-16 10:10:00,190.27,190.38,189.7,190,524158
2026-01-16 10:15:00,190.03,190.3,189.98,190.28,319728
2026-01-16 10:20:00,190.27,191,190.2,190.61,818544
2026-01-16 10:25:00,190.61,190.68,190.22,190.26,284541
2026-01-16 10:30:00,190.29,190.35,190,190.04,284019
2026-01-16 10:35:00,190.04,190.2,189.4,189.45,302589
2026-01-16 10:40:00,189.4,189.55,189.02,189.34,399986
2026-01-16 10:45:00,189.4,190,189.36,189.65,430391
2026-01-16 10:50:00,189.66,189.69,189.32,189.36,178417
2026-01-16 10:55:00,189.36,189.62,189.3,189.6,88843
2026-01-16 11:00:00,189.6,189.81,189.5,189.65,156277
2026-01-16 11:05:00,189.65,189.96,189.55,189.74,148760
2026-01-16 11:10:00,189.7,189.81,189.4,189.58,119462
2026-01-16 11:15:00,189.55,189.97,189.52,189.95,148119
2026-01-16 11:20:00,189.92,189.94,189.7,189.72,141895
2026-01-16 11:25:00,189.8,190.11,189.73,189.9,151940
2026-01-16 11:30:00,189.9,190,189.51,189.61,180149
2026-01-16 11:35:00,189.65,190.15,189.5,190.12,312128
2026-01-16 11:40:00,190.1,190.33,190.01,190.08,572457
2026-01-16 11:45:00,190.09,190.15,189.91,190.13,139054
2026-01-16 11:50:00,190.11,190.17,189.88,190.01,149833
2026-01-16 11:55:00,190.01,190.22,189.95,189.99,96349
2026-01-16 12:00:00,189.96,190.17,189.76,189.99,153214
2026-01-16 12:05:00,190,190.01,189.54,189.85,496555
2026-01-16 12:10:00,189.84,189.87,189.26,189.5,498588
2026-01-16 12:15:00,189.5,189.67,189.48,189.62,118747
2026-01-16 12:20:00,189.62,189.62,189.31,189.46,117165
2026-01-16 12:25:00,189.46,189.54,189,189.08,207712
2026-01-16 12:30:00,189.03,189.5,189,189.5,211323
2026-01-16 12:35:00,189.5,189.56,189.31,189.56,138032
2026-01-16 12:40:00,189.55,189.74,189.43,189.46,93846
2026-01-16 12:45:00,189.5,189.54,189.37,189.45,64686
2026-01-16 12:50:00,189.45,189.65,189.3,189.61,177044
2026-01-16 12:55:00,189.61,189.63,189.35,189.4,84105
2026-01-16 13:00:00,189.43,189.46,189,189,383784
2026-01-16 13:05:00,189.08,189.15,189,189.03,138304
2026-01-16 13:10:00,189.05,189.05,188.55,188.67,329452
2026-01-16 13:15:00,188.7,188.82,188.5,188.6,173048
2026-01-16 13:20:00,188.67,188.75,188.5,188.65,87240
2026-01-16 13:25:00,188.66,188.66,188.35,188.63,209915
2026-01-16 13:30:00,188.64,188.8,188.3,188.61,281658
2026-01-16 13:35:00,188.64,188.69,188.32,188.46,151099
2026-01-16 13:40:00,188.47,188.5,187.75,187.81,616147
2026-01-16 13:45:00,187.84,188.12,187.69,187.9,253238
2026-01-16 13:50:00,187.95,188.1,187.51,187.72,204719
2026-01-16 13:55:00,187.72,187.97,187.68,187.91,104197
2026-01-16 14:00:00,187.9,187.91,187.66,187.77,138648
2026-01-16 14:05:00,187.8,188.1,187.64,187.88,223285
2026-01-16 14:10:00,187.88,188.2,187.71,187.8,162195
2026-01-16 14:15:00,187.8,188.09,187.57,188.09,357599
2026-01-16 14:20:00,188.09,188.19,187.63,187.75,501288
2026-01-16 14:25:00,187.75,187.88,187.38,187.6,434455
2026-01-16 14:30:00,187.57,187.74,187.45,187.6,198708
2026-01-16 14:35:00,187.6,187.88,187.31,187.82,711674
2026-01-16 14:40:00,187.82,188.12,187.75,187.85,202989
2026-01-16 14:45:00,187.89,188,187.64,187.94,179219
2026-01-16 14:50:00,187.9,188.06,187.54,188.06,158198
2026-01-16 14:55:00,188.05,188.39,187.99,188.28,538725
2026-01-16 15:00:00,188.27,188.27,187.9,188.06,502612
2026-01-16 15:05:00,188.07,188.26,187.94,188.02,544640
2026-01-16 15:10:00,188.02,188.7,187.97,188.3,1090042
2026-01-16 15:15:00,188.3,188.44,188.04,188.2,806410
2026-01-16 15:20:00,188.25,188.34,188.01,188.18,596921
2026-01-16 15:25:00,188.18,188.53,188,188,625602
2026-01-19 09:15:00,187.1,187.9,186.8,187.79,686731
2026-01-19 09:20:00,187.8,188.33,187.55,187.79,719119
2026-01-19 09:25:00,187.81,187.92,187,187.15,493436
2026-01-19 09:30:00,187.15,187.8,186.95,187.8,332060
2026-01-19 09:35:00,187.8,188.29,187.61,187.71,323409
2026-01-19 09:40:00,187.7,188.06,187.6,188.01,183465
2026-01-19 09:45:00,188.01,188.04,187.6,187.83,158129
2026-01-19 09:50:00,187.78,188.8,187.78,188.6,442911
2026-01-19 09:55:00,188.66,188.75,187.6,187.67,415612
2026-01-19 10:00:00,187.74,187.75,187.3,187.36,346234
2026-01-19 10:05:00,187.4,187.84,187.22,187.7,198760
2026-01-19 10:10:00,187.7,187.77,187.4,187.55,128930
2026-01-19 10:15:00,187.53,188.12,187.43,187.97,172281
2026-01-19 10:20:00,187.97,188.15,187.65,187.77,148794
2026-01-19 10:25:00,187.8,187.91,187.45,187.7,166543
2026-01-19 10:30:00,187.7,187.95,187.61,187.87,85676
2026-01-19 10:35:00,187.87,187.98,187.68,187.82,150750
2026-01-19 10:40:00,187.83,188.2,187.75,187.94,225833
2026-01-19 10:45:00,187.94,188,187.72,187.83,100375
2026-01-19 10:50:00,187.83,188.24,187.72,188.17,122405
2026-01-19 10:55:00,188.18,188.53,188.11,188.24,339283
2026-01-19 11:00:00,188.25,188.93,188.08,188.81,577350
2026-01-19 11:05:00,188.77,189.2,188.71,188.82,573669
2026-01-19 11:10:00,188.84,188.98,188.23,188.52,278587
2026-01-19 11:15:00,188.55,188.6,188.25,188.54,302603
2026-01-19 11:20:00,188.54,188.9,188.4,188.65,784535
2026-01-19 11:25:00,188.65,188.79,188.55,188.77,162259
2026-01-19 11:30:00,188.72,188.77,188.52,188.71,100936
2026-01-19 11:35:00,188.68,189.3,188.68,189.29,367732
2026-01-19 11:40:00,189.29,189.44,188.73,188.8,221765
2026-01-19 11:45:00,188.83,188.83,188.37,188.62,193638
2026-01-19 11:50:00,188.62,188.8,188.39,188.65,107992
2026-01-19 11:55:00,188.65,188.65,188.32,188.49,96920
2026-01-19 12:00:00,188.46,188.49,188.24,188.26,108483
2026-01-19 12:05:00,188.26,188.5,188.21,188.32,165618
2026-01-19 12:10:00,188.31,188.6,188.26,188.54,198345
2026-01-19 12:15:00,188.55,188.75,188.51,188.65,146079
2026-01-19 12:20:00,188.65,188.69,188.21,188.25,154414
2026-01-19 12:25:00,188.23,188.28,187.92,188.11,261684
2026-01-19 12:30:00,188.11,188.2,188,188.07,125937
2026-01-19 12:35:00,188.04,188.17,187.81,188.01,412155
2026-01-19 12:40:00,188.01,188.14,188,188,107187
2026-01-19 12:45:00,188.04,188.19,187.62,187.77,222877
2026-01-19 12:50:00,187.74,188,187.68,187.95,130693
2026-01-19 12:55:00,187.94,188.14,187.93,188.06,112857
2026-01-19 13:00:00,188.05,188.19,187.95,188.19,126817
2026-01-19 13:05:00,188.19,188.37,188.11,188.3,245903
2026-01-19 13:10:00,188.3,188.3,188,188.1,161260
2026-01-19 13:15:00,188.14,188.24,188.05,188.22,117770
2026-01-19 13:20:00,188.22,188.3,187.78,187.97,362708
2026-01-19 13:25:00,187.97,187.97,187.52,187.68,193436
2026-01-19 13:30:00,187.7,187.94,187.63,187.86,323042
2026-01-19 13:35:00,187.87,187.98,187.81,187.89,139693
2026-01-19 13:40:00,187.89,188.05,187.7,188,228699
2026-01-19 13:45:00,188,188.29,187.85,188.25,391914
2026-01-19 13:50:00,188.24,188.49,188.01,188.42,505193
2026-01-19 13:55:00,188.44,188.57,188.3,188.44,218654
2026-01-19 14:00:00,188.43,188.69,188.4,188.69,227466
2026-01-19 14:05:00,188.69,188.9,188.65,188.87,179385
2026-01-19 14:10:00,188.87,188.93,188.54,188.56,181133
2026-01-19 14:15:00,188.56,188.6,188.16,188.3,311806
2026-01-19 14:20:00,188.37,188.49,188.11,188.19,119585
2026-01-19 14:25:00,188.19,188.37,187.92,188.11,384507
2026-01-19 14:30:00,188.11,188.23,187.94,188.04,158224
2026-01-19 14:35:00,188.04,188.75,188.03,188.55,300338
2026-01-19 14:40:00,188.55,188.69,188.41,188.67,91446
2026-01-19 14:45:00,188.67,189.28,188.53,189.02,459063
2026-01-19 14:50:00,189.04,189.06,188.8,188.99,195974
2026-01-19 14:55:00,188.99,189.09,188.75,188.99,255807
2026-01-19 15:00:00,188.99,189.09,188.46,188.53,334396
2026-01-19 15:05:00,188.52,188.66,188.42,188.51,283949
2026-01-19 15:10:00,188.48,188.48,188.11,188.23,228924
2026-01-19 15:15:00,188.22,188.28,187.86,188,362550
2026-01-19 15:20:00,188,188.17,187.82,188.08,392183
2026-01-19 15:25:00,188.07,188.14,187.9,188,264109
2026-01-20 09:15:00,188.27,189.98,188.18,189.76,998892
2026-01-20 09:20:00,189.81,190,188.9,189,698237
2026-01-20 09:25:00,189,189.2,188.31,188.4,572865
2026-01-20 09:30:00,188.34,188.7,187.72,187.81,641182
2026-01-20 09:35:00,187.72,187.86,187.01,187.06,574077
2026-01-20 09:40:00,187.02,187.33,186.57,186.59,796804
2026-01-20 09:45:00,186.65,187.18,186.24,186.93,577546
2026-01-20 09:50:00,186.97,187.39,186.3,186.41,389464
2026-01-20 09:55:00,186.4,186.93,185.88,185.95,733121
2026-01-20 10:00:00,185.95,186.49,185.87,186.47,289546
2026-01-20 10:05:00,186.46,186.65,186.1,186.18,298489
2026-01-20 10:10:00,186.18,186.54,186.12,186.14,303873
2026-01-20 10:15:00,186.13,186.57,185.9,186.01,297116
2026-01-20 10:20:00,186,186.2,185.52,185.76,288624
2026-01-20 10:25:00,185.76,186.21,185.6,185.75,186762
2026-01-20 10:30:00,185.74,186,185.3,185.4,464145
2026-01-20 10:35:00,185.4,185.9,185.34,185.82,186358
2026-01-20 10:40:00,185.89,186.29,185.75,185.95,188126
2026-01-20 10:45:00,186,186.22,185.53,185.63,122116
2026-01-20 10:50:00,185.59,185.75,185.25,185.28,156289
2026-01-20 10:55:00,185.25,185.8,185.2,185.42,172446
2026-01-20 11:00:00,185.42,185.74,185.24,185.43,187022
2026-01-20 11:05:00,185.4,185.56,185.25,185.35,116149
2026-01-20 11:10:00,185.35,185.66,185.32,185.5,94659
2026-01-20 11:15:00,185.54,186.13,185.32,185.68,191468
2026-01-20 11:20:00,185.68,185.99,185.65,185.98,85283
2026-01-20 11:25:00,185.96,186.2,185.89,186.14,136656
2026-01-20 11:30:00,186.14,186.4,186.1,186.32,140166
2026-01-20 11:35:00,186.32,186.34,185.97,186.19,106841
2026-01-20 11:40:00,186.17,186.3,186.05,186.06,97017
2026-01-20 11:45:00,186.06,186.09,185.6,185.76,155194
2026-01-20 11:50:00,185.8,186,185.66,185.94,96712
2026-01-20 11:55:00,185.93,185.97,185.69,185.9,69084
2026-01-20 12:00:00,185.9,185.98,185.52,185.62,95601
2026-01-20 12:05:00,185.62,185.66,184.81,184.9,377209
2026-01-20 12:10:00,184.9,185.4,184.84,185.27,197387
2026-01-20 12:15:00,185.34,185.4,185.02,185.09,113283
2026-01-20 12:20:00,185.15,185.45,185.07,185.38,106854
2026-01-20 12:25:00,185.41,185.56,185.25,185.45,94444
2026-01-20 12:30:00,185.46,185.53,185.27,185.32,97920
2026-01-20 12:35:00,185.32,185.43,185.02,185.39,216586
2026-01-20 12:40:00,185.39,185.6,185.21,185.42,390260
2026-01-20 12:45:00,185.43,185.43,185,185.05,333051
2026-01-20 12:50:00,185.05,185.77,185.01,185.72,192765
2026-01-20 12:55:00,185.72,185.94,185.62,185.71,79337
2026-01-20 13:00:00,185.73,185.74,185.4,185.47,69479
2026-01-20 13:05:00,185.49,185.55,185.31,185.47,48203
2026-01-20 13:10:00,185.47,185.49,185.25,185.25,46577
2026-01-20 13:15:00,185.27,185.55,185.2,185.44,89577
2026-01-20 13:20:00,185.51,185.94,185.49,185.76,90247
2026-01-20 13:25:00,185.76,185.95,185.68,185.76,96635
2026-01-20 13:30:00,185.76,185.86,185.31,185.32,83048
2026-01-20 13:35:00,185.31,185.32,185,185.09,126758
2026-01-20 13:40:00,185.04,185.09,184.5,184.68,238328
2026-01-20 13:45:00,184.61,184.82,184.51,184.56,113000
2026-01-20 13:50:00,184.6,184.7,184.4,184.49,138485
2026-01-20 13:55:00,184.49,184.59,184.4,184.49,100126
2026-01-20 14:00:00,184.5,184.8,184.11,184.75,236019
2026-01-20 14:05:00,184.7,184.72,184.1,184.18,131654
2026-01-20 14:10:00,184.18,184.43,184.05,184.38,287517
2026-01-20 14:15:00,184.38,184.69,184.22,184.26,291312
2026-01-20 14:20:00,184.26,184.5,184.04,184.43,139267
2026-01-20 14:25:00,184.43,184.95,184.39,184.95,177669
2026-01-20 14:30:00,184.93,184.99,184.68,184.87,132148
2026-01-20 14:35:00,184.87,185.17,184.81,185.04,320569
2026-01-20 14:40:00,185.04,185.4,185,185.4,388707
2026-01-20 14:45:00,185.4,185.49,185.19,185.33,183032
2026-01-20 14:50:00,185.33,185.4,184.89,185.1,228529
2026-01-20 14:55:00,185.1,185.17,184.55,184.58,178223
2026-01-20 15:00:00,184.58,184.58,183.81,183.82,557360
2026-01-20 15:05:00,183.85,183.91,183.6,183.72,502854
2026-01-20 15:10:00,183.72,183.75,183.29,183.4,478700
2026-01-20 15:15:00,183.34,183.43,183.03,183.26,574048
2026-01-20 15:20:00,183.26,183.5,183.05,183.42,619085
2026-01-20 15:25:00,183.45,184,183.1,183.68,669974
2026-01-21 09:15:00,183.56,185.33,183.5,184.88,1297197
2026-01-21 09:20:00,184.8,184.9,183.73,184.86,865408
2026-01-21 09:25:00,184.86,185.47,184.76,184.91,556118
2026-01-21 09:30:00,184.9,185.25,184.66,185.17,567739
2026-01-21 09:35:00,185.2,185.44,184.78,185.15,298169
2026-01-21 09:40:00,185.17,185.55,184.32,184.62,620766
2026-01-21 09:45:00,184.61,185.18,184.31,184.83,394754
2026-01-21 09:50:00,184.83,185.33,184.6,185.06,285562
2026-01-21 09:55:00,185,185.49,184.84,184.99,249063
2026-01-21 10:00:00,184.91,185.71,184.91,185.49,444390
2026-01-21 10:05:00,185.5,185.67,184.7,185,459009
2026-01-21 10:10:00,184.97,185.27,184.21,184.75,474746
2026-01-21 10:15:00,184.75,184.9,184.21,184.44,241007
2026-01-21 10:20:00,184.44,184.72,183.77,184.01,608478
2026-01-21 10:25:00,184.02,184.1,182.91,183.04,3976102
2026-01-21 10:30:00,183.1,183.34,182.86,183,344557
2026-01-21 10:35:00,183,183.24,182.7,182.73,469158
2026-01-21 10:40:00,182.73,182.86,182.11,182.19,475761
2026-01-21 10:45:00,182.2,182.37,181.86,181.94,469235
2026-01-21 10:50:00,181.94,181.95,181.5,181.6,435680
2026-01-21 10:55:00,181.63,182.18,180.88,182.04,937036
2026-01-21 11:00:00,182.1,182.69,181.93,182.57,565616
2026-01-21 11:05:00,182.54,182.66,182.2,182.38,519837
2026-01-21 11:10:00,182.39,182.75,182.2,182.5,325050
2026-01-21 11:15:00,182.44,183,182.22,183,2383659
2026-01-21 11:20:00,183,183,182.2,182.23,858890
2026-01-21 11:25:00,182.23,182.31,181.76,181.94,697921
2026-01-21 11:30:00,181.9,181.95,181.43,181.44,368063
2026-01-21 11:35:00,181.44,181.85,181.44,181.68,202934
2026-01-21 11:40:00,181.68,181.78,181.44,181.7,245408
2026-01-21 11:45:00,181.7,181.91,181.56,181.63,140365
2026-01-21 11:50:00,181.63,181.98,181.58,181.79,387073
2026-01-21 11:55:00,181.8,182.22,181.76,181.93,178561
2026-01-21 12:00:00,181.92,182.78,181.81,182.7,282911
2026-01-21 12:05:00,182.71,182.78,182.4,182.6,464094
2026-01-21 12:10:00,182.6,183.11,182.5,183,296438
2026-01-21 12:15:00,182.94,183.21,182.51,182.99,560867
2026-01-21 12:20:00,183.02,183.49,182.91,183.32,466241
2026-01-21 12:25:00,183.32,183.41,182.74,182.85,302971
2026-01-21 12:30:00,182.9,183.42,182.85,183.11,245114
2026-01-21 12:35:00,183.22,183.78,183.15,183.72,437921
2026-01-21 12:40:00,183.71,183.85,183.5,183.6,343373
2026-01-21 12:45:00,183.63,184,183.6,183.97,287550
2026-01-21 12:50:00,183.96,184.14,183.74,184.01,347868
2026-01-21 12:55:00,184.04,184.08,183.81,184.07,235410
2026-01-21 13:00:00,184.07,184.18,183.91,184.06,253764
2026-01-21 13:05:00,184.06,184.29,183.65,183.67,326788
2026-01-21 13:10:00,183.67,183.8,183.25,183.51,261777
2026-01-21 13:15:00,183.55,183.56,183.22,183.44,232100
2026-01-21 13:20:00,183.44,183.6,183.01,183.38,599975
2026-01-21 13:25:00,183.4,183.42,183.05,183.29,319057
2026-01-21 13:30:00,183.29,183.58,183,183.24,372769
2026-01-21 13:35:00,183.28,183.72,183.08,183.36,163288
2026-01-21 13:40:00,183.35,183.54,183.1,183.51,168021
2026-01-21 13:45:00,183.51,183.7,183.47,183.64,119569
2026-01-21 13:50:00,183.65,183.65,183.34,183.43,132042
2026-01-21 13:55:00,183.41,183.43,183.05,183.12,152912
2026-01-21 14:00:00,183.13,183.15,182.68,182.84,259748
2026-01-21 14:05:00,182.84,182.9,182.65,182.69,184847
2026-01-21 14:10:00,182.7,182.8,182.53,182.53,92311
2026-01-21 14:15:00,182.55,183.3,182.51,183.02,171664
2026-01-21 14:20:00,183.02,183.11,182.65,182.85,107876
2026-01-21 14:25:00,182.85,182.89,182.58,182.69,101278
2026-01-21 14:30:00,182.69,183.16,182.64,183.03,162187
2026-01-21 14:35:00,183.04,183.24,182.69,183.2,304696
