datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 12:45:00,2280.03,2280.13,2276.84,2279.26,1525,1.1831,0.0000,100.00,0.0000,100.00
2025-11-11 12:50:00,2279.16,2279.26,2276.25,2276.35,1368,0.8386,0.0000,100.00,0.0000,100.00
2025-11-11 12:55:00,2276.54,2277.32,2274.8,2275.77,3693,0.5465,0.0000,100.00,0.0000,100.00
2025-11-11 13:00:00,2276.35,2277.9,2275.38,2277.42,1468,0.4435,0.0000,100.00,0.0000,100.00
2025-11-11 13:05:00,2276.35,2280.23,2276.35,2279.07,3024,0.4635,0.0000,100.00,0.0000,100.00
2025-11-11 13:10:00,2278.1,2280.13,2277.42,2280.03,1574,0.5144,0.0000,100.00,0.0000,100.00
2025-11-11 13:15:00,2280.03,2283.72,2279.74,2281.88,8854,0.6376,0.0000,100.00,0.0000,100.00
2025-11-11 13:20:00,2281.88,2283.14,2280.23,2282.65,2406,0.7294,0.0000,100.00,0.0000,100.00
2025-11-11 13:25:00,2282.26,2285.95,2281.59,2285.66,13639,0.9379,0.0000,100.00,0.0000,100.00
2025-11-11 13:30:00,2285.95,2287.79,2284.49,2286.92,5777,1.0948,0.0000,100.00,0.0000,100.00
2025-11-11 13:35:00,2287.02,2294.29,2286.92,2292.15,21841,1.4621,0.0000,100.00,0.0000,100.00
2025-11-11 13:40:00,2291.47,2293.51,2289.73,2291.38,6432,1.5556,0.0000,100.00,0.0000,100.00
2025-11-11 13:45:00,2291.38,2305.24,2291.38,2303.4,22313,2.2854,0.0000,100.00,0.0000,100.00
2025-11-11 13:50:00,2303.3,2306.31,2301.27,2305.53,9758,2.7394,0.0000,100.00,0.0000,100.00
2025-11-11 13:55:00,2305.53,2306.11,2298.94,2300.39,17441,2.5265,0.0000,100.00,0.0000,100.00
2025-11-11 14:00:00,2300.2,2302.53,2295.45,2297.19,6816,2.0248,0.0000,100.00,0.0000,100.00
2025-11-11 14:05:00,2296.9,2300.3,2296.71,2300.3,3237,1.7664,0.0000,100.00,0.0000,100.00
2025-11-11 14:10:00,2300.1,2302.04,2298.75,2298.75,5927,1.3728,0.0000,100.00,0.0000,100.00
2025-11-11 14:15:00,2299.42,2302.53,2298.75,2302.43,5272,1.2455,0.0000,100.00,0.0000,100.00
2025-11-11 14:20:00,2302.53,2302.53,2299.04,2300.78,10502,0.9490,0.0000,100.00,0.0000,100.00
2025-11-11 14:25:00,2300.59,2304.47,2300.01,2303.21,10771,0.8201,0.0000,100.00,0.0000,100.00
2025-11-11 14:30:00,2302.43,2303.98,2300.98,2301.46,4337,0.5344,0.0000,100.00,0.0000,100.00
2025-11-11 14:35:00,2301.65,2302.53,2297.68,2298.65,14832,0.0966,0.0000,100.00,0.0000,100.00
2025-11-11 14:40:00,2297.68,2299.62,2297.68,2297.87,5520,-0.2844,0.0000,-100.00,0.0000,100.00
2025-11-11 14:45:00,2298.94,2299.52,2297.68,2298.55,2668,-0.5159,0.0000,-100.00,0.0000,100.00
2025-11-11 14:50:00,2298.16,2301.95,2297.68,2298.65,8443,-0.6774,0.0000,-100.00,0.0000,100.00
2025-11-11 14:55:00,2298.65,2299.62,2297.78,2298.55,5787,-0.7978,0.0000,-100.00,0.0000,100.00
2025-11-11 15:00:00,2299.23,2300.59,2291.67,2292.83,27258,-1.2429,0.0000,-100.00,0.0000,100.00
2025-11-11 15:05:00,2292.83,2292.93,2289.73,2291.38,12998,-1.5930,0.0000,-100.00,0.0000,100.00
2025-11-11 15:10:00,2291.96,2295.84,2290.99,2294.87,14715,-1.5462,0.0000,-100.00,0.0000,100.00
2025-11-11 15:15:00,2294.87,2295.45,2290.99,2292.35,16703,-1.6331,0.0000,-100.00,0.0000,100.00
2025-11-11 15:20:00,2292.06,2292.54,2287.98,2290.89,13620,-1.7279,0.0000,-100.00,0.0000,100.00
2025-11-11 15:25:00,2290.8,2302.53,2290.02,2297.87,32578,-1.2802,0.0000,-100.00,0.0000,100.00
2025-11-12 09:15:00,2311.25,2321.24,2302.53,2303.4,320848,-0.6054,-1.2802,-52.71,2297.8700,0.24
2025-11-12 09:20:00,2303.4,2308.25,2288.95,2300.59,189167,-0.3546,-1.2802,-72.30,2297.8700,0.12
2025-11-12 09:25:00,2300.01,2306.11,2292.83,2293.41,135505,-0.6608,-1.2802,-48.38,2297.8700,-0.19
2025-11-12 09:30:00,2294.09,2308.44,2292.83,2305.53,105510,-0.0668,-1.2802,-94.78,2297.8700,0.33
2025-11-12 09:35:00,2305.14,2340.72,2304.27,2340.14,198594,2.4957,-1.2802,-294.95,2297.8700,1.84
2025-11-12 09:40:00,2338.88,2364.09,2337.53,2358.37,216829,5.1066,-1.2802,-498.89,2297.8700,2.63
2025-11-12 09:45:00,2357.01,2384.93,2357.01,2383.96,232707,8.0691,-1.2802,-730.30,2297.8700,3.75
2025-11-12 09:50:00,2384.25,2397.54,2373.3,2391.53,250170,9.9282,-1.2802,-875.52,2297.8700,4.08
2025-11-12 09:55:00,2391.91,2413.24,2391.04,2404.13,337728,11.2967,-1.2802,-982.42,2297.8700,4.62
2025-11-12 10:00:00,2404.13,2417.8,2400.15,2415.86,229836,12.2047,-1.2802,-1053.34,2297.8700,5.13
2025-11-12 10:05:00,2414.7,2431.37,2409.56,2427.69,286418,12.7550,-1.2802,-1096.33,2297.8700,5.65
2025-11-12 10:10:00,2426.91,2440.68,2425.65,2436.12,244391,12.8062,-1.2802,-1100.33,2297.8700,6.02
2025-11-12 10:15:00,2436.03,2439.22,2421,2421.68,202679,11.0532,-1.2802,-963.40,2297.8700,5.39
2025-11-12 10:20:00,2421,2431.37,2411.4,2423.32,190669,9.2622,-1.2802,-823.50,2297.8700,5.46
2025-11-12 10:25:00,2423.81,2428.56,2417.8,2426.14,75149,7.5956,-1.2802,-693.31,2297.8700,5.58
2025-11-12 10:30:00,2426.72,2429.53,2422.74,2426.91,68617,5.9461,-1.2802,-564.47,2297.8700,5.62
2025-11-12 10:35:00,2426.52,2435.35,2424.29,2426.23,85815,4.2877,-1.2802,-434.92,2297.8700,5.59
2025-11-12 10:40:00,2426.23,2426.23,2409.17,2411.79,154576,1.8228,-1.2802,-242.38,2297.8700,4.96
2025-11-12 10:45:00,2411.88,2418.19,2399.48,2407.33,217834,-0.3857,-1.2802,-69.87,2297.8700,4.76
2025-11-12 10:50:00,2408.49,2413.05,2406.26,2410.43,51906,-1.8343,-1.2802,43.28,2297.8700,4.90
2025-11-12 10:55:00,2410.43,2410.82,2402.38,2408.01,52933,-3.0789,-1.2802,140.50,2297.8700,4.79
2025-11-12 11:00:00,2408.01,2427.01,2407.04,2425.65,116208,-2.8430,-1.2802,122.07,2297.8700,5.56
2025-11-12 11:05:00,2425.17,2427.3,2418.87,2419.83,53640,-3.1824,-1.2802,148.59,2297.8700,5.31
2025-11-12 11:10:00,2420.42,2420.51,2410.33,2412.56,55476,-3.9497,-1.2802,208.52,2297.8700,4.99
2025-11-12 11:15:00,2412.56,2413.82,2408.59,2410.62,39400,-4.5959,-1.2802,259.00,2297.8700,4.91
2025-11-12 11:20:00,2410.14,2410.14,2399.48,2404.23,67331,-5.4059,-1.2802,322.27,2297.8700,4.63
2025-11-12 11:25:00,2403.84,2406.46,2399.48,2405.2,57701,-5.7940,-1.2802,352.59,2297.8700,4.67
2025-11-12 11:30:00,2404.32,2411.11,2404.32,2406.75,39117,-5.8471,-1.2802,356.73,2297.8700,4.74
2025-11-12 11:35:00,2406.16,2408.39,2400.45,2406.26,43445,-5.8044,-1.2802,353.40,2297.8700,4.72
2025-11-12 11:40:00,2406.94,2408.39,2406.26,2406.75,23176,-5.6280,-1.2802,339.62,2297.8700,4.74
2025-11-12 11:45:00,2406.75,2406.94,2401.32,2402.29,35020,-5.6802,-1.2802,343.70,2297.8700,4.54
2025-11-12 11:50:00,2402.29,2403.55,2397.34,2399.57,40106,-5.7489,-1.2802,349.06,2297.8700,4.43
2025-11-12 11:55:00,2399.48,2401.61,2394.63,2395.89,57640,-5.8725,-1.2802,358.72,2297.8700,4.27
2025-11-12 12:00:00,2395.02,2405.1,2394.63,2402.38,50974,-5.3617,-1.2802,318.82,2297.8700,4.55
2025-11-12 12:05:00,2403.16,2408.2,2402.38,2407.04,37447,-4.5846,-1.2802,258.12,2297.8700,4.75
2025-11-12 12:10:00,2407.04,2408.01,2403.45,2407.04,38166,-3.9682,-1.2802,209.97,2297.8700,4.75
2025-11-12 12:15:00,2407.04,2411.5,2406.26,2408.2,43631,-3.4018,-1.2802,165.72,2297.8700,4.80
2025-11-12 12:20:00,2408.2,2412.37,2407.33,2410.53,21764,-2.8140,-1.2802,119.81,2297.8700,4.90
2025-11-12 12:25:00,2410.14,2411.59,2405.49,2411.21,26565,-2.3424,-1.2802,82.97,2297.8700,4.93
2025-11-12 12:30:00,2411.5,2412.08,2407.23,2410.33,33398,-2.0628,-1.2802,61.13,2297.8700,4.89
2025-11-12 12:35:00,2411.21,2418.77,2410.14,2417.9,73266,-1.3740,-1.2802,7.33,2297.8700,5.22
2025-11-12 12:40:00,2417.22,2419.83,2414.99,2417.31,63052,-0.9826,-1.2802,-23.25,2297.8700,5.20
2025-11-12 12:45:00,2417.31,2417.9,2402.48,2403.94,77100,-1.6114,-1.2802,25.87,2297.8700,4.62
2025-11-12 12:50:00,2403.74,2407.72,2402.38,2403.06,34726,-2.0459,-1.2802,59.81,2297.8700,4.58
2025-11-12 12:55:00,2403.06,2408.2,2402.38,2404.71,24901,-2.1698,-1.2802,69.49,2297.8700,4.65
2025-11-12 13:00:00,2404.9,2408.2,2403.35,2407.23,18619,-2.0321,-1.2802,58.73,2297.8700,4.76
2025-11-12 13:05:00,2407.23,2407.23,2404.81,2405.29,7069,-2.0175,-1.2802,57.59,2297.8700,4.67
2025-11-12 13:10:00,2405.29,2407.23,2403.94,2407.23,13290,-1.8287,-1.2802,42.84,2297.8700,4.76
2025-11-12 13:15:00,2407.13,2411.5,2406.16,2408.49,32084,-1.5798,-1.2802,23.40,2297.8700,4.81
2025-11-12 13:20:00,2408.3,2411.11,2407.52,2410.14,22552,-1.2778,-1.2802,-0.19,2297.8700,4.89
2025-11-12 13:25:00,2410.14,2410.53,2404.32,2407.72,33979,-1.2152,-1.2802,-5.08,2297.8700,4.78
2025-11-12 13:30:00,2407.23,2407.43,2399.28,2400.45,59193,-1.6127,-1.2802,25.97,2297.8700,4.46
2025-11-12 13:35:00,2400.35,2404.32,2399.96,2403.84,33341,-1.5937,-1.2802,24.49,2297.8700,4.61
2025-11-12 13:40:00,2403.84,2404.32,2399.96,2402.97,60336,-1.5829,-1.2802,23.64,2297.8700,4.57
2025-11-12 13:45:00,2402.87,2405.2,2402.87,2403.84,23141,-1.4632,-1.2802,14.29,2297.8700,4.61
2025-11-12 13:50:00,2404.23,2404.71,2397.54,2402.48,72130,-1.4204,-1.2802,10.95,2297.8700,4.55
2025-11-12 13:55:00,2402.48,2403.84,2399.67,2401.41,33912,-1.4064,-1.2802,9.86,2297.8700,4.51
2025-11-12 14:00:00,2401.9,2404.23,2398.7,2403.84,46771,-1.1846,-1.2802,-7.47,2297.8700,4.61
2025-11-12 14:05:00,2403.84,2405.49,2401.71,2402,26245,-1.1139,-1.2802,-12.99,2297.8700,4.53
2025-11-12 14:10:00,2402.48,2403.64,2399.57,2403.64,38284,-0.9171,-1.2802,-28.36,2297.8700,4.60
2025-11-12 14:15:00,2402.97,2403.64,2399.48,2399.86,43963,-0.9953,-1.2802,-22.25,2297.8700,4.44
2025-11-12 14:20:00,2400.25,2401.8,2399.48,2401.32,60948,-0.9051,-1.2802,-29.30,2297.8700,4.50
2025-11-12 14:25:00,2401.41,2404.32,2400.54,2402.38,41673,-0.7376,-1.2802,-42.38,2297.8700,4.55
2025-11-12 14:30:00,2402.48,2408.88,2401.9,2407.72,27539,-0.2556,-1.2802,-80.03,2297.8700,4.78
2025-11-12 14:35:00,2407.23,2407.91,2404.32,2404.61,22161,-0.1404,-1.2802,-89.03,2297.8700,4.65
2025-11-12 14:40:00,2404.42,2408.78,2403.94,2407.23,26228,0.1049,-1.2802,-108.19,2297.8700,4.76
2025-11-12 14:45:00,2407.23,2409.17,2405.78,2408.3,26183,0.3197,-1.2802,-124.97,2297.8700,4.81
2025-11-12 14:50:00,2408.3,2409.66,2404.61,2407.23,46630,0.3668,-1.2802,-128.65,2297.8700,4.76
2025-11-12 14:55:00,2406.36,2410.92,2406.26,2409.36,66471,0.5097,-1.2802,-139.81,2297.8700,4.85
2025-11-12 15:00:00,2409.27,2412.66,2407.23,2410.14,68034,0.6178,-1.2802,-148.26,2297.8700,4.89
2025-11-12 15:05:00,2409.75,2412.27,2409.36,2410.82,106504,0.6907,-1.2802,-153.95,2297.8700,4.92
2025-11-12 15:10:00,2410.62,2410.72,2407.23,2409.17,172463,0.5875,-1.2802,-145.89,2297.8700,4.84
2025-11-12 15:15:00,2409.17,2409.66,2405.29,2406.75,260399,0.3287,-1.2802,-125.68,2297.8700,4.74
2025-11-12 15:20:00,2406.75,2412.66,2402.97,2411.5,280143,0.4429,-1.2802,-134.60,2297.8700,4.95
2025-11-12 15:25:00,2411.4,2413.24,2407.52,2409.36,118041,0.3441,-1.2802,-126.88,2297.8700,4.85
2025-11-13 09:15:00,2425.65,2429.53,2394.63,2396.76,173287,-0.5513,0.3441,-260.22,2409.3600,-0.52
2025-11-13 09:20:00,2397.83,2418.19,2392.79,2417.51,116948,0.2305,0.3441,-33.01,2409.3600,0.34
2025-11-13 09:25:00,2417.51,2437.09,2415.18,2433.7,235936,1.7311,0.3441,403.08,2409.3600,1.01
2025-11-13 09:30:00,2432.44,2433.6,2425.65,2426.82,79360,2.1272,0.3441,518.19,2409.3600,0.72
2025-11-13 09:35:00,2427.98,2433.41,2426.62,2427.2,66507,2.2688,0.3441,559.34,2409.3600,0.74
2025-11-13 09:40:00,2427.2,2430.01,2423.03,2427.3,39159,2.2205,0.3441,545.31,2409.3600,0.74
2025-11-13 09:45:00,2427.11,2428.17,2418.77,2424,52287,1.8335,0.3441,432.84,2409.3600,0.61
2025-11-13 09:50:00,2424.29,2427.78,2421.87,2422.74,39976,1.3807,0.3441,301.25,2409.3600,0.56
2025-11-13 09:55:00,2422.84,2428.08,2421.1,2427.78,54762,1.3091,0.3441,280.44,2409.3600,0.76
2025-11-13 10:00:00,2428.08,2433.41,2426.43,2430.01,85743,1.2980,0.3441,277.22,2409.3600,0.86
2025-11-13 10:05:00,2430.01,2431.86,2428.56,2430.11,50744,1.1865,0.3441,244.81,2409.3600,0.86
2025-11-13 10:10:00,2429.92,2429.92,2423.71,2425.07,58756,0.6871,0.3441,99.68,2409.3600,0.65
2025-11-13 10:15:00,2425.26,2425.65,2414.89,2420.71,46997,0.0127,0.3441,-96.31,2409.3600,0.47
2025-11-13 10:20:00,2420.71,2424.1,2417.9,2422.74,19185,-0.3283,0.3441,-195.41,2409.3600,0.56
2025-11-13 10:25:00,2422.06,2428.56,2417.41,2428.56,48673,-0.1999,0.3441,-158.09,2409.3600,0.80
2025-11-13 10:30:00,2428.46,2447.95,2427.59,2439.61,141088,0.5503,0.3441,59.92,2409.3600,1.26
2025-11-13 10:35:00,2439.42,2441.16,2434.38,2438.93,40074,0.9010,0.3441,161.84,2409.3600,1.23
2025-11-13 10:40:00,2438.74,2440.78,2433.5,2433.8,27390,0.6968,0.3441,102.50,2409.3600,1.01
2025-11-13 10:45:00,2433.5,2435.35,2430.5,2433.21,26380,0.4438,0.3441,28.97,2409.3600,0.99
2025-11-13 10:50:00,2432.92,2435.25,2430.5,2431.95,33618,0.1297,0.3441,-62.31,2409.3600,0.94
2025-11-13 10:55:00,2432.24,2437.48,2431.27,2436.22,35075,0.1463,0.3441,-57.48,2409.3600,1.11
2025-11-13 11:00:00,2436.8,2436.8,2431.76,2435.35,16630,0.0409,0.3441,-88.11,2409.3600,1.08
2025-11-13 11:05:00,2435.35,2438.25,2429.53,2429.53,39284,-0.4513,0.3441,-231.15,2409.3600,0.84
2025-11-13 11:10:00,2429.53,2430.11,2418.09,2418.87,63250,-1.4680,0.3441,-526.62,2409.3600,0.39
2025-11-13 11:15:00,2418.96,2421.48,2416.93,2419.74,36122,-2.0211,0.3441,-687.36,2409.3600,0.43
2025-11-13 11:20:00,2419.74,2420.71,2416.05,2419.35,26894,-2.3303,0.3441,-777.22,2409.3600,0.41
2025-11-13 11:25:00,2419.35,2420.03,2415.28,2415.96,15243,-2.6567,0.3441,-872.07,2409.3600,0.27
2025-11-13 11:30:00,2415.96,2417.22,2410.62,2413.34,32397,-2.9214,0.3441,-949.00,2409.3600,0.17
2025-11-13 11:35:00,2413.24,2414.89,2410.82,2411.11,36485,-3.1021,0.3441,-1001.51,2409.3600,0.07
2025-11-13 11:40:00,2411.01,2411.79,2408.49,2409.17,27923,-3.1952,0.3441,-1028.57,2409.3600,-0.01
2025-11-13 11:45:00,2409.36,2414.02,2409.17,2411.3,20103,-2.9613,0.3441,-960.59,2409.3600,0.08
2025-11-13 11:50:00,2411.5,2413.44,2411.11,2413.05,8814,-2.5523,0.3441,-841.73,2409.3600,0.15
2025-11-13 11:55:00,2413.15,2413.15,2410.14,2412.08,10967,-2.2228,0.3441,-745.98,2409.3600,0.11
2025-11-13 12:00:00,2412.08,2416.25,2410.33,2414.11,19317,-1.7638,0.3441,-612.58,2409.3600,0.20
2025-11-13 12:05:00,2414.7,2418.28,2413.44,2417.6,22342,-1.1506,0.3441,-434.38,2409.3600,0.34
2025-11-13 12:10:00,2417.51,2417.6,2414.11,2416.05,10779,-0.7918,0.3441,-330.11,2409.3600,0.28
2025-11-13 12:15:00,2416.05,2416.15,2412.95,2414.02,7384,-0.6402,0.3441,-286.05,2409.3600,0.19
2025-11-13 12:20:00,2414.02,2417.9,2412.37,2417.8,11997,-0.2541,0.3441,-173.84,2409.3600,0.35
2025-11-13 12:25:00,2417.12,2421.39,2414.99,2416.54,28528,-0.0623,0.3441,-118.11,2409.3600,0.30
2025-11-13 12:30:00,2416.54,2416.54,2406.26,2409.07,46121,-0.3986,0.3441,-215.84,2409.3600,-0.01
2025-11-13 12:35:00,2408.69,2409.17,2401.9,2406.75,28592,-0.7186,0.3441,-308.83,2409.3600,-0.11
2025-11-13 12:40:00,2406.84,2409.17,2405.87,2407.52,18754,-0.8128,0.3441,-336.21,2409.3600,-0.08
2025-11-13 12:45:00,2408.2,2408.2,2404.32,2405.29,9995,-0.9502,0.3441,-376.14,2409.3600,-0.17
2025-11-13 12:50:00,2405.29,2407.33,2403.84,2404.23,54101,-1.0306,0.3441,-399.51,2409.3600,-0.21
2025-11-13 12:55:00,2404.23,2413.92,2403.35,2413.92,20423,-0.3827,0.3441,-211.22,2409.3600,0.19
2025-11-13 13:00:00,2413.34,2413.34,2408.78,2410.24,56101,-0.1646,0.3441,-147.83,2409.3600,0.04
2025-11-13 13:05:00,2410.24,2414.41,2410.24,2410.72,11337,0.0385,0.3441,-88.81,2409.3600,0.06
2025-11-13 13:10:00,2411.98,2412.08,2406.36,2407.23,8610,-0.0318,0.3441,-109.24,2409.3600,-0.09
2025-11-13 13:15:00,2407.52,2407.52,2404.81,2405.87,14167,-0.1339,0.3441,-138.91,2409.3600,-0.14
2025-11-13 13:20:00,2405.78,2410.04,2404.42,2409.95,9497,0.0969,0.3441,-71.84,2409.3600,0.02
2025-11-13 13:25:00,2409.85,2409.95,2406.94,2408.69,9230,0.1833,0.3441,-46.73,2409.3600,-0.03
2025-11-13 13:30:00,2408.3,2413.15,2408.2,2411.3,19462,0.4213,0.3441,22.44,2409.3600,0.08
2025-11-13 13:35:00,2411.3,2413.44,2409.17,2409.95,13796,0.4880,0.3441,41.82,2409.3600,0.02
2025-11-13 13:40:00,2410.33,2412.08,2409.17,2409.95,3514,0.5290,0.3441,53.73,2409.3600,0.02
2025-11-13 13:45:00,2410.33,2411.4,2408.2,2409.17,9054,0.5007,0.3441,45.51,2409.3600,-0.01
2025-11-13 13:50:00,2409.46,2410.43,2405.29,2405.39,10182,0.2378,0.3441,-30.89,2409.3600,-0.16
2025-11-13 13:55:00,2405.97,2407.23,2401.12,2402.29,30322,-0.1154,0.3441,-133.54,2409.3600,-0.29
2025-11-13 14:00:00,2402,2403.55,2399.57,2400.35,27712,-0.4324,0.3441,-225.66,2409.3600,-0.37
2025-11-13 14:05:00,2400.45,2403.84,2400.45,2401.61,14065,-0.5049,0.3441,-246.73,2409.3600,-0.32
2025-11-13 14:10:00,2401.9,2402.38,2399.67,2402.19,11791,-0.4627,0.3441,-234.47,2409.3600,-0.30
2025-11-13 14:15:00,2402.19,2406.07,2401.9,2405.58,7942,-0.1703,0.3441,-149.49,2409.3600,-0.16
2025-11-13 14:20:00,2405.68,2407.81,2402.38,2405.29,16359,0.0291,0.3441,-91.54,2409.3600,-0.17
2025-11-13 14:25:00,2405.29,2408.78,2404.42,2408.1,13175,0.3574,0.3441,3.87,2409.3600,-0.05
2025-11-13 14:30:00,2407.81,2410.92,2405.78,2409.07,16004,0.6312,0.3441,83.44,2409.3600,-0.01
2025-11-13 14:35:00,2409.07,2413.53,2408.88,2411.3,15912,0.9354,0.3441,171.84,2409.3600,0.08
2025-11-13 14:40:00,2411.3,2414.02,2411.01,2411.69,18950,1.1232,0.3441,226.42,2409.3600,0.10
2025-11-13 14:45:00,2412.85,2413.73,2411.4,2412.95,5036,1.2810,0.3441,272.28,2409.3600,0.15
2025-11-13 14:50:00,2412.95,2412.95,2407.52,2411.11,21236,1.2112,0.3441,251.99,2409.3600,0.07
2025-11-13 14:55:00,2411.4,2412.08,2403.06,2404.81,13945,0.7148,0.3441,107.73,2409.3600,-0.19
2025-11-13 15:00:00,2404.9,2408.01,2402.38,2406.26,15819,0.4702,0.3441,36.65,2409.3600,-0.13
2025-11-13 15:05:00,2407.04,2407.13,2404.32,2405.1,18357,0.2284,0.3441,-33.62,2409.3600,-0.18
2025-11-13 15:10:00,2405.78,2411.59,2402.48,2411.21,65803,0.4646,0.3441,35.02,2409.3600,0.08
2025-11-13 15:15:00,2410.62,2417.31,2410.14,2412.08,105068,0.6525,0.3441,89.63,2409.3600,0.11
2025-11-13 15:20:00,2412.08,2418.87,2411.69,2416.93,68224,1.0529,0.3441,205.99,2409.3600,0.31
2025-11-13 15:25:00,2417.12,2417.8,2409.17,2412.08,46637,0.9439,0.3441,174.31,2409.3600,0.11
2025-11-14 09:15:00,2423.71,2436.12,2405.29,2422.36,183829,1.4848,0.9439,57.30,2412.0800,0.43
2025-11-14 09:20:00,2422.26,2423.52,2411.11,2415.96,95995,1.3369,0.9439,41.64,2412.0800,0.16
2025-11-14 09:25:00,2415.57,2426.43,2414.99,2425.55,39574,1.7823,0.9439,88.82,2412.0800,0.56
