datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 11:40:00,1215.9,1216,1214.6,1214.8,29498,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:45:00,1214.9,1215.8,1214.6,1215.2,13130,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:50:00,1215.5,1217.7,1215,1217.2,84090,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:55:00,1217.2,1218.5,1217,1217.5,36763,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 12:00:00,1217.5,1218.6,1217.1,1218.6,20979,0.7569,0.0000,100.00,0.0000,100.00
2025-11-11 12:05:00,1218.6,1219.8,1217.1,1217.9,56186,0.7301,0.0000,100.00,0.0000,100.00
2025-11-11 12:10:00,1217.7,1218.5,1217.6,1218.1,21026,0.6955,0.0000,100.00,0.0000,100.00
2025-11-11 12:15:00,1217.8,1218.8,1217.2,1218.4,15653,0.6627,0.0000,100.00,0.0000,100.00
2025-11-11 12:20:00,1218.4,1218.4,1217.2,1217.7,18102,0.5673,0.0000,100.00,0.0000,100.00
2025-11-11 12:25:00,1217.8,1218.2,1216.6,1218.2,28968,0.5130,0.0000,100.00,0.0000,100.00
2025-11-11 12:30:00,1218.2,1218.8,1217,1217.6,31102,0.4160,0.0000,100.00,0.0000,100.00
2025-11-11 12:35:00,1217.6,1217.8,1216.5,1217,27309,0.2963,0.0000,100.00,0.0000,100.00
2025-11-11 12:40:00,1217,1217.6,1216.1,1217.1,43939,0.2126,0.0000,100.00,0.0000,100.00
2025-11-11 12:45:00,1217.2,1218,1216.9,1217.3,27650,0.1619,0.0000,100.00,0.0000,100.00
2025-11-11 12:50:00,1217,1217.3,1216.2,1216.8,34471,0.0894,0.0000,100.00,0.0000,100.00
2025-11-11 12:55:00,1216.8,1217.2,1215.6,1216.1,26998,-0.0060,0.0000,-100.00,0.0000,100.00
2025-11-11 13:00:00,1216,1216.5,1215,1215.8,38635,-0.0851,0.0000,-100.00,0.0000,100.00
2025-11-11 13:05:00,1215.8,1216.9,1215.5,1216.4,43283,-0.0922,0.0000,-100.00,0.0000,100.00
2025-11-11 13:10:00,1216.6,1218,1216.4,1217.9,49734,0.0038,0.0000,100.00,0.0000,100.00
2025-11-11 13:15:00,1217.9,1220.3,1217.3,1219.9,171513,0.1913,0.0000,100.00,0.0000,100.00
2025-11-11 13:20:00,1220,1220.6,1218.5,1219.4,80490,0.2663,0.0000,100.00,0.0000,100.00
2025-11-11 13:25:00,1219.3,1219.7,1218.1,1218.5,48404,0.2408,0.0000,100.00,0.0000,100.00
2025-11-11 13:30:00,1218.1,1221.2,1218,1219.7,160468,0.2871,0.0000,100.00,0.0000,100.00
2025-11-11 13:35:00,1219.7,1220.3,1218.1,1220,221437,0.3178,0.0000,100.00,0.0000,100.00
2025-11-11 13:40:00,1220,1222.7,1219.5,1219.8,137126,0.3046,0.0000,100.00,0.0000,100.00
2025-11-11 13:45:00,1219.9,1221.7,1219.9,1221.4,50549,0.3786,0.0000,100.00,0.0000,100.00
2025-11-11 13:50:00,1221,1221.9,1220.4,1221.5,58499,0.4070,0.0000,100.00,0.0000,100.00
2025-11-11 13:55:00,1221.5,1223.2,1219.6,1220,273928,0.3021,0.0000,100.00,0.0000,100.00
2025-11-11 14:00:00,1219.9,1221.1,1219.9,1220.7,32281,0.2589,0.0000,100.00,0.0000,100.00
2025-11-11 14:05:00,1220.6,1221.1,1219.9,1221,39255,0.2306,0.0000,100.00,0.0000,100.00
2025-11-11 14:10:00,1221,1221.1,1219.2,1219.4,76719,0.0913,0.0000,100.00,0.0000,100.00
2025-11-11 14:15:00,1219.4,1221.3,1219.3,1220.7,116495,0.0746,0.0000,100.00,0.0000,100.00
2025-11-11 14:20:00,1220.7,1222.4,1220.2,1221.2,190311,0.0844,0.0000,100.00,0.0000,100.00
2025-11-11 14:25:00,1221.2,1222.1,1220.6,1221.3,72190,0.0845,0.0000,100.00,0.0000,100.00
2025-11-11 14:30:00,1221.3,1222.3,1221,1221.7,89173,0.0976,0.0000,100.00,0.0000,100.00
2025-11-11 14:35:00,1221.5,1221.7,1218.9,1218.9,216926,-0.0864,0.0000,-100.00,0.0000,100.00
2025-11-11 14:40:00,1219,1220.6,1218.7,1220.5,69385,-0.1033,0.0000,-100.00,0.0000,100.00
2025-11-11 14:45:00,1220.6,1221.7,1219.9,1221.1,53442,-0.0780,0.0000,-100.00,0.0000,100.00
2025-11-11 14:50:00,1221,1223,1220.9,1222.4,76852,0.0171,0.0000,100.00,0.0000,100.00
2025-11-11 14:55:00,1222.8,1223.3,1221.4,1222.5,123104,0.0744,0.0000,100.00,0.0000,100.00
2025-11-11 15:00:00,1222.6,1223,1221.5,1222.4,158326,0.0921,0.0000,100.00,0.0000,100.00
2025-11-11 15:05:00,1222.2,1224.1,1221.5,1222.1,304494,0.0711,0.0000,100.00,0.0000,100.00
2025-11-11 15:10:00,1222.1,1223.7,1221.5,1222.5,300792,0.0714,0.0000,100.00,0.0000,100.00
2025-11-11 15:15:00,1222.5,1222.8,1221.3,1222.3,152982,0.0465,0.0000,100.00,0.0000,100.00
2025-11-11 15:20:00,1222.7,1223,1221.7,1222.2,195980,0.0136,0.0000,100.00,0.0000,100.00
2025-11-11 15:25:00,1222.5,1225,1221.8,1222.5,108241,0.0027,0.0000,100.00,0.0000,100.00
2025-11-12 09:15:00,1227.9,1230.9,1226.9,1227,246177,0.2743,0.0027,10059.26,1222.5000,0.37
2025-11-12 09:20:00,1227,1231,1227,1230.8,83420,0.6634,0.0027,24470.37,1222.5000,0.68
2025-11-12 09:25:00,1231,1232.1,1228.7,1228.8,132554,0.7341,0.0027,27088.89,1222.5000,0.52
2025-11-12 09:30:00,1228.5,1232.7,1228.2,1230.7,140430,0.8488,0.0027,31337.04,1222.5000,0.67
2025-11-12 09:35:00,1230.7,1231.9,1225.5,1226.3,129365,0.5810,0.0027,21418.52,1222.5000,0.31
2025-11-12 09:40:00,1226.3,1229.7,1226,1228.9,45999,0.5329,0.0027,19637.04,1222.5000,0.52
2025-11-12 09:45:00,1228.4,1229.8,1227.5,1228.8,40599,0.4515,0.0027,16622.22,1222.5000,0.52
2025-11-12 09:50:00,1228.8,1229.5,1227.4,1227.9,49864,0.3015,0.0027,11066.67,1222.5000,0.44
2025-11-12 09:55:00,1227.8,1229,1227.7,1228.8,18556,0.2304,0.0027,8433.33,1222.5000,0.52
2025-11-12 10:00:00,1228.5,1228.9,1226.3,1226.7,34280,0.0206,0.0027,662.96,1222.5000,0.34
2025-11-12 10:05:00,1226.7,1228.2,1226.4,1227.7,12812,-0.0673,0.0027,-2592.59,1222.5000,0.43
2025-11-12 10:10:00,1227.5,1228.1,1226.7,1227.7,21685,-0.1380,0.0027,-5211.11,1222.5000,0.43
2025-11-12 10:15:00,1227.5,1229,1226.6,1227.3,151010,-0.2193,0.0027,-8222.22,1222.5000,0.39
2025-11-12 10:20:00,1227.4,1228.5,1227,1227.4,43937,-0.2706,0.0027,-10122.22,1222.5000,0.40
2025-11-12 10:25:00,1227.1,1228,1225.7,1226.3,28393,-0.3764,0.0027,-14040.74,1222.5000,0.31
2025-11-12 10:30:00,1226.4,1228.9,1225.7,1228.4,35813,-0.3057,0.0027,-11422.22,1222.5000,0.48
2025-11-12 10:35:00,1228.4,1229.5,1228.4,1228.7,62717,-0.2423,0.0027,-9074.07,1222.5000,0.51
2025-11-12 10:40:00,1228.7,1229.4,1228.1,1229.1,19452,-0.1799,0.0027,-6762.96,1222.5000,0.54
2025-11-12 10:45:00,1228.8,1229.8,1228.5,1229,142067,-0.1528,0.0027,-5759.26,1222.5000,0.53
2025-11-12 10:50:00,1229.1,1229.7,1228,1228.3,25562,-0.1872,0.0027,-7033.33,1222.5000,0.47
2025-11-12 10:55:00,1228.3,1228.9,1225,1225.5,61162,-0.3920,0.0027,-14618.52,1222.5000,0.25
2025-11-12 11:00:00,1225.4,1227,1225.3,1226,25817,-0.4813,0.0027,-17925.93,1222.5000,0.29
2025-11-12 11:05:00,1225.9,1226.9,1225.4,1226.6,26535,-0.4861,0.0027,-18103.70,1222.5000,0.34
2025-11-12 11:10:00,1226.6,1227,1225.4,1226.4,33593,-0.4876,0.0027,-18159.26,1222.5000,0.32
2025-11-12 11:15:00,1226.5,1227.5,1226.5,1226.7,28593,-0.4540,0.0027,-16914.81,1222.5000,0.34
2025-11-12 11:20:00,1226.7,1228,1226.5,1227.6,19202,-0.3608,0.0027,-13462.96,1222.5000,0.42
2025-11-12 11:25:00,1227.6,1228.3,1226.5,1227.7,31727,-0.2853,0.0027,-10666.67,1222.5000,0.43
2025-11-12 11:30:00,1227.7,1228.8,1227.2,1228,39084,-0.2115,0.0027,-7933.33,1222.5000,0.45
2025-11-12 11:35:00,1228,1228.7,1227.4,1228.1,39090,-0.1549,0.0027,-5837.04,1222.5000,0.46
2025-11-12 11:40:00,1228.1,1228.9,1227.3,1228.4,44838,-0.0989,0.0027,-3762.96,1222.5000,0.48
2025-11-12 11:45:00,1228.4,1228.9,1228,1228.2,32063,-0.0780,0.0027,-2988.89,1222.5000,0.47
2025-11-12 11:50:00,1228.1,1228.8,1228.1,1228.5,41963,-0.0480,0.0027,-1877.78,1222.5000,0.49
2025-11-12 11:55:00,1228.4,1228.9,1227.8,1228.2,83201,-0.0521,0.0027,-2029.63,1222.5000,0.47
2025-11-12 12:00:00,1228,1228.5,1226.8,1227.4,23337,-0.1091,0.0027,-4140.74,1222.5000,0.40
2025-11-12 12:05:00,1227.3,1228,1226.8,1227.9,34736,-0.1131,0.0027,-4288.89,1222.5000,0.44
2025-11-12 12:10:00,1227.9,1228.1,1225.5,1226.2,35186,-0.2238,0.0027,-8388.89,1222.5000,0.30
2025-11-12 12:15:00,1226.3,1227.2,1226.1,1226.7,20109,-0.2547,0.0027,-9533.33,1222.5000,0.34
2025-11-12 12:20:00,1226.7,1227.5,1226.2,1227.2,29471,-0.2333,0.0027,-8740.74,1222.5000,0.38
2025-11-12 12:25:00,1227,1227.6,1226.3,1226.8,32779,-0.2373,0.0027,-8888.89,1222.5000,0.35
2025-11-12 12:30:00,1227.1,1227.5,1226.5,1226.9,45469,-0.2244,0.0027,-8411.11,1222.5000,0.36
2025-11-12 12:35:00,1226.9,1227.6,1226.7,1226.9,96521,-0.2075,0.0027,-7785.19,1222.5000,0.36
2025-11-12 12:40:00,1226.9,1227.6,1226.6,1227.2,41667,-0.1694,0.0027,-6374.07,1222.5000,0.38
2025-11-12 12:45:00,1227.2,1228,1226.6,1226.7,73325,-0.1706,0.0027,-6418.52,1222.5000,0.34
2025-11-12 12:50:00,1226.8,1227.6,1226.1,1227,25961,-0.1450,0.0027,-5470.37,1222.5000,0.37
2025-11-12 12:55:00,1227,1227.6,1226.9,1227.3,19966,-0.1036,0.0027,-3937.04,1222.5000,0.39
2025-11-12 13:00:00,1227.3,1228,1227.3,1227.3,24810,-0.0734,0.0027,-2818.52,1222.5000,0.39
2025-11-12 13:05:00,1227.3,1227.5,1226.8,1227,33683,-0.0707,0.0027,-2718.52,1222.5000,0.37
2025-11-12 13:10:00,1226.9,1227.1,1226.2,1226.6,31056,-0.0917,0.0027,-3496.30,1222.5000,0.34
2025-11-12 13:15:00,1226.6,1227.8,1226.4,1227.4,38534,-0.0496,0.0027,-1937.04,1222.5000,0.40
2025-11-12 13:20:00,1227.4,1227.5,1226.4,1227,28878,-0.0466,0.0027,-1825.93,1222.5000,0.37
2025-11-12 13:25:00,1227,1227,1226.6,1226.6,31854,-0.0682,0.0027,-2625.93,1222.5000,0.34
2025-11-12 13:30:00,1226.7,1228.1,1225.6,1228,49783,0.0109,0.0027,303.70,1222.5000,0.45
2025-11-12 13:35:00,1228,1228.6,1227.7,1228,98346,0.0597,0.0027,2111.11,1222.5000,0.45
2025-11-12 13:40:00,1228,1228,1226.7,1227.3,234195,0.0421,0.0027,1459.26,1222.5000,0.39
2025-11-12 13:45:00,1227.3,1228,1226.6,1227.9,38796,0.0666,0.0027,2366.67,1222.5000,0.44
2025-11-12 13:50:00,1227.9,1228.2,1227.3,1227.5,40754,0.0523,0.0027,1837.04,1222.5000,0.41
2025-11-12 13:55:00,1227.5,1227.6,1226.5,1227.1,35809,0.0143,0.0027,429.63,1222.5000,0.38
2025-11-12 14:00:00,1227.2,1227.6,1226.4,1226.7,48471,-0.0365,0.0027,-1451.85,1222.5000,0.34
2025-11-12 14:05:00,1226.8,1227,1224.5,1224.8,82331,-0.1885,0.0027,-7081.48,1222.5000,0.19
2025-11-12 14:10:00,1224.9,1226.8,1224.1,1226.7,53655,-0.1529,0.0027,-5762.96,1222.5000,0.34
2025-11-12 14:15:00,1226.8,1227.3,1226.6,1226.8,45932,-0.1161,0.0027,-4400.00,1222.5000,0.35
2025-11-12 14:20:00,1226.9,1227,1225.4,1226.8,40109,-0.0866,0.0027,-3307.41,1222.5000,0.35
2025-11-12 14:25:00,1226.5,1228,1226.1,1226.1,120266,-0.1077,0.0027,-4088.89,1222.5000,0.29
2025-11-12 14:30:00,1226.2,1227.3,1225.8,1227.2,55949,-0.0444,0.0027,-1744.44,1222.5000,0.38
2025-11-12 14:35:00,1227.3,1227.5,1226.1,1226.7,84601,-0.0334,0.0027,-1337.04,1222.5000,0.34
2025-11-12 14:40:00,1226.5,1227,1224.9,1225.5,147340,-0.1003,0.0027,-3814.81,1222.5000,0.25
2025-11-12 14:45:00,1225.5,1226.9,1225.3,1226,88526,-0.1040,0.0027,-3951.85,1222.5000,0.29
2025-11-12 14:50:00,1226,1226,1225.6,1225.9,98383,-0.1058,0.0027,-4018.52,1222.5000,0.28
2025-11-12 14:55:00,1225.9,1226,1225.2,1225.7,70941,-0.1124,0.0027,-4262.96,1222.5000,0.26
2025-11-12 15:00:00,1225.9,1226,1225.1,1225.5,209164,-0.1216,0.0027,-4603.70,1222.5000,0.25
2025-11-12 15:05:00,1225.5,1225.7,1224.8,1224.9,225932,-0.1571,0.0027,-5918.52,1222.5000,0.20
2025-11-12 15:10:00,1224.9,1225.4,1224.4,1224.8,224433,-0.1749,0.0027,-6577.78,1222.5000,0.19
2025-11-12 15:15:00,1224.8,1225.5,1224.1,1224.9,292923,-0.1676,0.0027,-6307.41,1222.5000,0.20
2025-11-12 15:20:00,1224.9,1225.3,1218.9,1219.5,699251,-0.4955,0.0027,-18451.85,1222.5000,-0.25
2025-11-12 15:25:00,1219.3,1220,1216.5,1216.5,1043763,-0.8620,0.0027,-32025.93,1222.5000,-0.49
2025-11-13 09:15:00,1219,1219.8,1214.4,1217.3,70481,-0.9891,-0.8620,14.74,1216.5000,0.07
2025-11-13 09:20:00,1217.4,1218,1213.2,1217,52623,-1.0274,-0.8620,19.19,1216.5000,0.04
2025-11-13 09:25:00,1217,1220.9,1216.9,1220.7,27178,-0.7504,-0.8620,-12.95,1216.5000,0.35
2025-11-13 09:30:00,1220.6,1221.1,1218.4,1218.7,33715,-0.6523,-0.8620,-24.33,1216.5000,0.18
2025-11-13 09:35:00,1218.5,1219,1217.5,1218.3,13768,-0.5680,-0.8620,-34.11,1216.5000,0.15
2025-11-13 09:40:00,1218.4,1220,1218.3,1219.9,11563,-0.3677,-0.8620,-57.34,1216.5000,0.28
2025-11-13 09:45:00,1219.9,1224.3,1219.8,1222.7,50305,-0.0279,-0.8620,-96.76,1216.5000,0.51
2025-11-13 09:50:00,1222.8,1224,1221.9,1222,15569,0.1583,-0.8620,-118.36,1216.5000,0.45
2025-11-13 09:55:00,1222.1,1223.9,1221.5,1223.5,12000,0.3785,-0.8620,-143.91,1216.5000,0.58
2025-11-13 10:00:00,1223.5,1226.2,1223.3,1225.3,33654,0.6267,-0.8620,-172.70,1216.5000,0.72
2025-11-13 10:05:00,1225.1,1226.1,1222.3,1222.3,32848,0.5718,-0.8620,-166.33,1216.5000,0.48
2025-11-13 10:10:00,1222.7,1222.9,1220.3,1220.8,12847,0.4241,-0.8620,-149.20,1216.5000,0.35
2025-11-13 10:15:00,1220.8,1222.7,1220.7,1222.5,13119,0.4293,-0.8620,-149.80,1216.5000,0.49
2025-11-13 10:20:00,1222.5,1223.4,1221.1,1223.4,12016,0.4779,-0.8620,-155.44,1216.5000,0.57
2025-11-13 10:25:00,1223.2,1223.2,1222.1,1222.9,13237,0.4609,-0.8620,-153.47,1216.5000,0.53
2025-11-13 10:30:00,1222.9,1224.2,1222.7,1223.8,17897,0.4919,-0.8620,-157.06,1216.5000,0.60
2025-11-13 10:35:00,1223.8,1223.8,1222.9,1223.7,11817,0.4864,-0.8620,-156.43,1216.5000,0.59
2025-11-13 10:40:00,1223.6,1224.8,1223.6,1224.3,19324,0.5019,-0.8620,-158.23,1216.5000,0.64
2025-11-13 10:45:00,1224.2,1225.9,1224.2,1225.6,18598,0.5732,-0.8620,-166.50,1216.5000,0.75
2025-11-13 10:50:00,1225.7,1228.7,1225.7,1228.5,64133,0.7767,-0.8620,-190.10,1216.5000,0.99
2025-11-13 10:55:00,1228.4,1228.5,1227.2,1227.7,13922,0.8143,-0.8620,-194.47,1216.5000,0.92
2025-11-13 11:00:00,1227.8,1230.4,1227.7,1230.1,33429,0.9485,-0.8620,-210.03,1216.5000,1.12
2025-11-13 11:05:00,1230.1,1231,1228.5,1228.9,21065,0.9042,-0.8620,-204.90,1216.5000,1.02
2025-11-13 11:10:00,1228.8,1228.9,1226.9,1227.1,21816,0.7100,-0.8620,-182.37,1216.5000,0.87
2025-11-13 11:15:00,1227.1,1227.7,1225.8,1225.8,19731,0.4623,-0.8620,-153.63,1216.5000,0.76
2025-11-13 11:20:00,1226.2,1227,1225.9,1226.8,23030,0.3398,-0.8620,-139.42,1216.5000,0.85
2025-11-13 11:25:00,1226.8,1228.4,1226.8,1227.4,29300,0.2759,-0.8620,-132.01,1216.5000,0.90
2025-11-13 11:30:00,1227.3,1227.4,1226,1227,6711,0.1876,-0.8620,-121.76,1216.5000,0.86
2025-11-13 11:35:00,1226.9,1228,1226.9,1228,9688,0.1776,-0.8620,-120.60,1216.5000,0.95
2025-11-13 11:40:00,1227.9,1229.7,1227.4,1229.3,23030,0.2359,-0.8620,-127.37,1216.5000,1.05
2025-11-13 11:45:00,1229.2,1230,1228.4,1228.9,25547,0.2250,-0.8620,-126.10,1216.5000,1.02
2025-11-13 11:50:00,1228.9,1229.7,1228.4,1229.5,13609,0.2345,-0.8620,-127.20,1216.5000,1.07
2025-11-13 11:55:00,1229.4,1230.7,1229.1,1230.7,22824,0.2941,-0.8620,-134.12,1216.5000,1.17
2025-11-13 12:00:00,1230.7,1231,1230.4,1230.7,11858,0.3047,-0.8620,-135.35,1216.5000,1.17
2025-11-13 12:05:00,1230.7,1232,1229.9,1231.6,42548,0.3408,-0.8620,-139.54,1216.5000,1.24
2025-11-13 12:10:00,1231.9,1231.9,1229.7,1231.2,27313,0.3073,-0.8620,-135.65,1216.5000,1.21
2025-11-13 12:15:00,1231.1,1233.8,1230.9,1233.8,48796,0.4226,-0.8620,-149.03,1216.5000,1.42
2025-11-13 12:20:00,1233.8,1234.8,1231.6,1231.6,35826,0.3178,-0.8620,-136.87,1216.5000,1.24
2025-11-13 12:25:00,1231.6,1232,1230,1230.9,21267,0.1757,-0.8620,-120.38,1216.5000,1.18
2025-11-13 12:30:00,1231,1231,1228.7,1228.7,28780,-0.0786,-0.8620,-90.88,1216.5000,1.00
2025-11-13 12:35:00,1228.9,1229.5,1227.3,1228.5,33725,-0.2621,-0.8620,-69.59,1216.5000,0.99
2025-11-13 12:40:00,1228.2,1229.2,1227.7,1228.6,23698,-0.3717,-0.8620,-56.88,1216.5000,0.99
2025-11-13 12:45:00,1228.6,1229,1227.4,1228,36258,-0.4732,-0.8620,-45.10,1216.5000,0.95
2025-11-13 12:50:00,1228,1228.2,1227.1,1227.2,23927,-0.5759,-0.8620,-33.19,1216.5000,0.88
2025-11-13 12:55:00,1227.2,1227.9,1227,1227.4,25699,-0.6089,-0.8620,-29.36,1216.5000,0.90
2025-11-13 13:00:00,1227.4,1227.9,1226.9,1227.7,27545,-0.5887,-0.8620,-31.71,1216.5000,0.92
2025-11-13 13:05:00,1227.8,1228.8,1227.3,1228.6,49593,-0.4966,-0.8620,-42.39,1216.5000,0.99
2025-11-13 13:10:00,1228.7,1228.7,1227.3,1228,32246,-0.4588,-0.8620,-46.77,1216.5000,0.95
2025-11-13 13:15:00,1228,1229.7,1227.1,1228.7,168259,-0.3731,-0.8620,-56.72,1216.5000,1.00
2025-11-13 13:20:00,1228.7,1230.9,1228.3,1230.2,30694,-0.2099,-0.8620,-75.65,1216.5000,1.13
2025-11-13 13:25:00,1230.3,1230.8,1229.6,1230.2,23745,-0.1019,-0.8620,-88.18,1216.5000,1.13
2025-11-13 13:30:00,1230.4,1230.4,1228.1,1228.4,45051,-0.1488,-0.8620,-82.74,1216.5000,0.98
2025-11-13 13:35:00,1228.5,1229.7,1228.3,1228.3,30956,-0.1816,-0.8620,-78.93,1216.5000,0.97
2025-11-13 13:40:00,1228.4,1230,1228.3,1228.8,27329,-0.1650,-0.8620,-80.86,1216.5000,1.01
2025-11-13 13:45:00,1228.9,1230,1228.4,1228.9,26685,-0.1436,-0.8620,-83.34,1216.5000,1.02
2025-11-13 13:50:00,1228.9,1229.2,1227,1227.7,46730,-0.2029,-0.8620,-76.46,1216.5000,0.92
2025-11-13 13:55:00,1227.5,1228.2,1225.4,1225.4,62861,-0.3793,-0.8620,-56.00,1216.5000,0.73
2025-11-13 14:00:00,1225.9,1226.1,1225,1225,94856,-0.4979,-0.8620,-42.24,1216.5000,0.70
2025-11-13 14:05:00,1225.1,1226.6,1223.5,1224.2,196670,-0.5983,-0.8620,-30.59,1216.5000,0.63
2025-11-13 14:10:00,1224.3,1225.6,1223.1,1225.3,27939,-0.5595,-0.8620,-35.09,1216.5000,0.72
2025-11-13 14:15:00,1225.1,1226.2,1224.4,1226.1,24307,-0.4534,-0.8620,-47.40,1216.5000,0.79
2025-11-13 14:20:00,1226.2,1227,1225.6,1226.2,86325,-0.3542,-0.8620,-58.91,1216.5000,0.80
2025-11-13 14:25:00,1226.3,1227,1226,1226.4,29642,-0.2574,-0.8620,-70.14,1216.5000,0.81
2025-11-13 14:30:00,1226.5,1227.6,1226,1226,101806,-0.2049,-0.8620,-76.23,1216.5000,0.78
2025-11-13 14:35:00,1226.1,1227,1225.4,1226.4,45243,-0.1313,-0.8620,-84.77,1216.5000,0.81
2025-11-13 14:40:00,1226.4,1228.5,1226.1,1227.2,126388,-0.0226,-0.8620,-97.38,1216.5000,0.88
2025-11-13 14:45:00,1227.2,1228,1226.7,1227.2,34768,0.0514,-0.8620,-105.96,1216.5000,0.88
2025-11-13 14:50:00,1227.2,1228.4,1225.3,1225.7,99566,0.0039,-0.8620,-100.45,1216.5000,0.76
2025-11-13 14:55:00,1225.8,1225.8,1223.6,1224.7,67036,-0.0852,-0.8620,-90.12,1216.5000,0.67
2025-11-13 15:00:00,1224.7,1225.4,1223.4,1224.2,97129,-0.1638,-0.8620,-81.00,1216.5000,0.63
2025-11-13 15:05:00,1224.2,1225.5,1223.5,1224.3,101365,-0.1929,-0.8620,-77.62,1216.5000,0.64
2025-11-13 15:10:00,1224.2,1224.9,1223.6,1224.2,107954,-0.2019,-0.8620,-76.58,1216.5000,0.63
2025-11-13 15:15:00,1224.2,1227,1224.1,1224.9,133799,-0.1462,-0.8620,-83.04,1216.5000,0.69
2025-11-13 15:20:00,1224.9,1226.8,1224.8,1226.3,123926,-0.0079,-0.8620,-99.08,1216.5000,0.81
2025-11-13 15:25:00,1226.4,1228.3,1225.1,1228.3,109401,0.2133,-0.8620,-124.74,1216.5000,0.97
2025-11-14 09:15:00,1224,1229,1222,1228.8,79047,0.3785,0.2133,77.45,1228.3000,0.04
2025-11-14 09:20:00,1228.4,1230,1228.3,1228.3,24799,0.4354,0.2133,104.13,1228.3000,0.00
2025-11-14 09:25:00,1228.4,1233,1227.5,1232.9,34097,0.7458,0.2133,249.65,1228.3000,0.37
2025-11-14 09:30:00,1232.7,1235.4,1232,1234.8,58998,1.0249,0.2133,380.50,1228.3000,0.53
2025-11-14 09:35:00,1234.8,1235.7,1229.6,1231.2,143906,0.9164,0.2133,329.63,1228.3000,0.24
2025-11-14 09:40:00,1231.3,1233,1231.1,1231.3,21509,0.8046,0.2133,277.22,1228.3000,0.24
