datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-13 10:35:00,179.2,179.48,179.19,179.4,76521,-0.0572,0.0432,-232.41,177.0000,1.36
2025-11-13 10:40:00,179.4,179.49,179.1,179.1,136203,-0.0855,0.0432,-297.92,177.0000,1.19
2025-11-13 10:45:00,179.17,179.2,178.6,179.04,116749,-0.1075,0.0432,-348.84,177.0000,1.15
2025-11-13 10:50:00,179.04,179.1,178.7,178.76,38037,-0.1381,0.0432,-419.68,177.0000,0.99
2025-11-13 10:55:00,178.74,178.74,177.9,178.18,229618,-0.1914,0.0432,-543.06,177.0000,0.67
2025-11-13 11:00:00,178.18,178.45,177.97,178.45,86383,-0.2014,0.0432,-566.20,177.0000,0.82
2025-11-13 11:05:00,178.45,178.46,178.01,178.34,76509,-0.2075,0.0432,-580.32,177.0000,0.76
2025-11-13 11:10:00,178.33,178.4,178,178.13,90480,-0.2169,0.0432,-602.08,177.0000,0.64
2025-11-13 11:15:00,178.14,178.27,177.35,177.5,183521,-0.2540,0.0432,-687.96,177.0000,0.28
2025-11-13 11:20:00,177.5,177.97,177.32,177.8,170621,-0.2467,0.0432,-671.06,177.0000,0.45
2025-11-13 11:25:00,177.85,178.2,177.61,177.65,177508,-0.2400,0.0432,-655.56,177.0000,0.37
2025-11-13 11:30:00,177.65,177.77,177.3,177.58,122924,-0.2285,0.0432,-628.94,177.0000,0.33
2025-11-13 11:35:00,177.57,178,177.53,178,101904,-0.1827,0.0432,-522.92,177.0000,0.56
2025-11-13 11:40:00,178.02,178.79,178,178.64,100332,-0.1035,0.0432,-339.58,177.0000,0.93
2025-11-13 11:45:00,178.65,179.26,178.51,179.19,179868,-0.0128,0.0432,-129.63,177.0000,1.24
2025-11-13 11:50:00,179.14,179.92,179,179.54,428520,0.0674,0.0432,56.02,177.0000,1.44
2025-11-13 11:55:00,179.54,179.75,179.25,179.36,73627,0.1030,0.0432,138.43,177.0000,1.33
2025-11-13 12:00:00,179.37,179.42,179.03,179.15,122884,0.1065,0.0432,146.53,177.0000,1.21
2025-11-13 12:05:00,179.16,179.34,179.12,179.34,79139,0.1151,0.0432,166.44,177.0000,1.32
2025-11-13 12:10:00,179.26,179.84,179.25,179.75,93901,0.1402,0.0432,224.54,177.0000,1.55
2025-11-13 12:15:00,179.76,180.35,179.7,179.77,289979,0.1490,0.0432,244.91,177.0000,1.56
2025-11-13 12:20:00,179.77,179.85,179.57,179.8,59233,0.1476,0.0432,241.67,177.0000,1.58
2025-11-13 12:25:00,179.81,179.85,179.52,179.55,28773,0.1215,0.0432,181.25,177.0000,1.44
2025-11-13 12:30:00,179.6,179.6,178.72,178.87,80738,0.0537,0.0432,24.31,177.0000,1.06
2025-11-13 12:35:00,178.81,178.81,178.25,178.5,154043,-0.0171,0.0432,-139.58,177.0000,0.85
2025-11-13 12:40:00,178.5,179,178.36,178.79,114227,-0.0438,0.0432,-201.39,177.0000,1.01
2025-11-13 12:45:00,178.87,178.9,178.6,178.64,49006,-0.0696,0.0432,-261.11,177.0000,0.93
2025-11-13 12:50:00,178.68,178.84,178.5,178.66,123276,-0.0824,0.0432,-290.74,177.0000,0.94
2025-11-13 12:55:00,178.66,178.73,178.29,178.6,84973,-0.0912,0.0432,-311.11,177.0000,0.90
2025-11-13 13:00:00,178.59,178.69,178.54,178.69,17651,-0.0874,0.0432,-302.31,177.0000,0.95
2025-11-13 13:05:00,178.67,178.79,178.6,178.6,21550,-0.0872,0.0432,-301.85,177.0000,0.90
2025-11-13 13:10:00,178.61,178.75,178.5,178.5,14559,-0.0896,0.0432,-307.41,177.0000,0.85
2025-11-13 13:15:00,178.51,178.62,178.12,178.19,38475,-0.1067,0.0432,-346.99,177.0000,0.67
2025-11-13 13:20:00,178.29,178.49,178.1,178.41,84327,-0.0981,0.0432,-327.08,177.0000,0.80
2025-11-13 13:25:00,178.31,178.35,177.94,178.3,158035,-0.0947,0.0432,-319.21,177.0000,0.73
2025-11-13 13:30:00,178.29,178.4,177.99,178.22,142490,-0.0926,0.0432,-314.35,177.0000,0.69
2025-11-13 13:35:00,178.29,178.39,178.11,178.31,68901,-0.0803,0.0432,-285.88,177.0000,0.74
2025-11-13 13:40:00,178.22,178.59,178.12,178.24,134745,-0.0723,0.0432,-267.36,177.0000,0.70
2025-11-13 13:45:00,178.33,178.75,178.33,178.38,109625,-0.0539,0.0432,-224.77,177.0000,0.78
2025-11-13 13:50:00,178.39,178.4,177.69,177.75,64438,-0.0789,0.0432,-282.64,177.0000,0.42
2025-11-13 13:55:00,177.75,178.1,177.72,177.8,56775,-0.0863,0.0432,-299.77,177.0000,0.45
2025-11-13 14:00:00,177.71,177.75,177.45,177.6,69135,-0.0980,0.0432,-326.85,177.0000,0.34
2025-11-13 14:05:00,177.6,177.75,177.14,177.24,67351,-0.1217,0.0432,-381.71,177.0000,0.14
2025-11-13 14:10:00,177.23,177.32,176.9,177.23,67997,-0.1292,0.0432,-399.07,177.0000,0.13
2025-11-13 14:15:00,177.2,177.64,177.14,177.5,32624,-0.1078,0.0432,-349.54,177.0000,0.28
2025-11-13 14:20:00,177.5,177.5,177.41,177.43,13675,-0.0911,0.0432,-310.88,177.0000,0.24
2025-11-13 14:25:00,177.41,177.57,176.92,177.19,125525,-0.0886,0.0432,-305.09,177.0000,0.11
2025-11-13 14:30:00,177.17,177.93,177.1,177.85,115146,-0.0377,0.0432,-187.27,177.0000,0.48
2025-11-13 14:35:00,177.82,178.37,177.6,178.03,129060,0.0104,0.0432,-75.93,177.0000,0.58
2025-11-13 14:40:00,178.03,178.09,178,178,102025,0.0408,0.0432,-5.56,177.0000,0.56
2025-11-13 14:45:00,178,178.69,178,178.62,211834,0.0999,0.0432,131.25,177.0000,0.92
2025-11-13 14:50:00,178.62,178.77,178.28,178.54,244771,0.1289,0.0432,198.38,177.0000,0.87
2025-11-13 14:55:00,178.55,178.65,178.5,178.5,158027,0.1400,0.0432,224.07,177.0000,0.85
2025-11-13 15:00:00,178.51,178.6,178.5,178.53,221081,0.1432,0.0432,231.48,177.0000,0.86
2025-11-13 15:05:00,178.55,178.59,177.91,177.91,221834,0.0996,0.0432,130.56,177.0000,0.51
2025-11-13 15:10:00,177.98,178.2,177.76,178.15,131764,0.0836,0.0432,93.52,177.0000,0.65
2025-11-13 15:15:00,178.14,178.45,178.02,178.15,197218,0.0702,0.0432,62.50,177.0000,0.65
2025-11-13 15:20:00,178.2,178.64,178.06,178.5,304239,0.0813,0.0432,88.19,177.0000,0.85
2025-11-13 15:25:00,178.51,178.52,177.89,177.91,225594,0.0471,0.0432,9.03,177.0000,0.51
2025-11-14 09:15:00,179,179.12,178.2,178.95,153788,0.0901,0.0471,91.30,177.9100,0.58
2025-11-14 09:20:00,178.95,179.05,178.35,178.9,132563,0.1095,0.0471,132.48,177.9100,0.56
2025-11-14 09:25:00,178.97,179.1,178.36,178.95,87114,0.1192,0.0471,153.08,177.9100,0.58
2025-11-14 09:30:00,178.97,179.3,178.93,179.21,76177,0.1355,0.0471,187.69,177.9100,0.73
2025-11-14 09:35:00,179.13,179.17,178.4,178.49,45332,0.0922,0.0471,95.75,177.9100,0.33
2025-11-14 09:40:00,178.49,179,178.23,178.41,90057,0.0544,0.0471,15.50,177.9100,0.28
2025-11-14 09:45:00,178.35,179.84,178.35,179.52,320038,0.0980,0.0471,108.07,177.9100,0.90
2025-11-14 09:50:00,179.6,179.62,178.74,178.83,80723,0.0751,0.0471,59.45,177.9100,0.52
2025-11-14 09:55:00,178.82,179.17,178.6,178.79,53049,0.0530,0.0471,12.53,177.9100,0.49
2025-11-14 10:00:00,178.79,178.79,178.32,178.6,90353,0.0230,0.0471,-51.17,177.9100,0.39
2025-11-14 10:05:00,178.61,178.9,178.6,178.65,19612,0.0048,0.0471,-89.81,177.9100,0.42
2025-11-14 10:10:00,178.67,178.71,177.1,177.18,163569,-0.1021,0.0471,-316.77,177.9100,-0.41
2025-11-14 10:15:00,177.17,178.4,176.9,178.11,377389,-0.1055,0.0471,-323.99,177.9100,0.11
2025-11-14 10:20:00,178.12,178.18,177.7,177.75,170747,-0.1259,0.0471,-367.30,177.9100,-0.09
2025-11-14 10:25:00,177.8,178.14,177.57,178.05,123768,-0.1137,0.0471,-341.40,177.9100,0.08
2025-11-14 10:30:00,178.05,178.08,178,178,106362,-0.1035,0.0471,-319.75,177.9100,0.05
2025-11-14 10:35:00,178.04,178.06,177.38,177.47,44858,-0.1257,0.0471,-366.88,177.9100,-0.25
2025-11-14 10:40:00,177.49,177.53,176.81,177.15,99584,-0.1533,0.0471,-425.48,177.9100,-0.43
2025-11-14 10:45:00,177.16,177.32,176.94,177.19,72731,-0.1595,0.0471,-438.64,177.9100,-0.40
2025-11-14 10:50:00,177.12,177.43,176.88,177.4,42549,-0.1407,0.0471,-398.73,177.9100,-0.29
2025-11-14 10:55:00,177.44,178.17,177.44,177.9,39664,-0.0884,0.0471,-287.69,177.9100,-0.01
2025-11-14 11:00:00,177.9,177.9,177.71,177.8,9902,-0.0560,0.0471,-218.90,177.9100,-0.06
2025-11-14 11:05:00,177.81,177.81,176.96,177.14,143548,-0.0734,0.0471,-255.84,177.9100,-0.43
